cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1975218,0001104659-23-095208,10-Q,2023-08-25,2023-08-26,2023,Q2,2023-06-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,1007333,17573,,,,,,,,,,,,,,,,,-7427,,,6360759,,,,,,0,,,,,,17573,,,,
1975218,0001104659-23-117060,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,313896244,-11712223,,,,,,2020197,,,,,,,,-253944,,,3507082,,,,3272323,,,,,,,,,,,-11712223,,,,
1975218,0001104659-24-039756,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,NETD,NABORS ENERGY TRANSITION CORP. II,318031122,-11901581,,,,,,1984344,,,,,,,,,,,,,,,,,,,,,,,,,,-11901581,,,,
1975218,0001104659-24-039756,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,318031122,-11901581,,,,,,1984344,,,,,,,,,,,,,,,,,,,,,,,,,,-11901581,,,,
1975218,0001410578-24-000784,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,321978981,-12167059,,,,,,1935784,,,,,,,,-265478,,,3796892,,,,4062370,,,,,-48560,,,,,,-12167059,,,,
1975218,0001410578-24-001403,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,325636378,-12427054,,,,,,1781929,,,,,,,,-259995,,,3572019,,,,3832014,,,,,-153855,,,,,,-12427054,,,,
1975218,0001410578-24-001866,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,329877198,-12906321,,,,,,1645094,,,,,,,,-479267,,,3971625,,,,4450892,,,,,-61835,,,,,,-12906321,,,,
1975218,0001410578-25-000525,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,NETD,NABORS ENERGY TRANSITION CORP. II,333516287,-16062815,,,,,,1599682,,,,,,,,-4161234,,,11951781,,,,16113015,,,,,-309662,,,,,,-16062815,,,,
1975218,0001410578-25-000525,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,333516287,-16062815,,,,,,1599682,,,,,,,,-3156494,,,611245,,,,3767739,,,,,-45412,,,,,,-16062815,,,,
1975218,0001410578-25-000620,10-K/A,2025-04-02,2025-04-03,2024,FY,2024-12-31,annual,NETD,NABORS ENERGY TRANSITION CORP. II,333516287,-16062815,,,,,,1599682,,,,,,,,-4161234,,,11951781,,,,16113015,,,,,-309662,,,,,,-16062815,,,,
1975218,0001410578-25-000620,10-K/A,2025-04-02,2025-04-03,2024,FY,2024-12-31,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,333516287,-16062815,,,,,,1599682,,,,,,,,-3156494,,,611245,,,,3767739,,,,,-45412,,,,,,-16062815,,,,
1975218,0001410578-25-001251,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,336708201,-15848015,,,,,,1459812,,,,,,,,-2453950,,,876496,,,,3330446,,,,,-139870,,,,,,-15848015,,,,
1975218,0001410578-25-001792,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,339757354,-16909387,,,,,,1178340,,,,,,,,-1061372,,,2352808,,,,3414180,,,,,-281472,,,,,,-16909387,,,,
1975218,0001104659-25-111099,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,NETD,NABORS ENERGY TRANSITION CORP. II,154827726,-13478913,,,,,,629566,,,,,,,,-3825776,,,-2288322,,,,1537454,,,,,-548774,,,,,,-13478913,,,,
