cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1468748,0001564590-18-029743,10-Q,2018-11-16,2018-11-17,2018,Q3,2018-09-30,quarterly,KOD,KODIAK SCIENCES INC.,17115000,-93830000,,,,,,11590000,,,,,,,,-6380,,,-10452,4709,1982,7851560,,,,6380,,,,,,,,-93830000,,,,,2836,8011734,2018-09-30,single,,,100000,
1468748,0001564590-19-009601,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,KOD,KODIAK SCIENCES INC.,92189000,86833000,,,,,,88254000,,,,,,,,-26374000,,,-41443000,18793000,5519000,14976515,,,,26374000,,-29031000,-78000,2665000,,0,-29109000,86833000,,,,,2836,36829857,2018-12-31,single,,,490000,
1468748,0001564590-19-009601,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,KOD,KODIAK SCIENCES INC.,92189000,86833000,,,,,,88254000,,,,,,,,-9357000,,,-14662000,18781058,5513671,,,,,26356983,,-8340000,-22000,1116000,,,-8362000,86833000,,,,,2836,36829857,2018-12-31,single,,,123000,
1468748,0001564590-19-019254,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,KOD,KODIAK SCIENCES INC.,87077000,80095000,,,,,,57222000,,2273000,,,,,,-8460000,,,-7984000,5723000,4000,37248165,480000,,,8460000,,-7207000,-7000,1157000,,,-7214000,80095000,,,,,2836,36909857,2019-03-31,single,,,130000,
1468748,0001564590-19-032128,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,KOD,KODIAK SCIENCES INC.,78275000,70019000,,,,,,44967000,,2133000,,,,,,-11814000,,,-11385000,8838000,2000,37294853,431000,,,11814000,,-12950000,-119000,1244000,,,-13069000,70019000,,,,,2836,36931141,2019-06-30,single,,,130000,
1468748,0001564590-19-042887,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,KOD,KODIAK SCIENCES INC.,68916000,59691000,,,,,,37033000,,2037000,,,,,,-12732000,,,-12380000,10115000,2000,37330066,354000,,,12732000,,-7696000,-158000,1773000,,,-7854000,59691000,,,,,2836,37008997,2019-09-30,single,,,145000,
1468748,0001564590-20-011186,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,KOD,KODIAK SCIENCES INC.,358866000,345359000,,,,,,211797000,,1935000,,,,,,-49190000,,,-47365000,37506000,8000,37853616,1568000,,,49190000,,-39146000,-437000,6110000,,,-39583000,345359000,,,,,2836,44413404,2019-12-31,single,,,538000,
1468748,0001564590-20-011186,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,KOD,KODIAK SCIENCES INC.,358866000,345359000,,,,,,211797000,,1935000,,,,,,-16184000,,,-15616000,12830000,0,,303000,,,16184000,,-11293000,-153000,1936000,,,-11446000,345359000,,,,,2836,44413404,2019-12-31,single,,,133000,
1468748,0001564590-20-024253,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,KOD,KODIAK SCIENCES INC.,443042000,327687000,,,,,,226456000,,1831000,,,,,,-25723000,,,-24392000,20170000,7000,44824587,1208000,,,25723000,,-17932000,-180000,6082000,,,-18112000,327687000,,,,,2836,44452701,2020-03-31,single,,,120000,
1468748,0001564590-20-038897,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,,KODIAK SCIENCES INC.,429368000,309197000,,,,,,269836000,,1725000,,,,,,-26779000,,,-25999000,20557000,6000,44969795,698000,,,26779000,,-13905000,-69000,6890000,,,-13974000,309197000,,,,,2836,44667016,2020-06-30,single,,,96000,
1468748,0001564590-20-052544,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,,KODIAK SCIENCES INC.,480736000,281780000,,,,,,291585000,,77324000,,,,,,-36663000,,,-36122000,29306000,6000,45119885,645000,,,36663000,,-24572000,-1606000,8241000,,,-26178000,281780000,,,,,2836,44760513,2020-09-30,single,,,101000,
1468748,0001564590-21-009946,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,,KODIAK SCIENCES INC.,1067347000,860751000,,,,,,944396000,,77402000,,,,,,-136007000,,,-133096000,107389000,25000,45741845,2902000,,,136007000,,-83428000,-3814000,30668000,,,-87242000,860751000,,,,,2836,51112302,2020-12-31,single,,,477000,
1468748,0001564590-21-009946,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,,KODIAK SCIENCES INC.,1067347000,860751000,,,,,,944396000,,77402000,,,,,,-46842000,,,-46583000,37356000,6000,,351000,,,46842000,,-27019000,-1959000,9455000,,,-28978000,860751000,,,,,2836,51112302,2020-12-31,single,,,160000,
1468748,0001564590-21-026129,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,,KODIAK SCIENCES INC.,1032734000,821677000,,,,,,920461000,,77658000,,,,,,-50558000,,,-50447000,40337000,6000,51573909,149000,,,50558000,,-34625000,-1237000,9925000,,,-35862000,821677000,,,,,2836,51225861,2021-03-31,single,,,229000,
1468748,0000950170-21-001080,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,KOD,KODIAK SCIENCES INC.,997601000,779427000,,,,,,880870000,,78252000,,,,,,-55909000,,,-55852000,45404000,5000,51573894,81000,,,55909000,,-36661000,-2535000,11087000,,,-39196000,779427000,,,,,2836,51434408,2021-06-30,single,,,237000,
