cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
753048,0001144204-11-046725,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",6647371,-2040874,68284,,68284,,,4090012,453776,,,,,1297734,92862,-2412954,-2945887,,-2945887,93242,,,,,,2505816,29620,,,,,,,-2109158,,,,-2383334,3086,24479220,2011-06-30,single,,,,
753048,0001144204-11-063695,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5966078,-3003631,68284,,68284,,,2663846,1593571,,,,,698758,76504,-1430518,-1702090,,-1702090,129771,,,,,,1507022,22915,-660101,-735932,594398,,,-1396033,-3071915,,,,-1407603,3086,24947261,2011-09-30,single,,,,
753048,0001144204-12-013272,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5541996,-4368769,68284,,68284,,,1982772,1528491,,,,,3885020,112936,-6713961,-8061805,,-8061805,533403,156645,,,,,6826897,137707,-4940241,-1098189,3280933,,,-6038430,-4437053,,,-7905160,-6576254,3086,25007261,2011-12-31,single,,,,
753048,0001144204-12-013272,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5541996,-4368769,68284,,68284,,,1982772,1528491,,,,,1697641,28072,-1174818,-1483937,,-1483937,236995,,,,,,1202890,45088,-844413,-265007,253979,,,-1109420,-4437053,,,,-1129730,3086,25007261,2011-12-31,single,,,,
753048,0001144204-12-031032,10-Q/A,2012-05-21,2012-05-22,2011,Q3,2011-09-30,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5966078,-5399931,68284,,68284,,,2663846,1593571,,,,,698758,76504,-1430518,-4098390,,-4098390,129771,,,,,,1507022,22915,-660101,-735932,594398,,,-1396033,-5468215,,,,-1407603,3086,24947261,2011-09-30,single,,,,
753048,0001144204-12-031043,10-K/A,2012-05-21,2012-05-22,2011,FY,2011-12-31,annual,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5541996,-4959805,68284,,68284,,,1982772,1528491,,,,,3885020,112936,-6713961,-9937268,,-9937268,533403,156645,,,,,6826897,137707,-4940241,-1098189,3280933,,,-6038430,-5028089,,,-9780623,-6576254,3086,25007261,2011-12-31,single,,,,
753048,0001144204-12-031043,10-K/A,2012-05-21,2012-05-22,2011,FY,2011-12-31,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5541996,-4959805,68284,,68284,,,1982772,1528491,,,,,1697641,28072,-1174818,-963100,,-963100,236995,,,,,,1202890,45088,-844413,-265007,253979,,,-1109420,-5028089,,,,-1129730,3086,25007261,2011-12-31,single,,,,
753048,0001144204-12-031050,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",5104331,-4377723,,,,,,1107837,1168372,,,,,2296573,11123,-1198519,-1561325,,-1561325,235479,37974,,,,,1209642,34244,-175861,-526574,374350,,,-702435,-4377723,,,-1523351,-1164275,3086,25442299,2012-03-31,single,,,,
753048,0001144204-12-048513,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",7685365,-5916083,,,,,5000001,2353513,2357768,,,,,1796222,40103,-1560881,-1730353,,-1730353,328363,95575,26070061,,,,1600984,38947,-2366783,-321542,122689,,,-2688325,-5916083,5000001,-916082,-1634778,-1521934,3086,26188550,2012-06-30,single,,,,
753048,0001144204-12-064578,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,AXIH,"AXION INTERNATIONAL HOLDINGS, INC.",6972360,-6993655,,,,,,1812916,2410180,,,,,800007,12929,-1251620,,,-914331,320137,-108395,26766317,,,,1264549,16972,-1756889,1858817,-101092,,,101928,-6993655,,,,-1234648,3086,26781378,2012-09-30,single,,,,
