cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1425883,0001262463-11-000135,10-Q,2011-08-22,2011-08-23,2011,Q3,2011-06-30,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,26,-17037,,,,,,26,,,0,,,0,,,,,-238360,,,,,,,238360,,,,,,,,-17037,,,,
1425883,0001262463-12-000009,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-12400,,,,,,5222,,,,,,0,,,,,-1405502,,-97047,,,,,1308455,,-53947,,570000,,,,-12400,,,,
1425883,0001262463-12-000009,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-12400,,,,,,5222,,,,,,0,,,,,-365363,,,,,,,268316,,-15218,,0,,,,-12400,,,,
1425883,0001262463-12-000011,10-K/A,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-12400,,,,,,5222,,,,,,0,,,,,-1405502,,-97047,,,,,1308455,,-53947,,570000,,,,-12400,,,,
1425883,0001262463-12-000011,10-K/A,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-12400,,,,,,5222,,,,,,0,,,,,-365363,,,,,,,268316,,-15218,,0,,,,-12400,,,,
1425883,0001262463-12-000037,10-Q,2012-02-17,2012-02-18,2012,Q1,2011-12-31,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,350000,-168027,,,,,,0,,,,,,0,,,,,-283992,,-109371,,,,,174621,,-63309,,0,,,,-168027,,,,
1425883,0001262463-12-000192,10-Q,2012-05-18,2012-05-19,2012,Q2,2012-03-31,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,346874,-544548,,,,,,1860,,,,,,0,,,,,-189177,,-35128,,,,,104854,,-62735,,25500,,,,-544548,,,,
1425883,0001262463-12-000215,10-K/A,2012-05-25,2012-05-26,2011,FY,2011-09-30,annual,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-349683,350000,,350000,,,5222,,,,,,0,,,,,-1448150,,-18340,,,,,1378820,,-53947,,570000,,,,-699683,,,,
1425883,0001262463-12-000215,10-K/A,2012-05-25,2012-05-26,2011,FY,2011-09-30,quarterly,IFDC,INDEPENDENT FILM DEVELOPMENT CORP,355222,-349683,350000,,350000,,,5222,,,,,,0,,,,,-408011,,,,,,,338681,,-15218,,0,,,,-699683,,,,
1425883,0001262463-12-000351,10-Q/A,2012-09-12,2012-09-13,2012,Q3,2012-06-30,quarterly,IFLM,INDEPENDENT FILM DEVELOPMENT CORP,821791,-723169,,,,,,0,,,0,,,3770,3770,-170369,,,-285611,,-53135,,,,,174139,,-128512,,0,,,,-723169,,,,
