cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1834585,0001564590-21-031683,10-Q,2021-06-04,2021-06-05,2022,Q1,2021-04-30,quarterly,,JOANN INC.,2301500000,135200000,537500000,162000000,375500000,760400000,,22700000,539300000,755200000,,,,574400000,,32400000,19300000,4200000,15100000,,13200000,39707652,,,,,20400000,-43500000,-10500000,600000,,,-54000000,-402300000,760400000,895600000,32500000,52800000
1834585,0001564590-21-047053,10-Q,2021-09-03,2021-09-04,2022,Q2,2021-07-31,quarterly,,JOANN INC.,2404800000,137000000,535800000,162000000,373800000,771200000,6800000,22100000,632000000,771800000,,,,496900000,,-300000,6300000,1100000,5200000,,14800000,43661417,,,,,20100000,-38600000,-18100000,700000,,,-56700000,-398800000,778000000,915000000,21100000,19800000
1834585,0000950170-21-005028,10-Q,2021-12-03,2021-12-04,2022,Q3,2021-10-31,quarterly,JOAN,JOANN INC.,2521900000,146600000,534100000,162000000,372100000,853800000,6800000,30900000,744300000,758200000,,,,611000000,,41600000,29800000,7000000,22800000,,11800000,43080708,,,,,19600000,-41500000,-14300000,800000,-4200000,,-55800000,-387500000,860600000,1007200000,41600000,61200000
1834585,0000950170-22-004136,10-K,2022-03-18,2022-03-19,2021,FY,2022-01-31,annual,JOAN,JOANN INC.,2362200000,149800000,532300000,162000000,370300000,778600000,6800000,22500000,658600000,733000000,,,,2417600000,,99700000,69700000,13000000,56700000,,51200000,42075986,,,,,80100000,-23600000,-59100000,2500000,-12600000,-20000000,-82700000,-382500000,785400000,935200000,120900000,179800000
1834585,0000950170-22-004136,10-K,2022-03-18,2022-03-19,2021,FY,2022-01-31,quarterly,JOAN,JOANN INC.,2362200000,149800000,532300000,162000000,370300000,778600000,6800000,22500000,658600000,733000000,,,,,,,,,,,,,,,,,,,,,,,,-382500000,785400000,935200000,,
1834585,0000950170-22-011111,10-Q,2022-06-03,2022-06-04,2023,Q1,2022-04-30,quarterly,JOAN,JOANN INC.,2392300000,115000000,535600000,162000000,373600000,931000000,6800000,22300000,674500000,725500000,,,,498000000,,-38500000,-50700000,-15600000,-35100000,,11200000,40600000,,,,,20100000,-122200000,-19300000,1000000,-4500000,,-141500000,-420600000,937800000,1052800000,-39500000,-18400000
1834585,0000950170-22-018058,10-Q,2022-09-02,2022-09-03,2022,Q2,2022-07-31,quarterly,JOAN,JOANN INC.,2531400000,51200000,533500000,162000000,371500000,1012100000,6800000,21500000,749900000,771300000,,,,463300000,,-63500000,-76700000,-19800000,-56900000,,13200000,40700000,,,,,19900000,-122600000,-40200000,1600000,,,-162800000,-482300000,1018900000,1070100000,-63500000,-43600000
1834585,0000950170-22-026401,10-Q,2022-12-12,2022-12-13,2022,Q3,2022-10-31,quarterly,JOAN,JOANN INC.,2524700000,43300000,531300000,162000000,369300000,1062400000,6800000,27500000,747000000,735500000,,,,562800000,,-7900000,-24000000,-6500000,-17500000,,18100000,40800000,,,,,19900000,-7500000,-29700000,3900000,-4500000,,-37200000,-488000000,1069200000,1112500000,-5900000,12000000
1834585,0000950170-23-011800,10-K,2023-04-04,2023-04-05,2022,FY,2023-01-31,annual,JOAN,JOANN INC.,2180800000,-49100000,434100000,162000000,272100000,976000000,6800000,20200000,584100000,707300000,,,,2216900000,,-208600000,-271600000,-73200000,-200600000,,64000000,40.7,,,,,80400000,-75200000,-96900000,7300000,-13400000,0,-172100000,-483200000,982800000,933700000,-207600000,-128200000
1834585,0000950170-23-011800,10-K,2023-04-04,2023-04-05,2022,FY,2023-01-31,quarterly,JOAN,JOANN INC.,2180800000,-49100000,434100000,162000000,272100000,976000000,6800000,20200000,584100000,707300000,,,,692800000,,-98700000,-120200000,-31300000,-91100000,,21500000,,,,,,20500000,98400000,-16500000,1200000,0,10800000,81900000,-483200000,982800000,933700000,-98700000,-78200000
1834585,0000950170-23-026629,10-Q,2023-06-06,2023-06-07,2024,Q1,2023-04-30,quarterly,JOAN,JOANN INC.,2177800000,-97300000,432000000,162000000,270000000,1031900000,6800000,19700000,589000000,695100000,,,,478100000,,-34200000,-59500000,-7800000,-54200000,,25300000,41300000,,,,,20300000,-33800000,-18500000,5300000,0,,-52300000,-529300000,1038700000,941400000,-34200000,-13900000
1834585,0000950170-23-045799,10-Q,2023-08-31,2023-09-01,2024,Q2,2023-07-31,quarterly,JOAN,JOANN INC.,2260200000,-162200000,429800000,162000000,267800000,1094700000,6800000,19100000,642000000,714800000,,,,453800000,,-56800000,-83600000,-11500000,-73300000,,26800000,41700000,,,,,18900000,-48500000,-10900000,1500000,0,,-59400000,-592000000,1101500000,939300000,-56800000,-37900000
1834585,0000950170-23-067992,10-Q,2023-12-05,2023-12-06,2024,Q3,2023-10-31,quarterly,JOAN,JOANN INC.,2257700000,-183000000,425900000,162000000,263900000,1148200000,6800000,28300000,679600000,692000000,,,,539800000,,-15400000,-31700000,-10900000,-21600000,,28400000,42200000,,,,,22400000,-68600000,-6700000,-200000,0,,-75300000,-608900000,1155000000,972000000,-3300000,7000000
