cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
813762,0000813762-11-000033,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,23725000000,3802000000,2102000000,1129000000,973000000,,,2607000000,1375000000,,,,,3161000000,,,,24000000,289000000,,113000000,91000000,28000000,,,,,,,,,,,1700000000,,,,,3714,,,,,,,,instance,2011-08-09
813762,0000813762-11-000048,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,22478000000,3631000000,2097000000,1141000000,956000000,,,2171000000,1402000000,,,,,2470000000,,,,13000000,-39000000,,105000000,86000000,22000000,,,,113000000,480000000,-141000000,,,,339000000,1534000000,,,,,3714,,,,,,,,instance,2011-11-02
813762,0000813762-12-000008,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,IEP,ICAHN ENTERPRISES L.P.,25136000000,3755000000,2026000000,1127000000,899000000,,,2278000000,1344000000,,,,,11855000000,,,,34000000,750000000,,436000000,91000000,117000000,,,,447000000,1995000000,-481000000,,,,1514000000,1729000000,,,,,3714,,,,,,,,instance,2012-03-12
813762,0000813762-12-000008,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,25136000000,3755000000,2026000000,1127000000,899000000,,,2278000000,1344000000,,,,,3120000000,,,,-21000000,260000000,,109000000,,34000000,,,,114000000,135000000,-122000000,,,,13000000,1729000000,,,,,3714,,,,,,,,instance,2012-03-12
813762,0000813762-12-000021,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,21065000000,4386000000,2017000000,1128000000,889000000,,,3467000000,1394000000,,,,,2684000000,,,,-30000000,49000000,,117000000,97000000,25000000,,,,108000000,85000000,-197000000,,,,-112000000,2369000000,,,,,3714,,,,,,,,instance,2012-05-01
813762,0000813762-12-000046,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,24014000000,4535000000,3231000000,2023000000,1208000000,,,3209000000,1862000000,,,,,4205000000,,,362000000,-88000000,240000000,,128000000,105000000,17000000,,,,,1322000000,-232000000,,,,1090000000,1304000000,,,490000000,,3714,,,,,,,,instance,2012-08-07
813762,0000813762-12-000064,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,24332000000,4775000000,3198000000,2042000000,1156000000,,,3140000000,1933000000,,,,,4503000000,,,210000000,110000000,85000000,,138000000,102000000,21000000,,,,,-39000000,-188000000,,,,-227000000,1577000000,,,348000000,,3714,,,,,,,,instance,2012-11-07
813762,0000813762-13-000018,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,IEP,ICAHN ENTERPRISES L.P.,24556000000,4669000000,3288000000,2082000000,1206000000,,,3071000000,1955000000,,,,,15654000000,,,646000000,-81000000,396000000,,522000000,101000000,95000000,,,,,1514000000,-890000000,,,,624000000,1381000000,,,1168000000,,3714,,,,,,,,instance,2013-03-15
813762,0000813762-13-000018,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,24556000000,4669000000,3288000000,2082000000,1206000000,,,3071000000,1955000000,,,,,4241000000,,,3000000,-73000000,6000000,,139000000,,32000000,,,,,146000000,-273000000,,,,-127000000,1381000000,,,142000000,,3714,,,,,,,,instance,2013-03-15
813762,0000813762-13-000032,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,26261000000,5068000000,3269000000,2089000000,1180000000,,,2437000000,1968000000,,,,,5319000000,,,815000000,120000000,277000000,,134000000,109000000,24000000,,,,,41000000,-278000000,,,,-237000000,1799000000,,,949000000,,3714,,,,,,,,instance,2013-05-03
813762,0000813762-13-000074,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,29244000000,5256000000,3248000000,2089000000,1159000000,,,3340000000,2029000000,,,,,4618000000,,,173000000,97000000,54000000,,126000000,111000000,52000000,,,,,393000000,-231000000,,,,162000000,2008000000,,,299000000,,3714,,,,,,,,instance,2013-08-07
813762,0000813762-13-000100,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,31781000000,5720000000,3207000000,2074000000,1133000000,,,3274000000,2093000000,,,,,5721000000,,,1277000000,57000000,472000000,,131000000,113000000,44000000,,,,,-120000000,-276000000,,,,-396000000,2513000000,,,1408000000,,3714,,,,,,,,instance,2013-11-04
813762,0000813762-14-000014,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,IEP,ICAHN ENTERPRISES L.P.,31745000000,6092000000,3187000000,2074000000,1113000000,,,3262000000,1902000000,,,,,20682000000,,,2326000000,-118000000,1025000000,,560000000,111000000,194000000,,,,,717000000,-1161000000,,,,-444000000,2905000000,,,2886000000,,2911,,,,,,,,instance,2014-03-03
813762,0000813762-14-000014,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,31745000000,6092000000,3187000000,2074000000,1113000000,,,3262000000,1902000000,,,,,4872000000,,,61000000,-392000000,222000000,,169000000,,74000000,,,,,403000000,-376000000,,,,27000000,2905000000,,,230000000,,2911,,,,,,,,instance,2014-03-03
813762,0000813762-14-000029,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,IEP,ICAHN ENTERPRISES L.P.,35186000000,5996000000,3181000000,2082000000,1099000000,,,3342000000,1964000000,,,,,4990000000,,,180000000,103000000,-29000000,,170000000,117000000,59000000,,,,,-802000000,-282000000,,,,-1084000000,2815000000,,,350000000,,2911,,,,,,,,instance,2014-05-07
813762,0000813762-14-000045,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,38559000000,6631000000,3249000000,2109000000,1140000000,,,3333000000,1998000000,,,,,6379000000,,,1205000000,82000000,489000000,,197000000,118000000,44000000,,,,,-36000000,-305000000,,,,-341000000,3382000000,,,1402000000,,2911,,,,,,,,instance,2014-08-05
813762,0000813762-14-000066,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,IEP,ICAHN ENTERPRISES L.P.,36198000000,6159000000,3219000000,2106000000,1113000000,,,3080000000,2087000000,,,,,4422000000,,,-646000000,-19000000,-355000000,,226000000,120000000,62000000,,,,,219000000,-399000000,,,,-180000000,2940000000,,,-420000000,,2911,,,,,,,,instance,2014-11-04
813762,0000813762-15-000011,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,IEP,ICAHN ENTERPRISES L.P.,35780000000,5443000000,3088000000,2000000000,1088000000,,,2912000000,1879000000,,,,,19157000000,,,-632000000,-103000000,-373000000,,847000000,119000000,217000000,,,,,-390000000,-1411000000,,,,-1801000000,2355000000,,,215000000,,2911,,,,,,,,instance,2015-02-27
