cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1563756,0001144204-14-048124,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",196929,196864,,,,,,196929,,,,,,,,,,,-595,,,,,,,595,,,,,,,,196864,,,,
1563756,0001144204-14-068445,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",198497,174001,,,,,,198497,,,,,,,,,,,-22863,,,,,,,22867,,-432,,,,,,174001,,,,
1563756,0001144204-15-019780,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",2420104,313551,,,,,,1738026,,,,,,,,,,,-143922,,,,,,,143947,,-216608,,,,,,313551,,,,
1563756,0001144204-15-019780,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",2420104,313551,,,,,,1738026,,,,,,,,,,,-119197,,,,,,,119218,,-214379,,,,,,313551,,,,
1563756,0001144204-15-030204,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",13982808,4425353,,,,,,2742398,,,,,,553422,,-119960,,,-216594,,96293,,,,,,57445,-106309,,,-42253,,,4425353,,,,-62515
1563756,0001144204-15-049703,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",29992701,9091945,,,,,,2604158,,,,,,1620917,,46076,,,-213914,,255940,,,,,,194427,285757,,,-95248,,,9091945,,,,240503
1563756,0001144204-15-065253,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",31474065,16522047,,,,,,4405736,,,,,,2168262,,450803,,,122050,,330198,,,,,,247160,400038,,,-149761,,,16522047,,,,697963
1563756,0001144204-16-088174,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",35667227,30277404,,,,,,6747401,,,0,,,6203341,,573378,,,-340186,,904302,,,,,,746492,697917,,,-500246,,,30277404,,,,1319870
1563756,0001144204-16-088174,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",35667227,30277404,,,,,,6747401,,,0,,,1860740,,196459,,,-31728,,221871,,,,,,247460,118431,,,-212984,,,30277404,,,,443919
1563756,0001144204-16-102584,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",62012364,44840723,,,,,,9337080,,,0,,,1971445,,-310294,,,-401601,,89964,,,,,,278316,242327,,,-324908,,,44840723,,,,-31978
1563756,0001144204-16-117145,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",84935714,54442518,,,,,,10998433,,,0,,,4953528,,425788,,,137436,,287473,,,,,,613436,1635777,,,-793788,,,54442518,,,,1039224
1563756,0001144204-16-134131,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",142142873,81642611,,,,,,10638136,,,0,,,7623494,,1479384,,,580502,,874809,,,,,,959128,998979,,,-616422,-130229,,81642611,,,,2438512
1563756,0001144204-17-016942,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",195316139,92976233,,,,,,55064507,,,0,,,22551234,,2460078,,,-113029,,2499238,,,,,,3184298,3671011,,,-2574371,-343184,,92976233,,,,5644376
1563756,0001144204-17-016942,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",195316139,92976233,,,,,,55064507,,,0,,,8002767,,865200,,,-429366,,1246992,,,,,,1333418,793928,,,-839253,-162165,,92976233,,,,2198618
1563756,0001144204-17-027399,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",210776746,107399732,,,,,,50503801,,,0,,,7720597,,794390,,,-1096607,,1345311,,,,,,1324963,1248182,,,-956022,-42519,,107399732,,,,2119353
1563756,0001144204-17-042929,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST III, INC.",209023112,105463108,,,,,,50424596,,,0,,,8984519,,1459793,,,-775220,,1384544,,,,,,1326783,2019879,,,-1728963,-24962,,105463108,,,,2786576
