cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1387156,0001437749-17-014214,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,AXP,AIRXPANDERS INC,35425000,29884000,,,,,510000,2215000,2789000,,0,,,701000,-1995000,-8038000,-8020000,2000,-8022000,2319000,39000,95890000,,,,6043000,,,,,,,,29884000,510000,30394000,-7981000,,3842,95896120,2017-06-30,class_sum,,,,,instance,2017-08-09
1387156,0001437749-17-018924,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,AXP,AIRXPANDERS INC,44068000,24312000,,,,14520000,,9875000,6429000,,0,,,1159000,-479000,-5802000,-6000000,-1000,-5999000,1952000,242000,95901000,,,,5323000,150000,-10494000,-44000,175000,,,-10538000,24312000,14520000,38832000,-5758000,-5652000,3842,95906958,2017-09-30,class_sum,,,,,instance,2017-11-09
1387156,0001437749-18-003460,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,AXP,AIRXPANDERS INC,37326000,16836000,,,,14624000,,4162000,8132000,,0,,,3906000,-5284000,-28403000,-28982000,1000,-28983000,8726000,796000,93544173,,,,23119000,667000,-32455000,-2587000,707000,,,-35042000,16836000,14624000,31460000,-28186000,-27736000,3842,95943409,2017-12-31,class_sum,,,,,instance,2018-02-28
1387156,0001437749-18-003460,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,AXP,AIRXPANDERS INC,37326000,16836000,,,,14624000,,4162000,8132000,,0,,,1790000,-1037000,-7241000,-7664000,0,-7664000,2397000,468000,,,,,6204000,324000,-7645000,-609000,174000,,,-8254000,16836000,14624000,31460000,-7196000,-6917000,3842,95943409,2017-12-31,class_sum,,,,,instance,2018-02-28
1387156,0001437749-18-008564,10-Q,2018-05-03,2018-05-04,2018,Q1,2018-03-31,quarterly,AXP,AIRXPANDERS INC,31279000,10596000,,,,14748000,,1182000,10890000,,0,,,1754000,-602000,-6035000,-6443000,,-6443000,1450000,460000,95943,,,,5434000,304000,-8417000,-550000,210000,,,-8967000,10596000,14748000,25344000,-5983000,-5731000,3842,95943408,2018-03-31,class_sum,,,,,instance,2018-05-03
1387156,0001437749-18-014045,10-Q,2018-07-31,2018-08-01,2018,Q2,2018-06-30,quarterly,AXP,AIRXPANDERS INC,25546000,3241000,,,,14833000,,999000,12476000,,0,,,1984000,-1240000,-7114000,-7583000,,-7583000,1172000,499000,95993,,,,5874000,400000,-7018000,-148000,170000,,,-7166000,3241000,14833000,18074000,-7084000,-6714000,3842,96077279,2018-06-30,class_sum,,,,,instance,2018-07-31
1387156,0001437749-18-019180,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,AXP,AIRXPANDERS INC,30266000,9600000,,,,14822000,,14320000,9961000,,0,,,2052000,-2217000,-6673000,-7399000,,-7399000,883000,530000,126327,,,,4456000,300000,-5649000,47000,158000,,,-5602000,9600000,14822000,24422000,-6869000,-6373000,3842,185850890,2018-09-30,class_sum,,,,,instance,2018-10-31
1387156,0001437749-19-003510,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,AXP,AIRXPANDERS INC,24004000,4526000,,,,14907000,,9375000,8781000,,0,,,7817000,-5004000,-24695000,-26717000,4000,-26721000,4285000,1939000,126331276,,,,19691000,1311000,-26019000,-691000,731000,,,-26710000,4526000,14907000,19433000,-24778000,-23384000,3842,186153283,2018-12-31,class_sum,,,,,instance,2019-02-28
1387156,0001437749-19-003510,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,AXP,AIRXPANDERS INC,24004000,4526000,,,,14907000,,9375000,8781000,,0,,,2027000,-946000,-4872000,-5288000,,-5292000,780000,461000,,,,,3926000,317000,-4935000,-40000,193000,,,-4975000,4526000,14907000,19433000,-4827000,-4555000,3842,186153283,2018-12-31,class_sum,,,,,instance,2019-02-28
1387156,0001437749-19-010071,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,AXP,AIRXPANDERS INC,18463000,-1307000,,,,,15043000,4399000,8475000,,0,,,1657000,-1204000,-5543000,-6010000,,-6010000,1084000,502000,186153000,,,,4339000,315000,-4925000,-51000,177000,,,-4976000,-1307000,15043000,13736000,-5508000,-5228000,3842,186153283,2019-03-31,class_sum,,,,,instance,2019-05-15
