cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1784970,0001477932-19-006432,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,WTG,WETRADE GROUP INC.,221511,-32990,,,,,,221511,,,,,,,,110921,,,-110921,,,100024666,,,,,,,,,,,,-32990,,,,,7374,100074000,2019-09-30,single,,,,
1784970,0001477932-20-001116,10-K,2020-03-06,2020-03-07,2019,FY,2019-12-31,annual,WTG,WETRADE GROUP INC.,6591128,4804613,,,,,,6591128,,,,,,,,,,,-417407,,,100024667,,,,417407,,,,,,,,4804613,,,,,7374,100074000,2019-12-31,single,,,,
1784970,0001477932-20-001116,10-K,2020-03-06,2020-03-07,2019,FY,2019-12-31,quarterly,WTG,WETRADE GROUP INC.,6591128,4804613,,,,,,6591128,,,,,,,,,,,,,,,,,,,,,,,,,,4804613,,,,,7374,100074000,2019-12-31,single,,,,
1784970,0001477932-20-003690,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,WTG,WETRADE GROUP INC.,5261817,4825092,56191,,56191,,,5192095,,,,,,21070,,-4000,,,-461,,,100629555,,,,,,-1419973,,,,,,4768901,,,,,7374,101740666,2020-03-31,single,,,,
1784970,0001477932-20-004993,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,WTG,WETRADE GROUP INC.,6126288,5388227,54679,,54679,,,5550026,,,,,,855293,,582685,,12553,566694,,,100907333,,,,,,220289,,,,,,5333548,,,,,7374,101740666,2020-06-30,single,,,,
1784970,0001477932-20-007037,10-Q,2020-12-02,2020-12-03,2020,Q3,2020-09-30,quarterly,WTG,WETRADE GROUP INC.,11211481,7130912,77196,,77196,,,6787535,,2886855,,,,2012098,1584451,1177384,,475431,740893,,,308704888,,,,,,157074,,,,,,7053716,,,,,7374,305451498,2020-09-30,single,,,,
1784970,0001477932-20-007316,10-Q/A,2020-12-15,2020-12-16,2020,Q3,2020-09-30,quarterly,WTG,WETRADE GROUP INC.,11211481,7130912,77196,,77196,,,6787535,,2886855,,,,2012098,1584451,1177384,,475431,740893,,,308704888,,,,,,157074,,,,,,7053716,,,,,7374,305451498,2020-09-30,single,,,,
1784970,0001477932-21-001894,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,WTG,WETRADE GROUP INC.,13542707,8893885,49029,,49029,,,4640603,,3041463,,,,6271564,5655969,3754633,,1162556,2675037,,,304166073,,,,,,1162337,,,,,,8844856,,,,,7374,305451498,2020-12-31,single,,,,11696
1784970,0001477932-21-001894,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,WTG,WETRADE GROUP INC.,13542707,8893885,49029,,49029,,,4640603,,3041463,,,,3383103,3282703,1998583,,674572,1367911,,,,,,,,,2204947,,,,,,8844856,,,,,7374,305451498,2020-12-31,single,,,,
1784970,0001477932-21-003679,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,WTG,WETRADE GROUP INC.,14368208,9494036,45782,,45782,,,2672940,,2893522,,,,2780923,2634615,745425,,176856,652084,,,305451498,,,,,,-1969329,,,,,,9448254,,,,,7374,,,,,,,3084
