cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1533311,0001533621-12-000027,10-Q,2012-03-28,2012-03-29,2012,Q1,2011-12-31,quarterly,OLI,OLIE INC,,,,,,,,,,,,,,,,-11649,,,-11649,,,,,,,,,-5535,,,,,,,,,,,7389,,,,,,,,instance,2012-03-28
1533311,0001533621-12-000092,10-Q/A,2012-04-19,2012-04-20,2012,Q1,2011-12-31,quarterly,OLI,OLIE INC,,,,,,,,,,,,,,,,-11649,,,-11649,,,,,,,,,-5535,,,,,,,,,,,7389,,,,,,,,instance,2012-04-19
1533311,0001533621-12-000185,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,OLI,OLIE INC,,,,,,,,,,,,,,,,-12897,,,-12897,,,,,,,,,-16662,,,,,,,,,,,7389,,,,,,,,instance,2012-05-15
1533311,0001554757-12-000048,10-Q,2012-08-08,2012-08-09,2012,Q3,2012-06-30,quarterly,OLI,OLIE INC,,,,,,,,,,,,,,,,-16817,,,-16817,,,,,,,,,-12507,,,,,,,,,,,7389,,,,,,,,instance,2012-08-08
1533311,0001558891-12-000048,10-K,2012-12-03,2012-12-04,2012,FY,2012-09-30,annual,OLI,OLIE INC,127,-8697,,,,,,127,,,,,,,,,,,-46981,,,2400000,,,,,,-44592,,,,,,-8697,,,,,7389,2400000,2012-09-30,single,,,,,instance,2012-12-03
1533311,0001558891-12-000048,10-K,2012-12-03,2012-12-04,2012,FY,2012-09-30,quarterly,OLI,OLIE INC,127,-8697,,,,,,127,,,,,,,,,,,-5618,,,,,,,,,-9888,,,,,,-8697,,,,,7389,2400000,2012-09-30,single,,,,,instance,2012-12-03
1533311,0001558891-12-000050,10-K/A,2012-12-10,2012-12-11,2012,FY,2012-09-30,annual,OLI,OLIE INC,127,-8697,,,,,,127,,,,,,,,,,,-46981,,,2400000,,,,,,-44592,,,,,,-8697,,,,,7389,2400000,2012-09-30,single,,,,,instance,2012-12-10
1533311,0001558891-12-000050,10-K/A,2012-12-10,2012-12-11,2012,FY,2012-09-30,quarterly,OLI,OLIE INC,127,-8697,,,,,,127,,,,,,,,,,,-5618,,,,,,,,,-9888,,,,,,-8697,,,,,7389,2400000,2012-09-30,single,,,,,instance,2012-12-10
1533311,0001477932-13-000655,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,OLI,OLIE INC,127,-8727,,,,,,127,,,,,,,,,,,30,,,96000000,,,,,,,,,,,,-8727,,,,,7389,96000000,2012-12-31,single,,,,,instance,2013-02-14
1533311,0001477932-13-002401,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,OLI,OLIE INC,127,-99828,,,,,,127,,,,,,,,91101,,,-91101,,,96000000,,,,,,,,,,,,-99828,,,,,7389,96000000,2013-03-31,single,,,,,instance,2013-05-15
