cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1910139,0001104659-22-125052,10-Q,2022-12-07,2022-12-08,2022,Q3,2022-09-30,quarterly,MBLY,MOBILEYE GLOBAL INC.,16164000000,11160000000,13553000000,10895000000,2658000000,,,871000000,,,,,,450000000,217000000,-25000000,-30000000,15000000,-45000000,206000000,,750000000,,,,242000000,7000000,,,,,,,-2393000000,,,,-18000000,7372,,,,,,,131000000,instance,2022-12-07
1910139,0001104659-23-030588,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,MBLY,MOBILEYE GLOBAL INC.,15441000000,14794000000,13422000000,10895000000,2527000000,,,1024000000,,,,,,1869000000,922000000,-37000000,-32000000,50000000,-82000000,789000000,,759,,,,959000000,23000000,546000000,-111000000,174000000,-337000000,,435000000,1372000000,,,,-14000000,7372,,,,,,,544000000,instance,2023-03-09
1910139,0001104659-23-030588,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,MBLY,MOBILEYE GLOBAL INC.,15441000000,14794000000,13422000000,10895000000,2527000000,,,1024000000,,,,,,565000000,300000000,24000000,34000000,4000000,30000000,224000000,,,,,,276000000,6000000,151000000,-32000000,62000000,-1000000,,119000000,1372000000,,,,30000000,7372,,,,,,,131000000,instance,2023-03-09
1910139,0001104659-23-058723,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,MBLY,MOBILEYE GLOBAL INC.,15462000000,14787000000,13289000000,10895000000,2394000000,,,1161000000,,,,,,458000000,207000000,-81000000,-73000000,6000000,-79000000,235000000,,802000000,,,,288000000,7000000,171000000,-26000000,72000000,,,145000000,1498000000,,,,-74000000,7372,100000000,2023-03-31,single,,,,133000000,instance,2023-05-11
1910139,0001104659-23-089588,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,MBLY,MOBILEYE GLOBAL INC.,15430000000,14800000000,13171000000,10895000000,2276000000,,,1142000000,,,,,,454000000,224000000,-33000000,-18000000,10000000,-28000000,211000000,,805000000,,,,257000000,8000000,26000000,-32000000,55000000,,,-6000000,1629000000,,,,-25000000,7372,100000000,2023-06-30,single,,,,118000000,instance,2023-08-10
1910139,0001104659-23-116324,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,MBLY,MOBILEYE GLOBAL INC.,15505000000,14873000000,13060000000,10895000000,2165000000,,,1193000000,,,,,,530000000,272000000,8000000,23000000,6000000,17000000,218000000,,810000000,,,,264000000,9000000,88000000,-17000000,63000000,,,71000000,1813000000,,,,17000000,7372,100000000,2023-09-30,single,,,,111000000,instance,2023-11-09
1910139,0001104659-24-026792,10-K,2024-02-23,2024-02-24,2023,FY,2023-12-31,annual,MBLY,MOBILEYE GLOBAL INC.,15577000000,14924000000,12948000000,10895000000,2053000000,,,1212000000,,,,,,2079000000,1047000000,-33000000,16000000,43000000,-27000000,889000000,,805000000,,,,1080000000,39000000,394000000,-98000000,252000000,0,,296000000,1976000000,,,,6000000,7372,94652348,2023-12-31,single,,,,474000000,instance,2024-02-23
1910139,0001104659-24-026792,10-K,2024-02-23,2024-02-24,2023,FY,2023-12-31,quarterly,MBLY,MOBILEYE GLOBAL INC.,15577000000,14924000000,12948000000,10895000000,2053000000,,,1212000000,,,,,,637000000,344000000,73000000,84000000,21000000,63000000,225000000,,,,,,271000000,15000000,109000000,-23000000,62000000,,,86000000,1976000000,,,,88000000,7372,94652348,2023-12-31,single,,,,112000000,instance,2024-02-23
1910139,0001410578-24-000632,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,MBLY,MOBILEYE GLOBAL INC.,15342000000,14763000000,12837000000,10895000000,1942000000,,,1223000000,,,,,,239000000,54000000,-238000000,-221000000,-3000000,-218000000,243000000,,806000000,,,,292000000,14000000,40000000,-22000000,62000000,,,18000000,1926000000,,,,-224000000,7372,806231407,2024-03-31,class_sum,,,,111000000,instance,2024-05-08
1910139,0001410578-24-001171,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,MBLY,MOBILEYE GLOBAL INC.,15307000000,14719000000,12726000000,10895000000,1831000000,,,1203000000,,,,,,439000000,209000000,-94000000,-81000000,5000000,-86000000,256000000,,806000000,,,,303000000,16000000,30000000,-24000000,62000000,,,6000000,1993000000,,,,-78000000,7372,809236898,2024-06-30,class_sum,,,,111000000,instance,2024-08-07
