cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1086303,0001548123-12-000015,10-Q,2012-05-08,2012-05-09,2011,Q2,2011-06-30,quarterly,PWEB,PACIFIC WEBWORKS INC,10880044,9383464,1946253,1946253,,,,3446419,9916,,,,,501163,460398,-376188,-386311,-109000,-277311,52245,,49713895,,,,836586,9483,,,,,,,7437211,,,,-366705
1086303,0001548123-12-000017,10-Q,2012-05-08,2012-05-09,2011,Q3,2011-09-30,quarterly,PWEB,PACIFIC WEBWORKS INC,10723892,9251236,1946253,1946253,,,,3130394,9917,,,,,381827,351544,-170823,-171529,-39300,-132229,42301,,49713895,,,,522367,9483,-81025,,,,,,7304983,,,,-161340
1086303,0001548123-12-000019,10-K,2012-05-08,2012-05-09,2011,FY,2011-12-31,annual,PWEB,PACIFIC WEBWORKS INC,10694935,8692483,1946253,1946253,,,,1283569,398620,,,,,,1531090,-1686704,-1692069,-691900,-1000169,235348,,49713895,,,,3217794,38060,-171647,-2250,,,,-173897,6746230,,,,-1648644
1086303,0001548123-12-000019,10-K,2012-05-08,2012-05-09,2011,FY,2011-12-31,quarterly,PWEB,PACIFIC WEBWORKS INC,10694935,8692483,1946253,1946253,,,,1283569,398620,,,,,,321343,-1006580,-998453,-439700,-558753,87629,,,,,,1327923,9410,-352481,,,,,,6746230,,,,-997170
1086303,0001548123-12-000084,10-Q,2012-05-18,2012-05-19,2012,Q1,2012-03-31,quarterly,PWEB,PACIFIC WEBWORKS INC,10537596,8595844,1946253,1946253,,,,543284,397530,,,,,,263790,-227526,-223484,-127300,-96639,57987,,49713895,,,,491316,9105,-210696,-2200,,,,-212896,6649591,,,,-218421
1086303,0001548123-12-000213,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,PWEB,PACIFIC WEBWORKS INC,10446480,8505702,1946253,1946253,,,,583960,395430,,,,,,232662,-156122,-146343,-56200,-90143,51172,,49713895,,,,388784,9106,-175710,0,,,,-175710,6559449,,,,-147016
1086303,0001548123-12-000361,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PWEB,PACIFIC WEBWORKS INC,10542652,8397780,1946253,1946253,,,,857966,387564,,,,,,194666,-189398,-175741,-67900,-107921,57130,,,,,,384064,9105,-364834,0,,,,-364834,6451527,,,,-180293
1086303,0001548123-13-000110,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PWEB,PACIFIC WEBWORKS INC,9981363,7880993,1946253,1946253,,,,1655801,377972,,,,,1082381,859626,-1149698,-1391754,-580800,-811490,231275,,49713895,,,,2009324,36303,-1122695,-2200,,,,-1124895,5934740,,,,-1113395
1086303,0001548123-13-000110,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PWEB,PACIFIC WEBWORKS INC,9981363,7880993,1946253,1946253,,,,1655801,377972,,,,,,168676,-579772,-846186,-329400,-516787,64986,,,,,,748448,8987,-371455,0,,,,-371455,5934740,,,,-570785
1086303,0001548123-13-000206,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PWEB,PACIFIC WEBWORKS INC,9519109,7792551,1946253,1946253,,,,1526658,393736,,,,,227122,175000,-144361,-148342,-59900,-88442,58735,,49713895,,,,319361,8451,-123384,,,,,,5846298,,,,-135910
1086303,0001548123-13-000329,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PWEB,PACIFIC WEBWORKS INC,8049853,7742019,1946253,1946253,,,,1765167,388339,,,,,273880,166346,-231637,-79632,-29100,-50532,62003,,49713895,,,,397983,6161,-266711,,,,,,5795766,,,,-225476
1086303,0001548123-13-000446,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PWEB,PACIFIC WEBWORKS INC,8006409,7736829,1946253,1946253,,,,1583939,378037,,,,,460748,169463,-176268,-154344,-92654,-5190,55072,,49713895,,,,345731,1773,-411091,,,,,,5790576,,,,-174495
1086303,0001548123-14-000090,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PWEB,PACIFIC WEBWORKS INC,4480014,4198749,1946253,1946253,,,,1928821,22999,,,,,1664100,936213,-737040,-1185698,-92654,-3682244,236263,,49713895,,,,1673253,18034,-981215,-4675,,,,-985890,2252496,,,,-719006
1086303,0001548123-14-000090,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PWEB,PACIFIC WEBWORKS INC,4480014,4198749,1946253,1946253,,,,1928821,22999,,,,,702350,425404,-184774,-803380,0,-3538080,60453,,,,,,610178,1649,-180029,,,,,,2252496,,,,-183125
1086303,0001548123-14-000198,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,PWEB,PACIFIC WEBWORKS INC,4189905,3935120,1946253,1946253,,,,1607252,62878,,,,,476164,236161,-266661,-263629,,-263629,54933,,49713895,,,,502822,1065,-308747,,,,,,1988867,,,,-265596
1086303,0001548123-14-000334,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,PWEB,PACIFIC WEBWORKS INC,4533347,3794207,1946253,1946253,,,,1325666,39009,,,,,1002711,396933,-143959,-140909,,-140913,59155,,49713895,,,,540892,1065,-268766,,,,,,1847954,,,,-142894
1086303,0001548123-14-000461,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,PWEB,PACIFIC WEBWORKS INC,5358669,4073784,1946253,1946253,,,,607911,28683,,,,,3954156,760772,276427,279577,,279577,52232,,49713895,,,,484345,1065,-817693,,,,,,2127531,,,,277492
1086303,0001548123-15-000093,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,PWEB,PACIFIC WEBWORKS INC,4093776,3699931,1946253,1946253,,,,609313,20289,,,,,6578311,1721592,-509379,-498818,,-498818,225011,,49713895,,,,2230971,5064,-1558827,-9639,,,,-1568466,1753678,,,,-504315
1086303,0001548123-15-000093,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,PWEB,PACIFIC WEBWORKS INC,4093776,3699931,1946253,1946253,,,,609313,20289,,,,,1145281,327726,-375186,-373857,,-373853,58692,,,,,,702912,1868,-163621,,,,,,1753678,,,,-373318
1086303,0001548123-15-000182,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,PWEB,PACIFIC WEBWORKS INC,3996147,3265039,1946253,1946253,,,,276633,14743,,,,,1538859,222319,-434654,-434892,,-434892,54463,,49713895,,,,656973,1656,-317919,,,,,,1318786,,,,-432998
1086303,0001548123-15-000323,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,PWEB,PACIFIC WEBWORKS INC,4461926,3888050,1946253,1946253,,,,363562,15522,,,,,2419037,1228772,623202,623011,,623011,53083,,49713895,,,,605570,1656,96769,,,,,,1941797,,,,624858
1086303,0001548123-15-000401,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,PWEB,PACIFIC WEBWORKS INC,4871607,3539257,1946253,1946253,,,,242936,18549,,,,,340054,59863,-348624,-348795,,-348795,53652,,49713895,,,,408487,1656,-191000,,,,,,1593004,,,,-346968
1086303,0001086303-17-000012,10-K,2017-12-07,2017-12-08,2016,FY,2016-12-31,annual,PACW,PACIFIC WEBWORKS INC,,,,,,,,,,,,,,188212,118251,-287900,,,-158506,54198,1011,49713895,,,,406151,,-308030,,,,,,,,,,
1086303,0001086303-17-000012,10-K,2017-12-07,2017-12-08,2016,FY,2016-12-31,quarterly,PACW,PACIFIC WEBWORKS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086303,0001086303-17-000016,10-Q,2017-12-26,2017-12-27,2016,Q1,2016-03-31,quarterly,PACW,PACIFIC WEBWORKS INC,,,,,,,,59201,,,,,,,,,,,-197517,,,49713895,,,,,,-103497,,,,,,,,,,
1086303,0001086303-17-000024,10-Q,2017-12-26,2017-12-27,2017,Q2,2017-06-30,quarterly,PACW,PACIFIC WEBWORKS INC,0,0,,,,,,0,,,,,,,,,,,,,,60702906,,,,,,,,,,,,0,,,,
1086303,0001086303-17-000029,10-Q,2017-12-26,2017-12-27,2017,Q3,2017-09-30,quarterly,PACW,PACIFIC WEBWORKS INC,0,-20000,,,,,,,,,,,,,,-20000,-20000,,,,,149713895,,,,,,,,,,,,-20000,,,,
1086303,0001086303-18-000008,10-K,2018-01-26,2018-01-27,2017,FY,2017-12-31,annual,PACW,PACIFIC WEBWORKS INC,0,-54113,,,,,,0,,,,,,,,-54113,-54113,,-54113,,,102864580,,,,54113,,-41300,,,,,,-54113,,,,
1086303,0001086303-18-000008,10-K,2018-01-26,2018-01-27,2017,FY,2017-12-31,quarterly,PACW,PACIFIC WEBWORKS INC,0,-54113,,,,,,0,,,,,,,,-34113,-34113,,,,,,,,,,,-21300,,,,,,-54113,,,,
1086303,0001086303-18-000029,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,PACW,PACIFIC WEBWORKS INC,0,-63023,,,,,,0,,,,,,,,-8910,-8910,,-8910,,,322660,,,,8910,,-13150,,,,,,-63023,,,,
1086303,0001086303-18-000035,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,HEYU,HEYU BIOLOGICAL TECHNOLOGY CORP,0,-400944,,,,,,0,,,,,,,,-12931,-12931,,-12931,,,8603474,,,,12931,,-17568,,,,,,-400944,,,,
1086303,0001213900-18-015439,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,HEYU,HEYU BIOLOGICAL TECHNOLOGY CORP,,-526900,,,,,,,,,,,,,,,-125957,,-125957,,,,,,,125957,,-126756,,,,,,-526900,,,,
1086303,0001213900-19-005075,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,annual,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,58879,-237236,,,,,,37555,,,,,,,,,-247777,,-247777,,,,,,,247777,,-265263,,,,,,-237236,,,,
1086303,0001213900-19-005075,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,58879,-237236,,,,,,37555,,,,,,,,,-99980,,-99980,,,,,,,99980,,-107789,,,,,,-237236,,,,
1086303,0001213900-19-008691,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,140813,-284175,,,,,,98493,17821,,,,,21932,9059,-48496,-48492,,-47865,,,,,,,57555,,-66999,,,,,,-284175,,,,
1086303,0001213900-19-010180,10-Q/A,2019-06-06,2019-06-07,2019,Q1,2019-03-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,140813,-284175,,,,,,98493,17821,,,,,21932,9059,-48496,-48492,,-47865,,,,,,,57555,,-66999,,,,,,-284175,,,,
1086303,0001213900-19-015310,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,417409,-406568,,,,,,156435,187500,,,,,27998,12599,-140933,-142274,,-124658,,,,,,,153532,,-325302,,,,,,-406568,,,,
1086303,0001213900-19-023387,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,1079036,-580074,,,,,,452318,311134,143325,,,,7387,3721,-204776,-205146,,-184691,,,,,,,208497,,116287,,,,,,-580074,,,,
1086303,0001213900-20-007904,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,852453,-715870,,,,,,95522,421533,172610,,,,163680,80101,-538124,-540013,,-488386,,,,,,,618225,,-546626,,,,,,-715870,,,,
1086303,0001213900-20-007904,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,852453,-715870,,,,,,95522,421533,172610,,,,106363,54722,-143919,-144100,,-131170,,,,,,,198641,,-270612,,,,,,-715870,,,,
1086303,0001213900-20-012645,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,762113,-796097,,,,,,22546,476992,146088,,,,1395,1105,-93878,-94368,,-85620,,,,,,,94983,,-57480,,,,,,-796097,,,,
1086303,0001213900-20-022121,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,681840,-883555,,,,,,4048,466893,128397,,,,34388,17489,-85851,-85992,,-85826,,,,,,,103340,,-34194,,,,,,-883555,,,,
1086303,0001213900-20-037172,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,743555,-981333,,,,,,3277,481438,74655,,,,16600,11057,-77281,-77612,,-75205,,,,,,,88338,,-6456,,,,,,-981333,,,,
1086303,0001213900-22-017164,10-K,2022-04-01,2022-04-02,2020,FY,2020-12-31,annual,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,194294,-1395618,,,,,,5489,,56570,,,,222701,104176,-278783,-753141,,-548396,,,,,,,382959,,-21849,,,,,,-1395618,,,,
1086303,0001213900-22-017164,10-K,2022-04-01,2022-04-02,2020,FY,2020-12-31,quarterly,HYBT,HEYU BIOLOGICAL TECHNOLOGY CORP,194294,-1395618,,,,,,5489,,56570,,,,170318,74525,-21773,-495169,,-301745,,,,,,,96298,,76281,,,,,,-1395618,,,,
1086303,0001213900-22-019955,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,HEYU BIOLOGICAL TECHNOLOGY CORP,93549,-1615264,,,,,,4323,,,,,,96478,66163,-162836,-163020,,-163020,,,,,,,228999,,-141144,,,,,,-1615264,,,,
1086303,0001213900-22-019955,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,93549,-1615264,,,,,,4323,,,,,,,,,,,,,,,,,,,,,,,,,,-1615264,,,,
1086303,0001213900-22-029096,10-Q,2022-05-24,2022-05-25,2022,Q1,2022-03-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,69175,-1669039,,,,,,4034,,,,,,15135,9603,-49531,-49515,,-49515,,,,,,,59134,,-29723,,,,,,-1669039,,,,
1086303,0001213900-22-030497,10-Q,2022-06-01,2022-06-02,2021,Q1,2021-03-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,183124,-1475716,,,,,,5037,,35216,,,,,,68388,-68836,,-68836,,,,,,,68388,,-65443,,,,,,-1475716,,,,
1086303,0001213900-22-030747,10-Q,2022-06-01,2022-06-02,2021,Q2,2021-06-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,174714,-1529042,,,,,,10497,,14302,,,,53613,36871,-11031,-10738,,-10738,,,,,,,47902,,-22739,,,,,,-1529042,,,,
1086303,0001213900-22-082105,10-Q,2022-12-22,2022-12-23,2021,Q3,2021-09-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,148833,-1569062,,,,,,4353,,,,,,24784,17457,8659,8661,,8661,,,,,,,8798,,-29271,,,,,,-1569062,,,,
1086303,0001213900-23-009968,10-Q,2023-02-10,2023-02-11,2022,Q2,2022-06-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,51266,-1680067,,,,,,2110,,,,,,14387,10112,-95320,-95251,,-95251,,,1032466000,,,,105432,,-18161,,,,,,-1680067,,,,
1086303,0001213900-23-010578,10-Q,2023-02-13,2023-02-14,2022,Q3,2022-09-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,28759,-1590478,,,,,,2054,,,,,,-554,-370,-1516,-1516,,-1516,,,1032466000,,,,1516,,-56473,,,,,,-1590478,,,,
1086303,0001213900-23-022296,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,,HEYU BIOLOGICAL TECHNOLOGY CORP,32404,-1757482,,,,,,11428,,,,,,78953,51568,-265779,-265579,,-265579,,,1032466000,,,,317347,,-292300,,,,,,-1757482,,,,
1086303,0001213900-23-022296,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,32404,-1757482,,,,,,11428,,,,,,49985,32223,-121316,-121203,,-121203,,,,,,,153539,,-187943,,,,,,-1757482,,,,
1086303,0001213900-23-038835,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,262658,-1856561,,,,,,29210,,112215,,,,10121,8960,-148508,-148377,,-148377,,,1032466000,,,,157468,,-292493,,,,,,-1856561,,,,
1086303,0001213900-23-051054,10-K/A,2023-06-22,2023-06-23,2022,FY,2022-12-31,annual,,HEYU BIOLOGICAL TECHNOLOGY CORP,32404,-1757482,,,,,,11428,,,,,,78953,51568,-265779,-265579,,-265579,,,1032466000,,,,317347,,-292300,,,,,,-1757482,,,,
1086303,0001213900-23-051054,10-K/A,2023-06-22,2023-06-23,2022,FY,2022-12-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,32404,-1757482,,,,,,11428,,,,,,49985,32223,-121316,-121203,,-121203,,,,,,,153539,,-187943,,,,,,-1757482,,,,
1086303,0001213900-23-052669,10-Q/A,2023-06-29,2023-06-30,2023,Q1,2023-03-31,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,262658,-1856561,,,,,,29210,,112215,,,,10121,8960,-148508,-148377,,-148377,,,1032466000,,,,157468,,-292493,,,,,,-1856561,,,,
1086303,0001213900-23-068020,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,223639,-2012333,,,,,,6082,367,92641,,,,6311,5544,-192563,-192499,,-192499,,,,,,,198107,,-274832,,,,,,-2012333,,,,
1086303,0001213900-23-086293,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,47279726,39256794,,,,,,863119,25448,,,,,51397,-11558,-148751,-140667,3826,-144493,,,449998706,,,,137193,,1344468,,,,,,39256794,,,,
1086303,0001213900-23-086352,10-Q/A,2023-11-14,2023-11-15,2023,Q2,2023-06-30,quarterly,,HEYU BIOLOGICAL TECHNOLOGY CORP,223639,-2012333,,,,,,6082,367,92641,,,,6311,5544,-192563,-192499,,-192499,,,103246600,,16,,198107,,-274832,,,,,,-2012333,,,,
1086303,0001213900-24-028792,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"HONGCHANG INTERNATIONAL CO., LTD",50215568,40487943,3213,,3213,,,895730,13713,,,,,2675789,69358,-469572,-444699,-65905,-378794,,,450231897,,,,538930,88173,750521,,,,,,40484730,,,,-381399
