cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1072379,0001144204-11-047212,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,NORTHWEST BIOTHERAPEUTICS INC,6825000,-45150000,,,,,,6702000,,,,,,0,,-9028000,,,-12328000,3469000,1565000,,,,,,4000,,,,,,,-45150000,,,,-9024000
1072379,0001144204-11-064125,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,NORTHWEST BIOTHERAPEUTICS INC,1893000,-46150000,,,,,,1643000,,,0,,,10000,,-6361000,,,482000,3565000,2370000,123136000,,,,,2000,-5111000,-28000,1403000,,,-5139000,-46150000,,,,-6359000
1072379,0001144204-12-021574,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,,NORTHWEST BIOTHERAPEUTICS INC,212000,-52173000,,,,,,24000,,,0,,,10000,,-26787000,,,-32830000,13452000,7648000,,,,,,10000,-14707000,-49000,8445000,,,-14756000,-52173000,,,,-26777000
1072379,0001144204-12-021574,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,,NORTHWEST BIOTHERAPEUTICS INC,212000,-52173000,,,,,,24000,,,0,,,0,,-4642000,,,-12576000,1978000,2222000,,,,,,4000,-4555000,-18000,1091000,,,-4573000,-52173000,,,,-4638000
1072379,0001144204-12-030833,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,,NORTHWEST BIOTHERAPEUTICS INC,226000,-24819000,,,,,,37000,,,0,,,0,,-5765000,,,-10151000,3580000,5225000,,,,,,2000,-3541000,0,1042000,,,-3541000,-24819000,,,,-5763000
1072379,0001144204-12-050900,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,,NORTHWEST BIOTHERAPEUTICS INC,1018000,-30658000,,,,,,430000,,,0,,,330000,,-8737000,,,-10150000,7040000,1613000,,,,,,2000,-4833000,-27000,855000,,,-4860000,-30658000,,,,-8735000
1072379,0001144204-12-062199,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NWBO,NORTHWEST BIOTHERAPEUTICS INC,428000,-38104000,,,,,,111000,,,0,,,120000,,-13742000,,,-16495000,9944000,2788000,11029,,,,,5000,6100000,-4000,677000,,,6096000,-38104000,,,,-13737000
1072379,0001144204-13-020507,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,NWBO,NORTHWEST BIOTHERAPEUTICS INC,7570000,-16073000,,,,,,7346000,,,0,,,772000,,-43825000,,,-67320000,28908000,13442000,,,,,,14000,-22754000,-31000,3203000,,,-22785000,-16073000,,,,-43811000
1072379,0001144204-13-020507,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,NWBO,NORTHWEST BIOTHERAPEUTICS INC,7570000,-16073000,,,,,,7346000,,,0,,,322000,,-15580000,,,-30523000,8375000,3816000,,,,,,4000,-8249000,0,629000,,,-8249000,-16073000,,,,-15576000
1072379,0001144204-13-029641,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NWBO,NORTHWEST BIOTHERAPEUTICS INC,521000,-28051000,,,,,,373000,,,0,,,137000,,-13944000,,,-14394000,11608000,450000,,,,,,3000,-7074000,0,609000,,,-7074000,-28051000,,,,-13941000
