cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
319671,0001437749-11-006272,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,GBGD,GLOBAL GOLD CORP,6033217,-733387,1218123,,1218123,,,334446,826652,,,,,,,,,,,,109977,82213002000000,,,,,193680,,,,,,,-1951510,,,,,1040,83040475,2011-06-30,single,,,,
319671,0001437749-12-003907,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,GBGD,GLOBAL GOLD CORP,3721984,-7144060,1068965,,1068965,,,29132,758435,,,,,81702,47453,,,,-6536765,,419649,81319845,,,,,739459,-4630994,235308,357600,,,-4395686,-8213025,,,,,1040,83805475,2011-12-31,single,,,399564,339895
319671,0001437749-12-003907,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,GBGD,GLOBAL GOLD CORP,3721984,-7144060,1068965,,1068965,,,29132,758435,,,,,,,,,,,,,,,,,,,,,,,,,-8213025,,,,,1040,83805475,2011-12-31,single,,,,
319671,0001437749-12-005313,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,GBGD,GLOBAL GOLD CORP,3734781,-8686651,994386,,994386,,,72622,649092,,,,,,,,,,-2146519,,81456,83805475,,,,,147539,-1682168,220497,,,,-1461671,-9681037,,,,,1040,83805475,2012-03-31,single,,,72960,74579
319671,0001437749-12-006334,10-Q/A,2012-06-22,2012-06-23,2011,Q2,2011-06-30,quarterly,GBGD,GLOBAL GOLD CORP,6033217,-2780847,1218123,,1218123,,,334446,826652,,,,,,,,,,,,109977,79613002,,,,,193680,,,,,,,-3998970,,,,,1040,83040475,2011-06-30,single,,,,
319671,0001437749-12-006589,10-Q/A,2012-07-02,2012-07-03,2011,Q2,2011-06-30,quarterly,GBGD,GLOBAL GOLD CORP,5490361,-5105218,1143544,,1143544,,,226660,901572,,,,,,,,,,,,104805,83040475,,,,,162931,,,,,,,-6248762,,,,,1040,83040475,2011-06-30,single,,,,
319671,0001437749-12-008701,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,GBGD,GLOBAL GOLD CORP,3397632,-9078376,919807,,919807,,,152712,635272,,,,,,,,,,-365009,,71527,84039541,,,,,142415,255315,0,,,,255315,-9998183,,,,,1040,84105475,2012-06-30,single,,,140796,74579
319671,0001437749-12-012182,10-Q,2012-11-27,2012-11-28,2012,Q3,2012-09-30,quarterly,GBGD,GLOBAL GOLD CORP,3167654,-4339627,845228,,845228,,,67159,642748,,,,,,,,,,-658078,,65748,86441888,,,,,135630,75188,-440994,0,,,-365806,-5184855,,,,,1040,86542975,2012-09-30,single,,,61051,74579
319671,0001437749-13-004481,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,GBGD,GLOBAL GOLD CORP,3402862,-4053462,770649,,770649,,,3391,559525,,,,,,,,,,-3472056,,292040,85214491,,,,,571218,-1408555,-220497,60000,,,-1629052,-4824111,,,,,1040,86542975,2012-12-31,single,,,272902,298316
319671,0001437749-13-004481,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,GBGD,GLOBAL GOLD CORP,3402862,-4053462,770649,,770649,,,3391,559525,,,,,,,,,,-302450,,73309,,,,,,145634,-56890,0,0,,,-56890,-4824111,,,,,1040,86542975,2012-12-31,single,,,71055,74579
