cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
710507,0001206774-11-001873,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"FIRST BANKS, INC",6919276000,213279000,,,,,,628756000,,,0,6076145000,3732384000,,,,-18406000,72000,-17049000,,12426000,,59097000,46671000,23000000,,,,,,,,,213279000,,,-5980000,,6021,23661,2011-06-30,single,,,,800000,,
710507,0001206774-11-002522,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"FIRST BANKS, INC",6783965000,199660000,,,,,,498630000,,,0,5943813000,3502791000,,,,-14323000,-11581000,-2074000,,10969000,,56803000,45834000,19000000,,,6594000,-1339000,,,,5255000,199660000,,,-3354000,,6021,23661,2011-09-30,single,,,,728000,,
710507,0001206774-12-001189,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,"FIRST BANKS, INC",6608913000,169719000,,,,,,472011000,,,0,5451830000,3283951000,,,,-43149000,-10654000,-41150000,,42659000,,233685000,191026000,69000000,,,115224000,-5179000,,,,110045000,169719000,,,-490000,,6021,23661,2011-12-31,single,,,,2962000,,
710507,0001206774-12-001189,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,"FIRST BANKS, INC",6608913000,169719000,,,,,,472011000,,,0,5451830000,3283951000,,,,-4195000,803000,-15879000,,5493000,,55517000,50024000,17000000,,,26550000,-1367000,,,,25183000,169719000,,,1298000,,6021,23661,2011-12-31,single,,,,635000,,
710507,0001206774-12-002044,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,"FIRST BANKS, INC",6678238000,181840000,121967000,121967000,,,,496982000,,,0,5511452000,3156125000,,,,9471000,95000,6898000,,8017000,,52337000,44320000,2000000,,,2240000,-1705000,,,,535000,59873000,,,17488000,,6021,23661,2012-03-31,single,,,,0,,
710507,0001206774-12-003396,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,"FIRST BANKS, INC",6566164000,192626000,121967000,121967000,,,,321707000,,,0,5391263000,3031445000,,,,9710000,121000,7508000,,7485000,,51608000,44123000,0,,,29801000,-1577000,,,,28224000,70659000,,,17195000,,6022,23661,2012-06-30,single,,,,0,,
710507,0001445116-12-000010,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,"FIRST BANKS, INC",6513127000,205312000,121967000,121967000,,,,289006000,,,,5332628000,3080431000,,,,10880000,-138000,8473000,,7090000,,50536000,43446000,0,,,14600000,-652000,,,,13948000,83345000,,,17970000,,6022,23661,2012-09-30,single,,,,0,,
710507,0001445116-13-000011,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,,"FIRST BANKS, INC",6509126000,206304000,125267000,125267000,,,,518846000,,,,5492847000,2930747000,,,,31365000,-139000,26278000,,30088000,,202565000,172477000,2000000,,,56182000,-5906000,,,,50276000,81037000,,,61453000,,6022,23661,2012-12-31,single,,,,0,,
710507,0001445116-13-000011,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,,"FIRST BANKS, INC",6509126000,206304000,125267000,125267000,,,,518846000,,,,5492847000,2930747000,,,,1304000,-217000,3399000,,7496000,,48084000,40588000,0,,,9541000,-1972000,,,,7569000,81037000,,,8800000,,6022,23661,2012-12-31,single,,,,0,,
710507,0001438891-13-000003,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,,"FIRST BANKS, INC",6397735000,203365000,125267000,125267000,,,,509459000,,,,5384457000,2844331000,,,,8444000,365000,6710000,,6237000,,44351000,38114000,0,,,52335000,-1397000,,,,50938000,78098000,,,14681000,,6022,23661,2013-03-31,single,,,,,,
