cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1524774,0001477932-12-000065,10-Q,2012-01-17,2012-01-18,2011,Q3,2011-11-30,quarterly,PNLA,PENOLA INC.,14598,-4981,,,,,,14598,,,,,,,,,,,-22336,,,,,,,,,,,,,,,-4981,,,,
1524774,0001477932-12-001846,10-K,2012-05-30,2012-05-31,2011,FY,2012-02-29,annual,PNLA,PENOLA INC.,684,-6485,,,,,,684,,,,,,,,,,,-27892,,189,,,,,,,,,,,,,-6485,,,,
1524774,0001477932-12-001846,10-K,2012-05-30,2012-05-31,2011,FY,2012-02-29,quarterly,PNLA,PENOLA INC.,684,-6485,,,,,,684,,,,,,,,,,,-1693,,,,,,,,,,,,,,,-6485,,,,
1524774,0001477932-12-002294,10-Q,2012-07-16,2012-07-17,2012,Q1,2012-05-31,quarterly,PNLA,PENOLA INC.,5056,-13565,,,,,,5056,,,,,,,,,,,-7372,,292,,,,,7372,,,,,,,,-13565,,,,
1524774,0001477932-12-003895,10-Q,2012-10-15,2012-10-16,2012,Q2,2012-08-31,quarterly,PNLA,PENOLA INC.,3636,-16129,,,,,,3636,,,,,,,,,,,2924,,359,,,,,,,,,,,,,-16129,,,,
1524774,0001477932-13-000173,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,PNLA,PENOLA INC.,3449,-16316,,,,,,3449,,,,,,,,,,,187,,378,,,,,,,,,,,,,-16316,,,,
1524774,0001477932-13-002792,10-K,2013-05-31,2013-06-01,2012,FY,2013-02-28,annual,PNLA,PENOLA INC.,10740,-24331,,,,,,10740,,,,,,,,,,,-19274,,1428,,,,,17846,,,,,,,,-24331,,,,
1524774,0001477932-13-002792,10-K,2013-05-31,2013-06-01,2012,FY,2013-02-28,quarterly,PNLA,PENOLA INC.,10740,-24331,,,,,,10740,,,,,,,,,,,-8414,,399,,,,,,,,,,,,,-24331,,,,
1524774,0001477932-13-003273,10-Q,2013-07-19,2013-07-20,2014,Q1,2013-05-31,quarterly,PNLA,PENOLA INC.,7803,-27667,,,,,,7803,,,,,,,,,,,4030,,-693,,,,,3337,,,,,,,,-27667,,,,
1524774,0001477932-14-000284,10-Q,2014-01-21,2014-01-22,2013,Q2,2013-08-31,quarterly,PNLA,PENOLA INC.,1242,-37603,,,,,,1242,,,,,,,,,,,-10629,,693,,,,,9936,,,,,,,,-37603,,,,
1524774,0001477932-14-000358,10-Q,2014-01-24,2014-01-25,2013,Q3,2013-11-30,quarterly,PNLA,PENOLA INC.,324,-37941,,,,,,324,,,,,,,,,,,-1158,,820,,,,,338,,,,,,,,-37941,,,,
1524774,0001477932-14-002951,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,PNLA,PENOLA INC.,1336,-45926,,,,,,1336,,,,,,,,,,,-24626,,3031,,,,,21595,,,,,,,,-45926,,,,
1524774,0001477932-14-002951,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,PNLA,PENOLA INC.,1336,-45926,,,,,,1336,,,,,,,,,,,-8809,,825,,,,,7984,,,,,,,,-45926,,,,
1524774,0001477932-14-006742,10-Q,2014-11-28,2014-11-29,2014,Q1,2014-05-31,quarterly,PNLA,PENOLA INC.,2360,-51926,,,,,,2360,,,,,,,,,,,-7034,,1034,,,,,6000,,,,,,,,-51926,,,,
1524774,0001477932-14-007389,10-Q,2014-12-30,2014-12-31,2014,Q2,2014-08-31,quarterly,PNLA,PENOLA INC.,153,-53136,,,,,,153,,,,,,,,,,,-2103,,893,,,,,1210,,,,,,,,-53136,,,,
1524774,0001477932-15-002795,10-Q,2015-04-29,2015-04-30,2014,Q3,2014-11-30,quarterly,PNLA,EMPRESS MINING INC.,5112,-57352,,,,,,5112,,,,,,,,,,,-5607,,1391,,,,,4216,,,,,,,,-57352,,,,
