cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1581545,0001554795-14-000048,10-Q,2014-01-24,2014-01-25,2014,Q2,2013-12-31,quarterly,ARKI,ARKADIA INTERNATIONAL,85801,85801,,,,,,85801,,,,,,,,,,,18200,,,,,,,,,,,,,,,85801,,,,,5010,,,,,,,
1581545,0001554795-14-000302,10-Q,2014-04-21,2014-04-22,2014,Q3,2014-03-31,quarterly,ARKI,ARKADIA INTERNATIONAL,14766,14766,,,,,,14766,,,,,,45563,-66948,,,,-71035,,,,,,,4087,,,,,,,,14766,,,,,5010,,,,,,,
1581545,0001607062-14-000059,10-K,2014-08-08,2014-08-09,2014,FY,2014-06-30,annual,ARKI,ARKADIA INTERNATIONAL,9214,9214,,,,,,9214,,,,,,325819,-2622,,,,-39732,,,7500000,,,,37110,,,,,,,,9214,,,,,5010,,,,,,,
1581545,0001607062-14-000059,10-K,2014-08-08,2014-08-09,2014,FY,2014-06-30,quarterly,ARKI,ARKADIA INTERNATIONAL,9214,9214,,,,,,9214,,,,,,8100,-1586,,,,-5552,,,,,,,3966,,,,,,,,9214,,,,,5010,,,,,,,
1581545,0001019687-15-000394,10-Q,2015-02-02,2015-02-03,2015,Q1,2014-09-30,quarterly,ARKI,FREEDOM LEAF INC.,0,0,,,,,,0,,,,,,0,0,,-9214,0,-9214,,,7500000,,,,9214,,-9214,,,,,,0,,,,,5010,7500000,2014-09-30,single,,,,
1581545,0001019687-15-000600,10-Q,2015-02-17,2015-02-18,2015,Q2,2014-12-31,quarterly,ARKI,FREEDOM LEAF INC.,0,0,,,,,,0,,,,,,0,0,,0,0,0,,,7500000,,,,0,,0,,,,,,0,,,,,5010,7500000,2014-12-31,single,,,,
1581545,0001019687-15-001980,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,ARKI,FREEDOM LEAF INC.,0,-22569,,,,,,0,,,,,,0,,,,,-22569,,,173401200,,,,,,0,,,,,,-22569,,,,,5010,173401200,2015-03-31,single,,,,
1581545,0001019687-15-003431,10-Q/A,2015-09-11,2015-09-12,2015,Q2,2014-12-31,quarterly,FRLF,FREEDOM LEAF INC.,46242,4557,3223,,3223,,,12918,,,,,,127207,,,,,-170106,,,52048016,,,,,,16141,,,,,,1334,,,,,5010,174181200,2014-12-31,single,,,,
1581545,0001019687-15-003462,10-Q/A,2015-09-15,2015-09-16,2015,Q3,2015-03-31,quarterly,FRLF,FREEDOM LEAF INC.,14401,-236326,3998,,3998,,,234,,,,,,49237,,,,,-240883,,,174181200,,,,,,-245264,,,,,,-240324,,,,,5010,174181200,2015-03-31,single,,,,
1581545,0001019687-15-003645,10-K,2015-10-06,2015-10-07,2015,FY,2015-06-30,annual,FRLF,FREEDOM LEAF INC.,13709,-230807,4744,,4744,,,901,,,,,,48674,,,,,-999118,,,173896981,,,,,,-944352,,,,,,-235551,,,,,5010,174181200,2015-06-30,single,,,,169
