cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1883835,0001520138-22-000017,10-Q,2022-01-14,2022-01-15,2022,Q1,2021-11-30,quarterly,,PLASMA INNOVATIVE INC.,116348,116348,,,,,,115124,,,,,,,,-22368,,,-22368,,,15411729,,,,22368,,-11303,1284,,,,-10019,116348,,,,,2836,15355556,2021-11-30,single,,,65,,,
1883835,0001520138-22-000156,10-Q,2022-04-15,2022-04-16,2022,Q2,2022-02-28,quarterly,,PLASMA INNOVATIVE INC.,88280,88280,,,,,,87121,,,,,,,,-28089,-28067,,-28067,,,,,,,28089,64,-28003,,,,,,88280,,,,-28025,2836,15466668,2022-02-28,single,,,,,,
1883835,0001520138-22-000317,10-Q,2022-07-22,2022-07-23,2022,Q3,2022-05-31,quarterly,PLAS,PLASMA INNOVATIVE INC.,87724,87724,,,,,,86630,,,,,,,,-565,-556,,-556,,,,,,,565,,,,,,,,87724,,,,,2836,15466668,2022-05-31,single,,,,,instance,2022-07-22
1883835,0001520138-22-000523,10-K,2022-11-17,2022-11-18,2022,FY,2022-08-31,annual,PMIN,PLASMA INNOVATIVE INC.,87168,83802,,,,,,86139,,,,,,,,-54953,-54913,,-54913,,,,,,,54953,260,-40176,-1289,,,,-41465,83802,,,,-54693,2836,15466668,2022-08-31,single,,,,,instance,2022-11-17
1883835,0001520138-22-000523,10-K,2022-11-17,2022-11-18,2022,FY,2022-08-31,quarterly,PMIN,PLASMA INNOVATIVE INC.,87168,83802,,,,,,86139,,,,,,,,-3931,-3922,,-3922,,,,,,,3931,65,-380,0,,,,-380,83802,,,,-3866,2836,15466668,2022-08-31,single,,,,,instance,2022-11-17
1883835,0001520138-23-000143,10-Q,2023-03-17,2023-03-18,2023,Q1,2022-11-30,quarterly,PLAS,PLASMA INNOVATIVE INC.,81745,76311,,,,,,80781,,,,,,,,-7500,-7491,,-7491,,,,,,,7500,65,-5358,,,,,,76311,,,,-7435,2836,15466668,2022-11-30,single,,,,,instance,2023-03-17
1883835,0001520138-23-000169,10-Q,2023-04-03,2023-04-04,2023,Q2,2023-02-28,quarterly,PLAS,PLASMA INNOVATIVE INC.,75247,74247,,,,,,14348,,,,,,,,-2065,-2064,,-2064,,,,,,,2065,65,-6433,,,,,,74247,,,,-2000,2836,15466668,2023-02-28,single,,,,,instance,2023-04-03
1883835,0001520138-23-000281,10-Q,2023-07-06,2023-07-07,2023,Q3,2023-05-31,quarterly,PMIN,PLASMA INNOVATIVE INC.,65983,61885,,,,,,5149,,,,,,,,-12363,-12362,,-12362,,,,,,,12363,65,-9199,,,,,,61885,,,,-12298,2836,15466668,2023-05-31,single,,,,,instance,2023-07-06
1883835,0001520138-23-000465,10-K,2023-10-30,2023-10-31,2023,FY,2023-08-31,annual,PMIN,PLASMA INNOVATIVE INC.,47218,46218,,,,,,6449,,,,,,,,-37855,-37584,,-37584,,,15466668,,,,37855,260,-39690,,,,,,46218,,,,-37595,2836,15466668,2023-08-31,single,,,,,instance,2023-10-30
1883835,0001520138-23-000465,10-K,2023-10-30,2023-10-31,2023,FY,2023-08-31,quarterly,PMIN,PLASMA INNOVATIVE INC.,47218,46218,,,,,,6449,,,,,,,,-15927,-15667,,-15667,,,,,,,15927,65,-18700,,,,,,46218,,,,-15862,2836,15466668,2023-08-31,single,,,,,instance,2023-10-30
