cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1453883,0001079974-13-000104,10-K/A,2013-02-22,2013-02-23,2012,FY,2012-09-30,annual,BULK,"BULK STORAGE SOFTWARE, INC.",240,-64448,,,,,,240,,,,,,,,-29264,,,-29493,,5208,,,,,,,-37510,,,,,,-64448,,,,
1453883,0001079974-13-000104,10-K/A,2013-02-22,2013-02-23,2012,FY,2012-09-30,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-64448,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,-64448,,,,
1453883,0001079974-13-000269,10-Q/A,2013-05-15,2013-05-16,2013,Q1,2012-12-31,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-66018,,,,,,240,,,,,,,,-520,,,-1570,,1050,,,,,,,,,,,,,-66018,,,,
1453883,0001079974-13-000274,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-76515,,,,,,240,,,,,,,,-9447,,,-10497,,1050,,,,,,,,,,,,,-76515,,,,
1453883,0001079974-13-000289,10-Q/A,2013-05-21,2013-05-22,2013,Q2,2013-03-31,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-76515,,,,,,240,,,,,,,,-9447,,,-10497,,1050,,,,,,,,,,,,,-76515,,,,
1453883,0001079974-13-000529,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-84475,,,,,,240,,,,,,,,-2467,,,-16760,,5493,,,,,,,-4400,,,,,,-84475,,,,
1453883,0001079974-14-000032,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,annual,BULK,"BULK STORAGE SOFTWARE, INC.",240,-89129,,,,,,240,,,,,,,,-13986,,,-36481,,10695,,,,,,,-11800,,,,,,-89129,,,,
1453883,0001079974-14-000032,10-K,2014-01-14,2014-01-15,2013,FY,2013-09-30,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-89129,,,,,,240,,,,,,,,-1552,,,-7654,,3102,,,,,,,-3000,,,,,,-89129,,,,
1453883,0001079974-14-000116,10-Q,2014-02-18,2014-02-19,2014,Q1,2013-12-31,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-94376,,,,,,240,,,,,,,,-4197,,,-5247,,1050,,,,,,,,,,,,,-94376,,,,
1453883,0001079974-14-000428,10-Q,2014-05-20,2014-05-21,2014,Q2,2014-03-31,quarterly,BULK,"BULK STORAGE SOFTWARE, INC.",240,-99605,,,,,,240,,,,,,,,-2598,,,-8229,,2631,,,,,,,,,,,,,-99605,,,,
