cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1828972,0001104659-21-077636,10-Q,2021-06-07,2021-06-08,2021,Q1,2021-03-31,quarterly,ENFA,"890 5TH AVENUE PARTNERS, INC.",288953438,5000002,,,,,,639115,,,,,,,,,,,1040995,,,,,,,,,-1192466,,,,,,5000002,,,,,6770,9321697,2021-03-31,class_sum,,,,,instance,2021-06-07
1828972,0001104659-21-105793,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,ENFA,"890 5TH AVENUE PARTNERS, INC.",288690246,5000008,,,,,,498421,,,,,,,,-737796,,,-4301444,,,,,,,,,-140694,,,,,,5000008,,,,,4899,9751842,2021-06-30,class_sum,,,,,instance,2021-08-16
1828972,0001410578-21-000303,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,ENFA,"890 5TH AVENUE PARTNERS, INC.",288120635,-13282742,,,,,,59820,,,,,,,,-526946,,,-414330,,,,,,,,,-1438601,,,,,,-13282742,,,,,4899,7965000,2021-09-30,class_sum,,,,,instance,2021-11-15
1828972,0001104659-22-040234,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,BZFD,"BUZZFEED, INC.",637214000,370543000,331394000,194881000,136513000,141878000,,79733000,,,,,,397564000,,-25154000,-528000,-26404000,24712000,24928000,,28001000,,-2885000,,,22860000,797000,-4983000,23565000,,,-4186000,39149000,141878000,512421000,,-2294000,4899,135050000,2021-12-31,class_sum,,,,,instance,2022-03-30
1828972,0001104659-22-040234,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,BZFD,"BUZZFEED, INC.",637214000,370543000,331394000,194881000,136513000,141878000,,79733000,,,,,,,,-22506760,,,28386779,,,,,,,,,3568761,,,,,,39149000,141878000,512421000,,,4899,135050000,2021-12-31,class_sum,,,,,instance,2022-03-30
1828972,0001410578-22-001690,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,BZFD,"BUZZFEED, INC.",655775000,329845000,326767000,194050000,132717000,143032000,,74540000,,90432000,,,,91558000,,-35298000,-44216000,350000,-44894000,7192000,,136425000,,-4789000,,,8481000,1142000,-2369000,3940000,,,-1227000,3078000,143032000,472877000,,-26817000,4899,135461000,2022-03-31,class_sum,,,,,instance,2022-05-16
1828972,0001410578-22-002181,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,BZFD,"BUZZFEED, INC.",637264000,316689000,323476000,194556000,128920000,149404000,,68189000,,84303000,,,,106760000,,-24888000,-21785000,1796000,-23765000,10253000,,137381000,,-5032000,,,8613000,-4943000,-459000,11284000,,,-5402000,-6787000,149404000,466093000,,-16275000,4899,138588000,2022-06-30,class_sum,,,,,instance,2022-08-09
1828972,0001410578-22-003403,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,BZFD,"BUZZFEED, INC.",617979000,293689000,319203000,194079000,125124000,150740000,,59136000,,78052000,,,,103733000,,-18085000,-26103000,890000,-26856000,5900000,,138939000,,-5171000,,,9198000,-4096000,-1700000,3635000,,,-5796000,-25514000,150740000,444429000,,-8887000,4899,139138000,2022-09-30,class_sum,,,,,instance,2022-11-14
1828972,0001828972-23-000029,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,BZFD,"BUZZFEED, INC.",529972000,191217000,212961000,91632000,121329000,152253000,,55774000,,82713000,,,,436674000,,-184307000,-199300000,2026000,-200957000,30597000,,138148000,,-21155000,,,35073000,-7857000,-5424000,21605000,,,-13281000,-21744000,152253000,343470000,,-149234000,4899,139543000,2022-12-31,class_sum,,,,,instance,2023-03-16
1828972,0001828972-23-000029,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,BZFD,"BUZZFEED, INC.",529972000,191217000,212961000,91632000,121329000,152253000,,55774000,,82713000,,,,134623000,,-106036000,-107196000,-1010000,-105442000,7252000,,,,-6163000,,,8781000,40000,-896000,2746000,,,-856000,-21744000,152253000,343470000,,-97255000,4899,139543000,2022-12-31,class_sum,,,,,instance,2023-03-16
1828972,0001828972-23-000084,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,BZFD,"BUZZFEED, INC.",469291000,155347000,209164000,91632000,117532000,152281000,,49947000,,76936000,,,,67153000,,-29718000,-36114000,147000,-36001000,3819000,5418000,140704000,,,,,8405000,-179000,-402000,1122000,,,-581000,-53817000,152281000,307628000,-30696000,-21313000,4899,139934000,2023-03-31,class_sum,,,,,instance,2023-05-10
1828972,0001828972-23-000141,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BZFD,"BUZZFEED, INC.",446421000,130850000,205369000,91632000,113737000,155979000,,41295000,,71052000,,,,77901000,,-20087000,-27873000,-37000,-27836000,3960000,5631000,141950000,,,,,8030000,-7551000,-69000,2257000,,,-7620000,-74519000,155979000,286829000,-22242000,-12057000,4899,143291000,2023-06-30,class_sum,,,,,instance,2023-08-09
1828972,0001828972-23-000191,10-Q,2023-11-03,2023-11-04,2023,Q3,2023-09-30,quarterly,BZFD,"BUZZFEED, INC.",431207000,119471000,201573000,91632000,109941000,157061000,,42470000,,64736000,,,,73299000,,-6800000,-13877000,55000,-13722000,2815000,5904000,145053000,,,,,8068000,5367000,-290000,1799000,,,5077000,-82102000,157061000,276532000,-7973000,1268000,4899,144877000,2023-09-30,class_sum,,,,,instance,2023-11-03
1828972,0001828972-24-000057,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,BZFD,"BUZZFEED, INC.",411476000,108828000,84227000,57562000,26665000,33837000,124977000,35637000,,59479000,,,,252677000,,-39824000,-58730000,1602000,-88579000,11179000,16085000,143062000,,,,,21941000,-6103000,-964000,5579000,,,-7067000,24601000,158814000,267642000,-42645000,-17883000,4899,145612000,2023-12-31,class_sum,,,,,instance,2024-03-29
1828972,0001828972-24-000057,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,BZFD,"BUZZFEED, INC.",411476000,108828000,84227000,57562000,26665000,33837000,124977000,35637000,,59479000,,,,34324000,,16781000,19134000,1437000,-11020000,585000,-868000,,,,,,-2562000,-3740000,-203000,401000,,,-3943000,24601000,158814000,267642000,18266000,14219000,4899,145612000,2023-12-31,class_sum,,,,,instance,2024-03-29
1828972,0001828972-24-000113,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,BZFD,"BUZZFEED, INC.",299037000,73698000,83363000,57562000,25801000,0,100435000,44457000,,54334000,,,,44755000,,-20813000,-25887000,682000,-35729000,3230000,4481000,36578000,,,,,5881000,-13299000,-88000,752000,,,-13387000,-9665000,100435000,174133000,-21406000,-14932000,4899,36447000,2024-03-31,class_sum,,,,,instance,2024-05-14
1828972,0001828972-24-000181,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,BZFD,"BUZZFEED, INC.",272854000,67179000,82728000,57562000,25166000,0,101483000,45461000,,49039000,,,,46932000,,-4214000,-6659000,-176000,-7487000,2721000,3981000,37007000,,,,,4863000,-12404000,-120000,1747000,,,-12524000,-15549000,101483000,168662000,-2678000,649000,4899,37238000,2024-06-30,class_sum,,,,,instance,2024-08-13
1828972,0001828972-24-000222,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,BZFD,"BUZZFEED, INC.",276543000,71680000,82093000,57562000,24531000,0,102929000,53723000,,43164000,,,,64320000,,3579000,1858000,-110000,2089000,2581000,4034000,38608000,,,,,5011000,9579000,-292000,1739000,,,9287000,-10413000,102929000,174609000,5892000,8590000,4899,37954000,2024-09-30,class_sum,,,,,instance,2024-11-12
1828972,0001828972-25-000073,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,BZFD,"BUZZFEED, INC.",221398000,104774000,55055000,43304000,11751000,0,25518000,38648000,,37222000,,,,189887000,,-23535000,-33294000,662000,-10096000,10855000,6782000,37386000,,,,,19146000,-20679000,-691000,5531000,,,-21370000,49719000,25518000,130292000,-26512000,-4389000,4899,38368000,2024-12-31,class_sum,,,,,instance,2025-03-14
1828972,0001828972-25-000073,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,BZFD,"BUZZFEED, INC.",221398000,104774000,55055000,43304000,11751000,0,25518000,38648000,,37222000,,,,33880000,,-2087000,-2606000,266000,31031000,2323000,-5714000,,,,,,3391000,-4555000,-191000,1293000,,,-4746000,49719000,25518000,130292000,-8320000,1304000,4899,38368000,2024-12-31,class_sum,,,,,instance,2025-03-14
1828972,0001828972-25-000121,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,BZFD,"BUZZFEED, INC.",203249000,93796000,55691000,43304000,12387000,,23690000,34326000,,31352000,,,,36021000,,-13742000,-12381000,80000,-12671000,3066000,1171000,38683000,,,,,4585000,1344000,-388000,1377000,,,956000,38105000,23690000,117486000,-11210000,-9157000,4899,38525000,2025-03-31,class_sum,,,,,instance,2025-05-08
1828972,0001828972-25-000195,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,BZFD,"BUZZFEED, INC.",210354000,81127000,55384000,43304000,12080000,38333000,7349000,29706000,,36939000,,,,46394000,,-3466000,-10294000,333000,-10820000,2823000,1496000,38080000,,,,,4124000,-10099000,-446000,1326000,,,-10545000,25743000,45682000,126809000,-8798000,658000,4899,37037000,2025-06-30,class_sum,,,,,instance,2025-08-07
1828972,0001828972-25-000240,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,BZFD,"BUZZFEED, INC.",211211000,75866000,55078000,43304000,11774000,24293000,26117000,34292000,,32149000,,,,46317000,,-5986000,-7772000,-346000,-7435000,2527000,1412000,37212000,,,,,3518000,1736000,-844000,1660000,,0,892000,20788000,50410000,126276000,-6360000,-2468000,4899,37207000,2025-09-30,class_sum,,,,,instance,2025-11-06
1828972,0001828972-26-000030,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,BZFD,"BUZZFEED, INC.",188139000,49361000,23272000,13105000,10167000,27861000,30524000,8465000,,27431000,,,,185266000,,-47886000,-56948000,386000,-57724000,10793000,5713000,37835000,,,,,15828000,-18748000,-1958000,5820000,,-3332000,-20706000,26089000,58385000,107746000,-51235000,-32058000,4899,37373000,2025-12-31,class_sum,,,,,instance,2026-03-16
1828972,0001828972-26-000030,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,BZFD,"BUZZFEED, INC.",188139000,49361000,23272000,13105000,10167000,27861000,30524000,8465000,,27431000,,,,56534000,,-24692000,-26501000,319000,-26798000,2377000,1634000,,,,,,3601000,-11729000,-280000,1457000,,0,-12009000,26089000,58385000,107746000,-24867000,-21091000,4899,37373000,2025-12-31,class_sum,,,,,instance,2026-03-16
1828972,0001828972-26-000056,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,BZFD,"BUZZFEED, INC.",169110000,36116000,22965000,13105000,9860000,28148000,30200000,6846000,,22209000,,,,31572000,,-13476000,-15258000,-112000,-15081000,2334000,1537000,37623000,,,,,3698000,2685000,-244000,1552000,,,2441000,13151000,58348000,94464000,-13721000,-9778000,4899,37639000,2026-03-31,class_sum,,,,,instance,2026-05-11
