cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1597892,0001144204-15-020283,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,JRSIS HEALTH CARE CORP,23869235,1993806,,,,,,1046485,180630,,,,,5979610,,917963,943262,2157,611494,,1011476,13494129,,,,,,2054183,-3593370,,,,-1539187,1993806,,,1954738,,8060,13604000,2014-12-31,single,,471277,175303,,,
1597892,0001144204-15-020283,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,JRSIS HEALTH CARE CORP,23869235,1993806,,,,,,1046485,180630,,,,,,,,,,,,,,,,,,,,,,,,,1993806,,,,,8060,13604000,2014-12-31,single,,471277,,,,
1597892,0001144204-15-029813,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,,JRSIS HEALTH CARE CORP,24954400,2518032,,,,,,476489,285046,,,,,2427722,,459496,472036,0,324038,,289169,13659289,,,,,,337249,-815570,,,,-478321,2518032,,,761205,,8060,13915000,2015-03-31,single,,473810,193835,,,
1597892,0001144204-15-049992,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,JRSIS HEALTH CARE CORP,26812054,2887729,,,,,,501286,338482,,,,,2711215,,530130,530183,774,362036,,298417,13915000,,,,,,226120,-1593768,,,,-1367648,2887729,,,828600,,8060,13915000,2015-06-30,single,,474725,205486,,,
1597892,0001144204-15-065490,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,26499140,3095343,,,,,,471680,394726,,,,,2927900,,600381,596989,925,396771,,316151,13788872,,,,,,864491,-1344659,,,,-480168,3095343,,,913140,,8060,13915000,2015-09-30,single,,455703,230606,,instance,2015-11-16
1597892,0001144204-16-090978,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,JRSS,JRSIS HEALTH CARE CORP,27735819,3687853,,,,,,352153,499080,,,,,11872403,,2629463,2638784,2604,1790713,,1244185,13850244,,,,,,2531639,-5153796,,,,-2622157,3687853,,,3882969,,8060,13915000,2015-12-31,single,,0,871948,,instance,2016-03-29
1597892,0001144204-16-090978,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,27735819,3687853,,,,,,352153,499080,,,,,3805566,,1039456,1039576,905,707868,,340448,,,,,,,1103779,-1399799,,,,-296020,3687853,,,1380024,,8060,13915000,2015-12-31,single,,0,242021,,instance,2016-03-29
1597892,0001144204-16-102112,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,29590360,4658650,,,,,,414043,559462,,,,,4408631,,1360169,1361438,864,940301,,343818,13915000,,,,,,1354162,-70573,,,,1283589,4658650,,,1705256,,8060,13915000,2016-03-31,single,,449658,240285,,instance,2016-05-16
1597892,0001144204-16-119035,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,30366152,5254865,,,,,,854542,612237,,,,,4292237,,1149775,1153263,1442,794754,,347394,13915000,,,,,,2068196,-1655778,,,,412418,5254865,,,1500657,,8060,13915000,2016-06-30,single,,436464,256734,,instance,2016-08-15
1597892,0001144204-16-133532,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,31374198,6040800,,,,,,597022,814696,,,,,4257244,,1170733,1169876,866,813060,,339737,13915000,,,,,,491665,-1620184,,,,-1128519,6040800,,,1509613,,8060,13915000,2016-09-30,single,,434768,282302,,instance,2016-11-14
1597892,0001144204-17-017152,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,annual,JRSS,JRSIS HEALTH CARE CORP,31702590,6634335,,,,,,890662,801240,,,,,18118745,,5023110,5024044,4059,3471868,,1384826,13915000,,,,,,4986466,-3475536,,,,1510930,6634335,,,6408870,,8060,13915000,2016-12-31,single,,,1081123,,instance,2017-03-29
1597892,0001144204-17-017152,10-K,2017-03-29,2017-03-30,2016,FY,2016-12-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,31702590,6634335,,,,,,890662,801240,,,,,5160633,,1342433,1339467,887,923753,,353877,,,,,,,1072443,-129001,,,,943442,6634335,,,1693344,,8060,13915000,2016-12-31,single,,,301802,,instance,2017-03-29
1597892,0001144204-17-027058,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,34265536,7764239,,,,,,245387,834788,,,,,5510812,,1591693,1588763,919,1111491,,289939,13915000,,,,,,215967,-373129,,,,-157162,7764239,,,1878702,,8060,13915000,2017-03-31,single,,420829,303001,,instance,2017-05-15
1597892,0001144204-17-042622,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,36361744,8849229,,,,,,617237,834236,,,,,5358397,,1322802,1305469,716,913327,,339375,13915000,,,,,,1662853,-513413,,,,1149440,8849229,,,1644844,,8060,13915000,2017-06-30,single,,427891,311350,,instance,2017-08-14
1597892,0001144204-17-057924,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,37825286,10108195,,,,,,999648,1083242,,,,,5723097,,1501788,1508896,437,1055921,,351137,13915000,,,,,,2281071,256499,,,,2537570,10108195,,,1860033,,8060,13915000,2017-09-30,single,,435769,322476,,instance,2017-11-13
1597892,0001144204-18-020808,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,JRSS,JRSIS HEALTH CARE CORP,48678994,12893760,,,,,,884292,936549,,,,,24147957,,6657173,6640942,2528,4646890,,1324867,14311932,,,,,,8338210,-2590890,,,,5747320,12893760,,,7965809,,8060,14835000,2017-12-31,single,,445647,1268253,,instance,2018-04-17
1597892,0001144204-18-020808,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,48678994,12893760,,,,,,884292,936549,,,,,7555651,,2240890,2237814,456,1566151,,344416,,,,,,,4178319,-1960847,,,,2217472,12893760,,,2582230,,8060,14835000,2017-12-31,single,,445647,331426,,instance,2018-04-17
1597892,0001144204-18-027789,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,52357286,15027666,,,,,,1200438,1155449,,,,,6800077,,2033128,2029122,581,1419979,,306004,14871111,,,,,,2440264,-698950,,,,1741314,15027666,,,2335126,,8060,14965000,2018-03-31,single,,0,381849,,instance,2018-05-14
1597892,0001144204-18-043706,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,51642521,15515857,,,,,,323794,1129950,,,,,7024570,,2050471,2046040,4055,1429389,,279292,14968757,,,,,,919563,-1406794,,,,-487231,15515857,,,2325332,,8060,14975000,2018-06-30,single,,0,400331,,instance,2018-08-13
1597892,0001144204-18-059050,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,50641373,15997451,,,,,,327250,1297748,,,,,6766087,,1576150,1572046,871,1099823,,258857,14975000,,,,,,4712327,-4908026,,,,-195699,15997451,,,1830903,,8060,14975000,2018-09-30,single,,0,392840,,instance,2018-11-13
1597892,0001615774-19-005042,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,JRSS,JRSIS HEALTH CARE CORP,52466716,14137141,,,,,,256450,1163845,,,,,28402759,,5992236,5612750,2765650,1992970,,1133935,14948397,,,,,,9199134,-3278264,,,,5920870,14137141,,,6746685,,8060,14975000,2018-12-31,single,,,1764765,,instance,2019-04-01
1597892,0001615774-19-005042,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,52466716,14137141,,,,,,256450,1163845,,,,,7812025,,332487,-34458,2760143,-1956221,,289782,,,,,,,1126980,3735506,,,,4862486,14137141,,,255324,,8060,14975000,2018-12-31,single,,,589745,,instance,2019-04-01
1597892,0001615774-19-007821,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,57803090,15159886,,,,,,3273628,942619,,,,,7572103,,1444654,1213179,255792,668588,,,14975000,,,,,,3034007,-1503611,,,,1530396,15159886,,,,,8060,14975000,2019-03-31,single,,,538224,,instance,2019-05-15
1597892,0001213900-19-018503,10-Q,2019-09-20,2019-09-21,2019,Q2,2019-06-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,54568589,15734168,,,,,,553710,892758,,,,,7571670,,1274227,1270474,160042,654742,,311493,16096658,,,,,,3443377,-660846,,,,2782531,15734168,,,1581967,,8060,18009999,2019-06-30,single,,,554355,,instance,2019-09-20
1597892,0001213900-19-023123,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,JRSS,JRSIS HEALTH CARE CORP,53816694,15569838,,,,,,2009185,1214664,,,,,7763200,,1069634,1066340,221641,475333,,276679,18055867,,,,,,2359842,-772227,,,,1587615,15569838,,,1343019,,8060,18015999,2019-09-30,single,,,551810,,instance,2019-11-13
1597892,0001213900-20-015080,10-K,2020-06-16,2020-06-17,2019,FY,2019-12-31,annual,JRSS,JRSIS HEALTH CARE CORP,51628682,14818238,,,,,,1971129,1072741,,,,,31463433,,4667513,1926358,657699,888061,,1112000,16783362,,,,,,11847403,-4713541,,,,7133862,14818238,,,3038358,,8060,17975999,2019-12-31,single,,,2212022,,instance,2020-06-16
1597892,0001213900-20-015080,10-K,2020-06-16,2020-06-17,2019,FY,2019-12-31,quarterly,JRSS,JRSIS HEALTH CARE CORP,51628682,14818238,,,,,,1971129,1072741,,,,,8556460,,1104858,-1623635,20224,-910602,,297968,,,,,,,3010177,-1776857,,,,1233320,14818238,,,-1325667,,8060,17975999,2019-12-31,single,,,567633,,instance,2020-06-16
