cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1096142,0001193125-11-214513,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,2090593000,663857000,1452585000,1085066000,367519000,1007187000,20938000,98149000,,,,,,,218077000,,7855000,2851000,5189000,,21425000,30846000,639000,,,,,,,,,,,-788728000,1028125000,1691982000,29280000,,8082,,,,,,,
1096142,0001193125-11-302660,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1539585000,192774000,860825000,641669000,219156000,994688000,13437000,196092000,,,,,,,206805000,,-635830000,-87538000,-473751000,,21332000,30337000,659000,,,,7414000,-5530000,-5854000,1897000,,,-11384000,-668051000,1008125000,1200899000,-614498000,-607084000,8082,,,,,,,
1096142,0001193125-12-112220,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,GTIV,GENTIVA HEALTH SERVICES INC,1530328000,199938000,856543000,641669000,214874000,973222000,14903000,164912000,,,,,,,850323000,,-602348000,-75768000,-450525000,,91296000,30336000,2686000,,,,30140000,5141000,-19231000,7548000,,,-14090000,-656605000,988125000,1188063000,-511052000,-480912000,8082,,,,,,,
1096142,0001193125-12-112220,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1530328000,199938000,856543000,641669000,214874000,973222000,14903000,164912000,,,,,,,208604000,,5995000,1239000,4585000,,20991000,,723000,,,,7606000,-9206000,-4660000,1685000,,,-13866000,-656605000,988125000,1188063000,26986000,34592000,8082,,,,,,,
1096142,0001193125-12-222356,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1461373000,207114000,853471000,641669000,211802000,928932000,9193000,72762000,,,,,,,202791000,,7582000,2529000,4840000,,22163000,30959000,661000,,,,7430000,-34705000,-3793000,1631000,,,-38498000,-646357000,938125000,1145239000,29745000,37175000,8082,,,,,,,
1096142,0001193125-12-384916,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1479021000,218795000,849879000,641669000,208210000,922682000,15443000,155278000,,,,,,,204954000,,23818000,9646000,13909000,,23352000,30446000,697000,,,,7292000,83849000,-3148000,1811000,,,80701000,-631084000,938125000,1156920000,47170000,54462000,8082,,,,,,,
1096142,0001096142-12-000004,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1484214000,221332000,852064000,656364000,195700000,916432000,21693000,156049000,,,,,,,200555000,,-2678000,-1297000,-523000,,23547000,30423000,653000,,,,6653000,25497000,-2294000,2280000,,0,23203000,-630732000,938125000,1159457000,20869000,27522000,8082,,,,,,,
1096142,0001096142-13-000006,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,GTIV,GENTIVA HEALTH SERVICES INC,1510934000,233162000,849977000,656364000,193613000,910182000,25000000,207052000,,,,,,,804063000,,47232000,17251000,26796000,,92608000,30687000,2661000,,,,26580000,125968000,-11779000,7645000,,-4974000,114189000,-616815000,935182000,1168344000,139840000,166420000,8082,,,,,,,
1096142,0001096142-13-000006,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1510934000,233162000,849977000,656364000,193613000,910182000,25000000,207052000,,,,,,,195763000,,18510000,6373000,8570000,,23546000,30891000,650000,,,,5205000,51327000,-2544000,1923000,,0,48783000,-616815000,935182000,1168344000,42056000,47261000,8082,,,,,,,
1096142,0001096142-13-000011,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GTIV,GENTIVA HEALTH SERVICES INC,1239298000,28225000,627926000,435564000,192362000,903932000,6250000,159595000,,,,,,,194018000,,-212472000,-5416000,-207177000,,23078000,30785000,785000,,,,4781000,-20560000,-2698000,1813000,,,-23258000,-599701000,910182000,938407000,-189394000,-184613000,8082,,,,,,,
