cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1439237,0001477932-11-001649,10-Q,2011-08-22,2011-08-23,2011,Q2,2011-06-30,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",,-147776,,,,,,,,,,,,,,-16355,,,-17952,,1597,,,,,,,,,,,,,-147776,,,,,2833,4095000,2011-06-30,single,,,,,instance,2011-08-22
1439237,0001477932-11-002617,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",,-159609,,,,,,,,,,,,,,-9787,,,-11833,,2046,,,,,,,-17211,,,,,,-159609,,,,,2833,16877900,2011-09-30,single,,,0,,instance,2011-11-21
1439237,0001477932-12-001205,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,LIPN,"LIFE NUTRITION PRODUCTS, INC",,-177236,,,,,,,,,,,,,,-65055,,,-69725,,4670,,,,,,,-54466,,,,,,-177236,,,,,2833,4095000,2011-12-31,single,,,900,,instance,2012-04-16
1439237,0001477932-12-001205,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",,-177236,,,,,,,,,,,,,,-17287,,,-17626,,339,,,,,,,-15031,,,,,,-177236,,,,,2833,4095000,2011-12-31,single,,,0,,instance,2012-04-16
1439237,0001477932-12-001584,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",,-197103,,,,,,,,,,,,,,-18808,,,-19867,,1059,,,,,,,,,,,,,-197103,,,,,2833,16877900,2012-03-31,single,,,,,instance,2012-05-15
1439237,0001477932-12-003082,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",0,-218619,,,,,,0,,,0,,,,,-20203,,,-21516,,1313,,,,,,,,,,,,,-218619,,,,,2833,4095000,2012-06-30,single,,,,,instance,2012-08-14
1439237,0001477932-12-004311,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",0,-228126,,,,,,,,,,,,,,-8194,,,-9507,,1313,,,,,,,,,,,,,-228126,,,,,2833,4095000,2012-09-30,single,,,,,instance,2012-11-14
1439237,0001477932-13-000997,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,LIPN,"LIFE NUTRITION PRODUCTS, INC",0,-242573,,,,,,,,,,,,,,-60340,,,-65337,,4997,,,,,,,,,,,,,-242573,,,,,2833,4095000,2012-12-31,single,,,,,instance,2013-03-04
1439237,0001477932-13-000997,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,LIPN,"LIFE NUTRITION PRODUCTS, INC",0,-242573,,,,,,,,,,,,,,-13135,,,-14447,,1312,,,,,,,,,,,,,-242573,,,,,2833,4095000,2012-12-31,single,,,,,instance,2013-03-04
1439237,0001477932-13-003303,10-Q,2013-07-23,2013-07-24,2013,Q3,2013-05-31,quarterly,ADGS,"ADGS ADVISORY, INC.",4517416,-125130,,,,,,78459,,5747,,,,889591,,164002,,39022,91312,,36247,,,,,725589,,,,,,,,-125130,,,,,8700,25000000,2013-05-31,single,,,12548,,instance,2013-07-23
1439237,0001477932-13-003461,10-Q,2013-08-02,2013-08-03,2013,Q1,2013-03-31,quarterly,ADGS,"ADGS ADVISORY, INC.",0,-123636,,,,,,,,,,,,,,-53768,,,81437,,,,,,,,,,,,,,,-123636,,,,,8700,4845000,2013-03-31,single,,,,,instance,2013-08-02
1439237,0001477932-13-004064,10-Q/A,2013-08-30,2013-08-31,2013,Q3,2013-05-31,quarterly,ADGS,"ADGS ADVISORY, INC.",4517416,-125130,,,,,,78459,,5747,,,,889591,,164002,,39022,91312,,36247,,,,,725589,,,,,,,,-125130,,,,,8700,25000000,2013-05-31,single,,,12548,,instance,2013-08-30
1439237,0001477932-13-006172,10-K,2013-12-24,2013-12-25,2013,FY,2013-08-31,annual,ADGS,"ADGS ADVISORY, INC.",4765877,57504,,,,,,164314,,23775,,,,3198160,,929550,777097,152300,624797,,154947,,,,,2268610,230994,1054287,-1935864,,,,-881577,57504,,,932044,1160544,8700,25000000,2013-08-31,single,,,50475,180519,instance,2013-12-24
1439237,0001477932-13-006172,10-K,2013-12-24,2013-12-25,2013,FY,2013-08-31,quarterly,ADGS,"ADGS ADVISORY, INC.",4765877,57504,,,,,,164314,,23775,,,,402935,,313308,,70290,187008,,55925,,,,,89627,68577,464980,-1927746,,,,-1462766,57504,,,,381885,8700,25000000,2013-08-31,single,,,22684,45893,instance,2013-12-24
1439237,0001477932-14-000363,10-Q,2014-01-24,2014-01-25,2014,Q1,2013-11-30,quarterly,ADGS,"ADGS ADVISORY, INC.",5681959,430879,475605,475605,,,,471625,,23775,,,,1126764,,368524,375028,13349,361679,,28284,,,,,758240,74831,229511,-18071,,,,211440,-44726,,,403312,443355,8700,25000000,2013-11-30,single,,,25818,49013,instance,2014-01-24
1439237,0001477932-14-001887,10-Q,2014-04-21,2014-04-22,2014,Q2,2014-02-28,quarterly,ADGS,"ADGS ADVISORY, INC.",5738590,799120,475605,475605,,,,1112662,,12004,,,,1441268,,465947,439361,71631,367730,,26913,,,,,975321,76603,753529,5,,,,753534,323515,,,466274,542550,8700,25000000,2014-02-28,single,,,27613,48990,instance,2014-04-21
1439237,0001477932-14-003793,10-Q,2014-07-21,2014-07-22,2014,Q3,2014-05-31,quarterly,ADGS,"ADGS ADVISORY, INC.",6716222,1375609,475605,475605,,,,279817,,10544,,,,1479606,762323,511011,487322,185234,306956,,36270,26964925,,,,,80763,291575,-44680,,,,246895,900004,,,523592,591774,8700,28191305,2014-05-31,single,,,31768,48995,instance,2014-07-21
1439237,0001477932-15-001095,10-K,2015-02-12,2015-02-13,2014,FY,2014-08-31,annual,ADGS,"ADGS ADVISORY, INC.",8794562,1754069,153128,153128,,,,95811,,10843,,,,6158684,3173241,1835628,1718896,408019,1331194,,135409,26342404,,,,,333600,-670294,-85229,,,,-755523,1600941,,,1854305,2169228,8700,35337805,2014-08-31,single,,,110654,222946,instance,2015-02-12
1439237,0001477932-15-001095,10-K,2015-02-12,2015-02-13,2014,FY,2014-08-31,quarterly,ADGS,"ADGS ADVISORY, INC.",8794562,1754069,153128,153128,,,,95811,,10843,,,,2077800,941467,456900,417185,137805,283895,,43942,,,,,,101403,-1944909,-22483,,,,-1967392,1600941,,,461127,558303,8700,35337805,2014-08-31,single,,,25455,75948,instance,2015-02-12
1439237,0001829126-22-019464,10-K,2022-11-22,2022-11-23,2022,FY,2022-08-31,annual,ADGS,QUALITY ONLINE EDUCATION GROUP INC.,983760,-982115,759266,,759266,,,179895,,,100,,,1677912,,-3790411,-3790411,,-3790411,,,,,,,4751835,3599,-3217647,,,,,,-1741381,,,,-3786812,8700,,,,,,3599,,carried,2015-02-12
1439237,0001829126-22-019464,10-K,2022-11-22,2022-11-23,2022,FY,2022-08-31,quarterly,ADGS,QUALITY ONLINE EDUCATION GROUP INC.,983760,-982115,759266,,759266,,,179895,,,100,,,,,,,,,,,,,,,,,,,,,,,-1741381,,,,,8700,,,,,,,,carried,2015-02-12
1439237,0001829126-23-000551,10-Q,2023-01-06,2023-01-07,2023,Q1,2022-11-30,quarterly,ADGS,QUALITY ONLINE EDUCATION GROUP INC.,889250,-1649215,759266,,759266,,,106457,,,100,,,653924,,-716497,-716497,,-716497,,,,,,,1165463,380,-219530,,,,,,-2408481,,,,-716117,8700,,,,,,379,,carried,2015-02-12
1439237,0001829126-23-002759,10-Q,2023-04-14,2023-04-15,2023,Q2,2023-02-28,quarterly,ADGS,QUALITY ONLINE EDUCATION GROUP INC.,1782842,-2168854,759266,,759266,,,167920,,,100,,,812743,,-903745,-903745,,-903745,,,,,,,1318612,0,507665,,176644,,,,-2928120,,,,-903745,8700,,,,,,0,,carried,2015-02-12
1439237,0001829126-23-004734,10-Q,2023-07-17,2023-07-18,2023,Q3,2023-05-31,quarterly,ADGS,QUALITY ONLINE EDUCATION GROUP INC.,1982256,-3387857,759266,,759266,,,167037,,,100,,,1289795,,-2613473,-2613473,,-2613473,,,,,,,3364171,,-18671,,1273425,,,,-4147123,,,,,8700,,,,,,0,,carried,2015-02-12
