cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1754068,0001564590-20-042354,10-Q,2020-09-02,2020-09-03,2020,Q2,2020-06-30,quarterly,ALVR,"ALLOVIR, INC.",117846000,-71294000,,,,,,78267000,,10245000,,,,,,-12153000,,,-11632000,8885000,,2625648,166000,,,12153000,,,,,,,,-71294000,,,,,2836,2801859,2020-06-30,single,,,,
1754068,0001564590-20-053036,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,ALVR,"ALLOVIR, INC.",393710000,373903000,,,,,,142250000,,9474000,,,,,,-23900000,,,-23614000,17182000,,40465705,112000,,,23900000,18000,-18057000,,3860000,,,,373903000,,,,-23882000,2836,61659533,2020-09-30,single,,,,
1754068,0001564590-21-005652,10-K,2021-02-12,2021-02-13,2020,FY,2020-12-31,annual,ALVR,"ALLOVIR, INC.",370821000,353064000,,,,,,122661000,,8692000,,,,,,-71309000,,,-69784000,49663000,,26897390,1330000,,,71309000,73000,-60811000,-235000,9429000,,,-61046000,353064000,,,,-71236000,2836,61931255,2020-12-31,single,,,,
1754068,0001564590-21-005652,10-K,2021-02-12,2021-02-13,2020,FY,2020-12-31,quarterly,ALVR,"ALLOVIR, INC.",370821000,353064000,,,,,,122661000,,8692000,,,,,,-25416000,,,-25199000,16757000,,,595000,,,25416000,18000,-21093000,,4431000,,,,353064000,,,,-25398000,2836,61931255,2020-12-31,single,,,,
1754068,0001564590-21-024926,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,ALVR,"ALLOVIR, INC.",351281000,330369000,,,,,,168645000,,10197000,,,,,,-30863000,,,-30923000,20393000,,62193734,505000,,,30863000,18000,-18926000,-75000,8103000,,,-19001000,330369000,,,,-30845000,2836,62451094,2021-03-31,single,,,,
1754068,0000950170-21-000980,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,ALVR,"ALLOVIR, INC.",327511000,302469000,,,,,,225447000,,9164000,,,,,,-37655000,,,-37588000,25677000,,62344718,475000,,,37655000,33000,-22888000,-288000,9726000,,,-23176000,302469000,,,,-37622000,2836,62792043,2021-06-30,single,,,,
1754068,0000950170-21-003160,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,ALVR,"ALLOVIR, INC.",316530000,267304000,,,,,,243187000,,31350000,,,,,,-45504000,,,-45510000,33062000,,62962434,253000,,,45504000,44000,-36437000,-33000,10286000,,,-36470000,267304000,,,,-45460000,2836,63177928,2021-09-30,single,,,,
1754068,0000950170-22-001075,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,annual,ALVR,"ALLOVIR, INC.",286594000,225266000,,,,,,201661000,,30066000,,,,,,-169818000,-170955000,1007000,-171962000,120735000,,62782126,1315000,,,169818000,189000,-106319000,-26000,43975000,,,-106345000,225266000,,,,-169629000,2836,63565886,2021-12-31,single,,,,
1754068,0000950170-22-001075,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,quarterly,ALVR,"ALLOVIR, INC.",286594000,225266000,,,,,,201661000,,30066000,,,,,,-55796000,,,-57941000,41603000,,,82000,,,55796000,94000,-28068000,370000,15860000,,,-27698000,225266000,,,,-55702000,2836,63565886,2021-12-31,single,,,,
1754068,0000950170-22-007792,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,ALVR,"ALLOVIR, INC.",231090000,191675000,,,,,,100206000,,23132000,,,,,,-43193000,-43863000,0,-43863000,29067000,,63993053,148000,,,43193000,466000,-46476000,,10467000,,,,191675000,,,,-42727000,2836,64264127,2022-03-31,single,,,,
1754068,0000950170-22-014726,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,ALVR,"ALLOVIR, INC.",199995000,158137000,,,,,,71093000,,22508000,,,,,,-44624000,-44489000,150000,-44639000,31379000,,64467483,162000,,,44624000,86000,-28878000,,10951000,,,,158137000,,,,-44538000,2836,64788103,2022-06-30,single,,,,
1754068,0000950170-22-021829,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,ALVR,"ALLOVIR, INC.",293698000,253226000,,,,,,123834000,,21671000,,,,,,-42950000,-42072000,0,-42072000,30004000,,84948837,668000,,,42950000,85000,-35127000,,10855000,,,,253226000,,,,-42865000,2836,92640109,2022-09-30,single,,,,
1754068,0000950170-23-002830,10-K,2023-02-15,2023-02-16,2022,FY,2022-12-31,annual,ALVR,"ALLOVIR, INC.",277079000,224519000,,,,,,106092000,,35387000,,,,,,-171202000,-168975000,-265000,-168710000,118870000,,76654856,1876000,,,171202000,723000,-142052000,,41315000,,,,224519000,,,,-170479000,2836,93093243,2022-12-31,single,,,,
1754068,0000950170-23-002830,10-K,2023-02-15,2023-02-16,2022,FY,2022-12-31,quarterly,ALVR,"ALLOVIR, INC.",277079000,224519000,,,,,,106092000,,35387000,,,,,,-40434000,-38551000,-415000,-38136000,28420000,,,898000,,,40434000,86000,-31571000,,9042000,,,,224519000,,,,-40348000,2836,93093243,2022-12-31,single,,,,
1754068,0000950170-23-017814,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,ALVR,"ALLOVIR, INC.",244044000,193532000,,,,,,115698000,,33823000,,,,,,-43231000,,,-41183000,30718000,,93303672,1325000,,,43231000,86000,-32118000,,10029000,,,,193532000,,,,-43145000,2836,93427990,2023-03-31,single,,,,
1754068,0000950170-23-037926,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,ALVR,"ALLOVIR, INC.",282692000,229113000,,,,,,196954000,,31499000,,,,,,-47304000,-45267000,0,-45267000,34824000,,94625837,1516000,,,47304000,85000,-27122000,,10288000,,,,229113000,,,,-47219000,2836,113716018,2023-06-30,single,,,,
1754068,0000950170-23-058145,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,ALVR,"ALLOVIR, INC.",248312000,195334000,,,,,,95627000,,32888000,,,,,,-46961000,-44272000,0,-44272000,34156000,,113894188,1522000,,,46961000,86000,-34476000,,10468000,,,,195334000,,,,-46875000,2836,113966594,2023-09-30,single,,,,
1754068,0000950170-24-031879,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,ALVR,"ALLOVIR, INC.",190796000,145781000,,,,,,90121000,,27429000,,,,,,-199901000,-190544000,-126000,-190418000,133070000,,104057220,5734000,,,199901000,398000,-124451000,,40779000,,,,145781000,,,,-199503000,2836,114148991,2023-12-31,single,,,,
1754068,0000950170-24-031879,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,ALVR,"ALLOVIR, INC.",190796000,145781000,,,,,,90121000,,27429000,,,,,,-62406000,-59822000,-126000,-59696000,33372000,,,1372000,,,62406000,141000,-30735000,,9994000,,,,145781000,,,,-62265000,2836,114148991,2023-12-31,single,,,,
1754068,0000950170-24-058607,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,ALVR,"ALLOVIR, INC.",144143000,120440000,,,,,,86039000,,18342000,,,,,,-32299000,,,-30299000,12173000,,114690726,1246000,,,32299000,,-44380000,,5034000,,,,120440000,,,,,2836,114881765,2024-03-31,single,,,,
1754068,0000950170-24-094380,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,ALVR,"ALLOVIR, INC.",130987000,120292000,,,,,,104741000,,9003000,,,,,,-7774000,,,-6076000,93000,,115127044,1360000,,,7774000,,-11319000,,5908000,,,,120292000,,,,,2836,115312411,2024-06-30,single,,,,
1754068,0000950170-24-125295,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,ALVR,"ALLOVIR, INC.",122530000,121118000,,,,,,116856000,,,,,,,,-5720000,,,-4126000,,,115399516,1494000,,,,,-8439000,,4947000,,,,121118000,,,,,2836,115438119,2024-09-30,single,,,,
1754068,0000950170-25-035143,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,annual,ALVR,"ALLOVIR, INC.",118546000,113307000,,,,,,118289000,,,,,,,,-65441000,-58769000,0,-58769000,12340000,,5008449,5486000,,,65441000,,-67705000,,26347000,,,,113307000,,,,,2836,5040640,2024-12-31,single,,,,
1754068,0000950170-25-035143,10-K,2025-03-07,2025-03-08,2024,FY,2024-12-31,quarterly,ALVR,"ALLOVIR, INC.",118546000,113307000,,,,,,118289000,,,,,,,,-19650000,,,-18268000,,,,1386000,,,,,-3567000,,10458000,,,,113307000,,,,,2836,5040640,2024-12-31,single,,,,
1754068,0000950170-25-071339,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,KLRS,"KALARIS THERAPEUTICS, INC.",103092000,63874000,,,,,,100965000,,,,,,,,-10354000,,,-10196000,6030000,1443000,4053140,,,,10354000,,-7441000,,374000,,,,63874000,,,,,2836,18702418,2025-03-31,single,,,,
1754068,0000950170-25-107979,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,KLRS,"KALARIS THERAPEUTICS, INC.",92842000,53115000,,,,,,88426000,,,,,,,,-12256000,,,-11350000,8440000,0,18701286,,,,12256000,,-12539000,,591000,,,,53115000,,,,,2836,18702418,2025-06-30,single,,,,
1754068,0001193125-25-277464,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,KLRS,"KALARIS THERAPEUTICS, INC.",81175000,41865000,,,,,,42387000,,1545000,,,,,,-12741000,,,-11894000,9126000,0,18701708,,,,12741000,,-11333000,,638000,,,,41865000,,,,,2836,18702418,2025-09-30,single,,,,
1754068,0001193125-26-110659,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,annual,KLRS,"KALARIS THERAPEUTICS, INC.",121736000,78814000,,,,,,98054000,,1448000,,,,,,-46152000,,,-43438000,30753000,1443000,15267817,,,,46152000,,-38370000,-200000,1936000,,,-38570000,78814000,,,,,2836,22902418,2025-12-31,single,,,13000,
1754068,0001193125-26-110659,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,quarterly,KLRS,"KALARIS THERAPEUTICS, INC.",121736000,78814000,,,,,,98054000,,1448000,,,,,,-10801000,,,-9998000,7157000,0,,,,,10801000,,-7057000,-17000,333000,,,-7074000,78814000,,,,,2836,22902418,2025-12-31,single,,,10000,
1754068,0001193125-26-219328,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,KLRS,"KALARIS THERAPEUTICS, INC.",109805000,68557000,,,,,,34427000,,1410000,,,,,,-11833000,,,-10856000,7572000,0,23723618,,,,11833000,,-11581000,,580000,,,,68557000,,,,,2836,22992291,2026-03-31,single,,,10000,
