cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1412707,0001412707-18-000011,10-Q,2018-06-01,2018-06-02,2018,Q1,2018-03-31,quarterly,LEVL,LEVEL ONE BANCORP INC,1300629000,110523000,9999000,9387000,612000,,,39882000,,,,1112644000,1039848000,,,,3810000,642000,3168000,,2647000,6698932,,12127000,554000,,387000,6481000,-199000,183000,,,6282000,100524000,,,6457000,,6022,6584676,2018-03-31,single,,,332000,55000
1412707,0001412707-18-000023,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,LEVL,LEVEL ONE BANCORP INC,1322913000,143445000,9944000,9387000,557000,,,34767000,,,,1065216000,1034324000,,,,4872000,860000,4012000,,2965000,7612884,,12415000,-710000,,386000,7857000,-192000,220000,,,7665000,133501000,,,7837000,,6022,7748641,2018-06-30,single,,,331000,55000
1412707,0001412707-18-000030,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,LEVL,LEVEL ONE BANCORP INC,1446269000,145459000,9889000,9387000,502000,,,77837000,,,,1130311000,1103109000,,,,3920000,665000,3255000,,3560000,7901109,,13069000,619000,,400000,-8252000,-709000,212000,-233000,,-8961000,135570000,,,7480000,,6022,7749216,2018-09-30,single,,,345000,55000
1412707,0001412707-19-000041,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,annual,LEVL,LEVEL ONE BANCORP INC,1416215000,151760000,9834000,9387000,447000,,,33296000,,,,1134635000,1114999000,,,,17389000,3003000,14386000,,13400000,7523918,,50424000,412000,,1552000,18137000,-1159000,815000,-662000,,16978000,141926000,,,30789000,,6022,7750216,2018-12-31,single,,,1332000,220000
1412707,0001412707-19-000041,10-K,2019-03-22,2019-03-23,2018,FY,2018-12-31,quarterly,LEVL,LEVEL ONE BANCORP INC,1416215000,151760000,9834000,9387000,447000,,,33296000,,,,1134635000,1114999000,,,,4787000,836000,3951000,,4228000,,,12813000,-51000,,379000,12051000,-59000,200000,-232000,,11992000,141926000,,,9015000,,6022,7750216,2018-12-31,single,,,324000,55000
1412707,0001412707-19-000053,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,LEVL,LEVEL ONE BANCORP INC,1456552000,156119000,9782000,9387000,395000,,,35982000,,,,1151463000,1119137000,,,,4214000,747000,3467000,,4724000,7869181,,12718000,422000,,379000,-6507000,-290000,154000,-233000,-1104000,-6797000,146337000,,,8938000,,6022,7749331,2019-03-31,single,,,327000,52000
1412707,0001412707-19-000063,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,LEVL,LEVEL ONE BANCORP INC,1505376000,162867000,9746000,9387000,359000,,,50120000,,,,1229445000,1154148000,,,,4322000,767000,3555000,,5216000,7856000,,12441000,429000,,369000,-1200000,-414000,174000,-309000,-516000,-1614000,153121000,,,9538000,,6022,7728280,2019-06-30,single,,,333000,36000
1412707,0001412707-19-000072,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,LEVL,LEVEL ONE BANCORP INC,1509463000,167968000,9718000,9387000,331000,,,49361000,,,,1194542000,1156616000,,,,5323000,914000,4409000,,4995000,7752000,,12988000,-16000,,355000,-12340000,-565000,189000,-310000,-488000,-12905000,158250000,,,10318000,,6022,7714000,2019-09-30,single,,,326000,29000
1412707,0001412707-20-000018,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,LEVL,LEVEL ONE BANCORP INC,1584899000,170703000,9763000,9387000,376000,,,103930000,,,,1135428000,1214935000,,,,19514000,3403000,16111000,,19393000,7770000,,51055000,1383000,,1469000,4124000,-2019000,713000,-1160000,-2165000,2105000,160940000,,,38907000,,6022,7715491,2019-12-31,single,,,1323000,146000
1412707,0001412707-20-000018,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,LEVL,LEVEL ONE BANCORP INC,1584899000,170703000,9763000,9387000,376000,,,103930000,,,,1135428000,1214935000,,,,5655000,975000,4680000,,4458000,,,12908000,548000,,366000,24171000,-750000,196000,-308000,-57000,23421000,160940000,,,10113000,,6022,7715491,2019-12-31,single,,,337000,29000
1412707,0001412707-20-000040,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,LEVL,LEVEL ONE BANCORP INC,1936823000,175768000,40190000,36216000,3974000,,,104867000,,,,1470608000,1453418000,,,,4459000,349000,4110000,,4997000,7738000,,14820000,489000,,605000,-6358000,-844000,188000,-309000,-620000,-7202000,135578000,,,9456000,,6022,7730822,2020-03-31,single,,,413000,192000
1412707,0001412707-20-000067,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,LEVL,LEVEL ONE BANCORP INC,2541696000,180259000,40346000,35554000,4792000,,,364112000,,,,1821351000,1798290000,,,,3364000,643000,2721000,,4163000,7721000,,16233000,5575000,,613000,-2844000,371000,231000,-386000,0,-2473000,139913000,,,7527000,,6022,7734322,2020-06-30,single,,,420000,193000
1412707,0001412707-20-000096,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,LEVL,LEVEL ONE BANCORP INC,2446447000,209468000,41135000,35554000,5581000,,,176486000,,,23370000,1943435000,,,,,6326000,1117000,5209000,,3648000,7712000,,16597000,4270000,,617000,-30271000,-192000,234000,-387000,0,-30463000,168333000,,,9974000,,6022,7734322,2020-09-30,single,,,426000,191000
1412707,0001412707-21-000008,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,annual,LEVL,LEVEL ONE BANCORP INC,2442982000,215327000,42111000,35554000,6557000,,,264071000,,,23372000,1963312000,,,,,24366000,3953000,20413000,,15883000,7686000,,66756000,,,2462000,-10786000,-1289000,887000,-1469000,-2648000,-12075000,173216000,,,40249000,,6022,7633780,2020-12-31,single,,,1694000,768000
1412707,0001412707-21-000008,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,quarterly,LEVL,LEVEL ONE BANCORP INC,2442982000,215327000,42111000,35554000,6557000,,,264071000,,,23372000,1963312000,,,,,10217000,1844000,8373000,,3075000,,,19106000,,,627000,28687000,-624000,234000,-387000,-2028000,28063000,173216000,,,13292000,,6022,7633780,2020-12-31,single,,,435000,192000
1412707,0001412707-21-000023,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,LEVL,LEVEL ONE BANCORP INC,2572726000,217187000,38582000,35554000,3028000,,,224683000,,,23372000,2093965000,,,,,11031000,2072000,8959000,,2394000,7612000,,19157000,,,570000,17908000,-91000,134000,-381000,-1364000,17817000,178605000,,,13425000,,6022,7630342,2021-03-31,single,,,402000,168000
