cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1025953,0001025953-11-000018,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,NOVS,NOVASTAR FINANCIAL INC,40197000,-55756000,3170000,3170000,,,,12659000,,,0,,,28508000,,,232000,19000,457000,,714000,16538125,,,0,,,,,,,,,-58926000,,,946000,
1025953,0001025953-11-000037,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,NOVS,NOVASTAR FINANCIAL INC,48530000,-51545000,3170000,3170000,,,,16601000,,,0,,,40690000,,,2500000,-1702000,4446000,,720000,90818200,,,0,,,4710000,-733000,43000,,,3977000,-54715000,,,3220000,
1025953,0001025953-12-000013,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,NOVS,NOVASTAR FINANCIAL INC,44601000,-52944000,5336000,5336000,,,,11503000,,,0,,,137085000,,,5498000,-1774000,7763000,,2471000,52292322,,,0,,,2389000,-2248000,284000,,,141000,-58280000,,,7969000,
1025953,0001025953-12-000013,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,NOVS,NOVASTAR FINANCIAL INC,44601000,-52944000,5336000,5336000,,,,11503000,,,0,,,40200000,,,462000,-122000,1077000,,725000,,,,0,,,-4814000,-762000,51000,,,-5576000,-58280000,,,1187000,
1025953,0001025953-12-000018,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NOVS,NOVASTAR FINANCIAL INC,115257000,5950000,5336000,5336000,,,,15902000,,,,,,51732000,,,1687000,-63138000,64790000,,735000,91239746,,,,,,3696000,-636000,59000,,,3060000,614000,,,2422000,
1025953,0001025953-12-000026,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,NOVS,"NOVATION COMPANIES, INC.",114881000,6265000,5336000,5336000,,,,17103000,,,,,,47653000,,,-432000,31000,-34000,,800000,91736314,,,,,,2056000,-673000,92000,,,1383000,929000,,,368000,
1025953,0001025953-12-000029,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,NOVS,"NOVATION COMPANIES, INC.",111414000,3868000,5336000,5336000,,,,20145000,,,,,,46940000,,,-3762000,-442000,-2206000,,795000,91327558,,,,,,1951000,-816000,72000,,,1135000,-1468000,,,-2967000,
1025953,0001025953-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,NOVS,"NOVATION COMPANIES, INC.",106744000,174000,3170000,3170000,,,,16362000,,,,,,196124000,,,-7825000,-63517000,59187000,,3132000,91426216,,,,,,4776000,-2761000,372000,,,2015000,-2996000,,,-4693000,
1025953,0001025953-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,NOVS,"NOVATION COMPANIES, INC.",106744000,174000,3170000,3170000,,,,16362000,,,,,,49799000,,,-5318000,32000,-3363000,,802000,,,,,,,-2927000,-636000,149000,,,-3563000,-2996000,,,-4516000,
1025953,0001025953-13-000011,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,NOVS,"NOVATION COMPANIES, INC.",111157000,421000,3170000,3170000,,,,22133000,,,,,,48779000,,,2483000,1138000,756000,,788000,91119949,,,,,,6171000,-1009000,110000,,,5162000,-2749000,,,3271000,
1025953,0001025953-13-000025,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,NOVS,"NOVATION COMPANIES, INC.",82225000,-27768000,3170000,3170000,,,,20477000,,,,,,46306000,,,383000,26528000,-26593000,,802000,90716933,,,,,,-1751000,-444000,121000,,,-2195000,-30938000,,,1185000,
1025953,0001025953-13-000027,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NOVS,"NOVATION COMPANIES, INC.",76292000,-27997000,3170000,3170000,,,,17442000,,,,,,34369000,,,-2704000,-377000,-2189000,,813000,90801716,,,,,,-1550000,-860000,132000,,,-2410000,-31167000,,,-1891000,
