cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
715579,0001104659-11-044057,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,ACNB,ACNB CORP,998337000,97333000,9341000,5972000,3369000,,,41892000,,,,769400000,653652000,,,,,,2106000,,1894000,,10488000,8594000,1310000,,,,,,,,,87992000,124229000,221562000,,,6022,5937240,2011-06-30,single,76305000,47924000,,160000,instance,2011-08-05
715579,0001104659-11-060920,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ACNB,ACNB CORP,1024618000,99469000,9181000,5972000,3209000,,,54995000,,,,801173000,666597000,,,,,,2180000,,1863000,,10421000,8558000,1200000,,,6322000,-587000,,-1128000,,5735000,90288000,115443000,214912000,,,6022,5941382,2011-09-30,single,71248000,44195000,,160000,instance,2011-11-04
715579,0001047469-12-002448,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,ACNB,ACNB CORP,1004823000,97474000,9357000,6308000,3049000,,,22623000,,,,782795000,678986000,,,,,,8502000,,7462000,,41832000,34370000,5435000,,,18154000,-1942000,,-4512000,,16212000,88117000,117153000,214627000,,,6022,5945809,2011-12-31,single,71191000,45962000,,641000,instance,2012-03-12
715579,0001047469-12-002448,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,ACNB,ACNB CORP,1004823000,97474000,9357000,6308000,3049000,,,22623000,,,,782795000,678986000,,,,,,1756000,,1789000,,10443000,8654000,1825000,,,613000,-242000,,-1130000,,371000,88117000,117153000,214627000,,,6022,5945809,2011-12-31,single,71191000,45962000,,160000,instance,2012-03-12
715579,0001104659-12-033169,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ACNB,ACNB CORP,1020735000,98561000,9198000,6308000,2890000,,,30202000,,,,787957000,687866000,,,,,,2236000,,1631000,,10271000,8640000,1125000,,,1975000,-574000,,-1130000,,1401000,89363000,124553000,223114000,,,6022,5949415,2012-03-31,single,80133000,44420000,,160000,instance,2012-05-04
715579,0001104659-12-053989,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ACNB,ACNB CORP,1047319000,99910000,9038000,6308000,2730000,,,67225000,,,,817962000,676984000,,,,,,2128000,,1595000,,10163000,8568000,1125000,,,5688000,-370000,,-1130000,,5318000,90872000,122675000,222585000,,,6022,5955535,2012-06-30,single,80074000,42601000,,161000,instance,2012-08-03
715579,0001104659-12-073476,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,ACNB,ACNB CORP,1063023000,101677000,8878000,6308000,2570000,,,64503000,,,,831351000,686082000,,,,,,2304000,,1526000,,10067000,8541000,1125000,,,2450000,-148000,,-1132000,,2302000,92799000,122941000,224618000,,,6022,5960720,2012-09-30,single,70015000,52926000,,160000,instance,2012-11-02
715579,0001047469-13-002818,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ACNB,ACNB CORP,1049995000,101264000,8717000,6308000,2409000,,,51385000,,,,834176000,691311000,,,,,,8886000,,6095000,,40439000,34344000,4675000,,,9303000,-2049000,,-4524000,,7254000,92547000,107257000,208521000,,,6022,5965368,2012-12-31,single,59954000,47303000,,641000,instance,2013-03-15
715579,0001047469-13-002818,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ACNB,ACNB CORP,1049995000,101264000,8717000,6308000,2409000,,,51385000,,,,834176000,691311000,,,,,,2218000,,1343000,,9938000,8595000,1300000,,,-810000,-957000,,-1132000,,-1767000,92547000,107257000,208521000,,,6022,5965368,2012-12-31,single,59954000,47303000,,160000,instance,2013-03-15
715579,0001104659-13-039511,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,ACNB,ACNB CORP,1036039000,102304000,8557000,6308000,2249000,,,46289000,,,,831586000,688330000,,,,3073000,,2418000,,1132000,,9666000,8534000,650000,,,6611000,-233000,,-1133000,,6378000,93747000,95161000,197465000,4205000,,6022,5970130,2013-03-31,single,52892000,42269000,,160000,instance,2013-05-09
715579,0001104659-13-058714,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,ACNB,ACNB CORP,1038856000,101796000,8397000,6308000,2089000,,,38218000,,,0,826385000,683357000,,,,2961000,,2322000,,1018000,,9356000,8338000,500000,,,4637000,-466000,,-1135000,,4171000,93399000,104080000,205876000,3979000,,6022,5981016,2013-06-30,single,52830000,51250000,,161000,instance,2013-08-01
715579,0001104659-13-079888,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,ACNB,ACNB CORP,1034530000,103020000,8236000,6308000,1928000,,,19227000,,,0,819231000,701251000,,,,2935000,,2308000,,936000,,9220000,8284000,150000,,,6257000,-734000,,-1136000,,5523000,94784000,105185000,208205000,3871000,,6022,5986661,2013-09-30,single,47767000,57418000,,160000,instance,2013-11-01
715579,0001047469-14-001965,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,ACNB,ACNB CORP,1046047000,106802000,8153000,6308000,1845000,,,18116000,,,0,800643000,712557000,,,,,,9315000,,3989000,,37601000,33612000,1450000,,,17986000,-2212000,,-4542000,,15774000,98649000,131755000,238557000,,,6022,5991311,2013-12-31,single,82703000,49052000,,641000,instance,2014-03-07
715579,0001047469-14-001965,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,ACNB,ACNB CORP,1046047000,106802000,8153000,6308000,1845000,,,18116000,,,0,800643000,712557000,,,,,,2267000,,903000,,9359000,8456000,150000,,,481000,-779000,,-1138000,,-298000,98649000,131755000,238557000,,,6022,5991311,2013-12-31,single,82703000,49052000,,160000,instance,2014-03-07
715579,0001104659-14-033868,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,ACNB,ACNB CORP,1045925000,108356000,7991000,6308000,1683000,,,19215000,,,0,816219000,716401000,,,,3187000,,2472000,,902000,,9319000,8417000,150000,,,4155000,-443000,,-1138000,,3712000,100365000,114319000,222675000,4089000,,6022,5996549,2014-03-31,single,74637000,39682000,,162000,instance,2014-05-02
715579,0001104659-14-055703,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,ACNB,ACNB CORP,1057253000,110454000,7829000,6308000,1521000,,,29126000,,,0,821276000,733534000,,,,3592000,,2731000,,905000,,9325000,8420000,0,,,1895000,-563000,,-1140000,,1332000,102625000,118774000,229228000,4497000,,6022,6005346,2014-06-30,single,76572000,42202000,,163000,instance,2014-08-01
715579,0001104659-14-075460,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,ACNB,ACNB CORP,1067531000,111708000,7667000,6308000,1359000,,,24008000,,,0,824012000,750920000,,,,3416000,,2624000,,911000,,9376000,8465000,0,,,4578000,-918000,,-1141000,,3660000,104041000,123329000,235037000,4327000,,6022,6011329,2014-09-30,single,69505000,53824000,,162000,instance,2014-10-31
715579,0001047469-15-001759,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,ACNB,ACNB CORP,1089808000,110022000,7504000,6308000,1196000,,,19673000,,,0,844876000,784100000,,,,,,10290000,,3646000,,37526000,33880000,150000,,,10815000,-3148000,,-4622000,,7667000,102518000,126636000,236658000,,,6022,6015650,2014-12-31,single,80937000,45699000,,649000,instance,2015-03-06
