cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1302387,0000950170-23-030701,10-Q,2023-06-29,2023-06-30,2023,Q1,2023-03-31,quarterly,BVFL,"BV FINANCIAL, INC.",857525000,100653000,15569000,14420000,1149000,,,64607000,,,,666989000,,,,,4305000,1190000,3115000,,1488000,,,8200000,,,,3607000,-49000,65000,,,3558000,85084000,,,5793000,,6035,7424595,2023-03-31,single,,,,46000,instance,2023-06-29
1302387,0000950170-23-041687,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,BVFL,"BV FINANCIAL, INC.",920835000,104480000,15522000,14420000,1102000,,,110267000,,,,670064000,,,,,5213000,1314000,3899000,,2302000,,,8237000,,,,57378000,-80000,62000,,,57298000,88958000,,,7515000,,6035,7430095,2023-06-30,single,,,,46000,instance,2023-08-11
1302387,0000950170-23-062612,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,BVFL,"BV FINANCIAL, INC.",931377000,195082000,15477000,14420000,1057000,,,114459000,,,,646476000,,,,,5083000,1399000,3684000,,2839000,,,8876000,,,,-49286000,12000,129000,,,-49274000,179605000,,,7922000,,6035,11375803,2023-09-30,single,,,,46000,instance,2023-11-13
1302387,0000950170-24-035306,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,BVFL,"BV FINANCIAL, INC.",885254000,199065000,15432000,14420000,1012000,,,73742000,,,,634120000,,,,,18622000,4915000,13707000,,9190000,,,34229000,,,,15194000,-155000,357000,,,15039000,183633000,,,27812000,,6035,11375803,2023-12-31,single,,,,183000,instance,2024-03-22
1302387,0000950170-24-035306,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,quarterly,BVFL,"BV FINANCIAL, INC.",885254000,199065000,15432000,14420000,1012000,,,73742000,,,,634120000,,,,,4020000,1011000,3009000,,2562000,,,8915000,,,,3495000,-38000,101000,,,3457000,183633000,,,6582000,,6035,11375803,2023-12-31,single,,,,45000,instance,2024-03-22
1302387,0000950170-24-058411,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,BVFL,"BV FINANCIAL, INC.",892545000,201752000,15387000,14420000,967000,,,78837000,,,,639488000,,,,,3600000,1026000,2574000,,3041000,,,7963000,,,,4567000,-435000,27000,,,4132000,186365000,,,6641000,,6035,11375803,2024-03-31,single,,,,45000,instance,2024-05-13
1302387,0000950170-24-095817,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,BVFL,"BV FINANCIAL, INC.",897162000,205472000,15342000,14420000,922000,,,90639000,,,,640300000,,,,,4719000,1320000,3399000,,2708000,,,8909000,,,,1501000,-55000,133000,,,1446000,190130000,,,7427000,,6035,11387723,2024-06-30,single,,,,45000,instance,2024-08-13
1302387,0000950170-24-125992,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,BVFL,"BV FINANCIAL, INC.",892709000,209734000,15296000,14420000,876000,,,94065000,,,,634313000,,,,,5240000,1442000,3798000,,2847000,,,9303000,,,,6062000,-104000,75000,,,5958000,194438000,,,8087000,,6035,11701785,2024-09-30,single,,,,45000,instance,2024-11-13
1302387,0000950170-25-045947,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,BVFL,"BV FINANCIAL, INC.",911821000,195499000,15251000,14420000,831000,,,70500000,,,0,651491000,,,,,16406000,4683000,11723000,,11495000,,,35187000,,,,16063000,-611000,1911000,,-17705000,15452000,180248000,,,27901000,,6035,10645284,2024-12-31,single,,,,181000,instance,2025-03-27
1302387,0000950170-25-045947,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,BVFL,"BV FINANCIAL, INC.",911821000,195499000,15251000,14420000,831000,,,70500000,,,0,651491000,,,,,2847000,895000,1952000,,2900000,,,9011000,,,,3933000,-17000,1676000,,,3916000,180248000,,,5747000,,6035,10645284,2024-12-31,single,,,,46000,instance,2025-03-27
