cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1525896,0001161697-12-000008,10-Q,2012-01-10,2012-01-11,2012,Q2,2011-11-30,quarterly,,"SHOPEYE, INC.",3897,2697,,,,,,3897,,,,,,,,,-1482,,-1482,,,,,,,1482,,,,,,,,2697,,,,,7372,9000000,2011-11-30,single,,,,
1525896,0001161697-12-000199,10-Q,2012-04-04,2012-04-05,2012,Q3,2012-02-29,quarterly,,"SHOPEYE, INC.",186,186,,,,,,186,,,,,,,,,-2511,,-2511,,,,,,,2511,,-3711,,,,,,186,,,,,7372,9000000,2012-02-29,single,,,,
1525896,0001161697-12-000660,10-K,2012-08-23,2012-08-24,2012,FY,2012-05-31,annual,,"SHOPEYE, INC.",1916,-1584,,,,,,1916,,,,,,,,,-10484,,-10484,,,,,,,10484,,-10584,,,,,,-1584,,,,,7372,9350000,2012-05-31,single,,,,
1525896,0001161697-12-000660,10-K,2012-08-23,2012-08-24,2012,FY,2012-05-31,quarterly,,"SHOPEYE, INC.",1916,-1584,,,,,,1916,,,,,,,,,-5270,,-5270,,,,,,,5270,,-1770,,,,,,-1584,,,,,7372,9350000,2012-05-31,single,,,,
1525896,0001161697-12-000762,10-Q,2012-10-10,2012-10-11,2013,Q1,2012-08-31,quarterly,,"SHOPEYE, INC.",1088,-2568,,,,,,1088,,,,,,,,,-984,,-984,,,,,,,984,,-828,,,,,,-2568,,,,,7372,9350000,2012-08-31,single,,,,
1525896,0001161697-13-000034,10-Q,2013-01-10,2013-01-11,2013,Q2,2012-11-30,quarterly,,"SHOPEYE, INC.",3390,-2509,,,,,,3390,,,,,,,,,-2941,,-2941,,,,,,,2941,,-698,,,,,,-2509,,,,,7372,9650000,2012-11-30,single,,,,
1525896,0001161697-13-000271,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,,"SHOPEYE, INC.",2692,-4165,,,,,,2692,,,,,,,,,-1656,,-1656,,,,,,,1656,,-3786,,,,,,-4165,,,,,7372,9650000,2013-02-28,single,,,,
1525896,0001161697-13-000586,10-K,2013-08-19,2013-08-20,2013,FY,2013-05-31,annual,,"SHOPEYE, INC.",2223,-8172,,,,,,2223,,,,,,,,,-9588,,-9588,,,,,,,9588,,-5693,,,,,,-8172,,,,,7372,9650000,2013-05-31,single,,,,
1525896,0001161697-13-000586,10-K,2013-08-19,2013-08-20,2013,FY,2013-05-31,quarterly,,"SHOPEYE, INC.",2223,-8172,,,,,,2223,,,,,,,,,-4007,,-4007,,,,,,,4007,,-381,,,,,,-8172,,,,,7372,9650000,2013-05-31,single,,,,
1525896,0001161697-13-000777,10-Q,2013-10-18,2013-10-19,2014,Q1,2013-08-31,quarterly,,"SHOPEYE, INC.",2914,-10731,,,,,,2914,,,,,,,,,-2559,,-2559,,,9650000,,,,2559,,-5384,,,,,,-10731,,,,,7372,9650000,2013-08-31,single,,,,
