cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
56873,0001104659-09-055895,10-Q,2009-09-23,2009-09-24,2009,Q2,2009-07-31,quarterly,KR,KROGER CO,23145000000,5721000000,2271000000,2271000000,,6913000000,582000000,369000000,,,0,,,,,499000000,384000000,133000000,255000000,,115000000,651000000,,,,,348000000,,,,,,,3450000000,7495000000,13216000000,499000000,847000000,5411,,,,,,,,instance,2009-09-23
56873,0001104659-09-070369,10-Q,2009-12-17,2009-12-18,2009,Q3,2009-10-31,quarterly,KR,KROGER CO,23084000000,4783000000,1158000000,1158000000,,7421000000,578000000,517000000,,,0,,,,,-758000000,-863000000,13000000,-875000000,,105000000,646000000,,,,,356000000,209000000,-556000000,19000000,-59000000,-50000000,-347000000,3625000000,7999000000,12782000000,-758000000,-402000000,5411,,,,,,,,instance,2009-12-17
56873,0001104659-10-017258,10-K,2010-03-30,2010-03-31,2009,FY,2010-01-31,annual,KR,KROGER CO,23093000000,4832000000,1158000000,1158000000,,7420000000,579000000,424000000,,,0,,,,,1091000000,589000000,532000000,70000000,,502000000,650000000,,,,,1525000000,2922000000,-2297000000,83000000,-238000000,-218000000,625000000,3674000000,7999000000,12831000000,1091000000,2616000000,5411,,,,,,,,instance,2010-03-30
56873,0001104659-10-017258,10-K,2010-03-30,2010-03-31,2009,FY,2010-01-31,quarterly,KR,KROGER CO,23093000000,4832000000,1158000000,1158000000,,7420000000,579000000,424000000,,,0,,,,,506000000,387000000,136000000,255000000,,119000000,,,,,,368000000,547000000,-531000000,19000000,-62000000,-88000000,16000000,3674000000,7999000000,12831000000,506000000,874000000,5411,,,,,,,,instance,2010-03-30
56873,0001104659-10-035823,10-Q,2010-06-28,2010-06-29,2010,Q2,2010-05-31,quarterly,KR,KROGER CO,,5106000000,,,,,,,,,,,,,,,,,375000000,,,,,,,,,,,,,,,5106000000,,,,,5411,,,,,,,,instance,2010-06-28
56873,0001104659-10-049401,10-Q,2010-09-22,2010-09-23,2010,Q2,2010-07-31,quarterly,KR,KROGER CO,23276000000,5163000000,1158000000,1158000000,,7208000000,539000000,1037000000,,,0,,,,,494000000,392000000,124000000,262000000,,102000000,640000000,,,,,368000000,,,,,,,4005000000,7747000000,12910000000,494000000,862000000,5411,,,,,,,,instance,2010-09-22
56873,0001104659-10-062367,10-Q,2010-12-13,2010-12-14,2010,Q3,2010-10-31,quarterly,KR,KROGER CO,23755000000,5264000000,1158000000,1158000000,,7191000000,547000000,758000000,,,,,,,,406000000,303000000,96000000,202000000,,103000000,636000000,,,,,368000000,215000000,-471000000,18000000,-60000000,-64000000,-256000000,4106000000,7738000000,13002000000,406000000,774000000,5411,,,,,,,,instance,2010-12-13
56873,0001104659-11-017372,10-K,2011-03-29,2011-03-30,2010,FY,2011-01-31,annual,KR,KROGER CO,23505000000,5296000000,1140000000,1140000000,,7247000000,588000000,825000000,,,,,,,,2182000000,1734000000,601000000,1116000000,,448000000,638000000,,,,,1600000000,3366000000,-1919000000,79000000,-250000000,-545000000,1447000000,4156000000,7835000000,13131000000,2182000000,3782000000,5411,,,,,,,,instance,2011-03-29
56873,0001104659-11-017372,10-K,2011-03-29,2011-03-30,2010,FY,2011-01-31,quarterly,KR,KROGER CO,23505000000,5296000000,1140000000,1140000000,,7247000000,588000000,825000000,,,,,,,,559000000,448000000,165000000,278000000,,111000000,631000000,,,,,386000000,832000000,-496000000,17000000,-67000000,-253000000,336000000,4156000000,7835000000,13131000000,559000000,945000000,5411,,,,,,,,instance,2011-03-29
56873,0001104659-11-036143,10-Q,2011-06-23,2011-06-24,2011,Q2,2011-05-31,quarterly,KR,KROGER CO,23111000000,5213000000,1140000000,1140000000,,6745000000,587000000,431000000,,,,,,,,811000000,673000000,252000000,432000000,,138000000,612000000,,,,,499000000,1235000000,-521000000,24000000,-65000000,-544000000,714000000,4073000000,7332000000,12545000000,811000000,1310000000,5411,,,,,,,,instance,2011-06-23
56873,0001104659-11-052047,10-Q,2011-09-16,2011-09-17,2011,Q2,2011-07-31,quarterly,KR,KROGER CO,23398000000,5219000000,1140000000,1140000000,,6378000000,928000000,643000000,,,,,,,,488000000,391000000,108000000,281000000,,97000000,600000000,,,,,374000000,,,,,,,4079000000,7306000000,12525000000,488000000,862000000,5411,,,,,,,,instance,2011-09-16
56873,0001104659-11-069569,10-Q,2011-12-15,2011-12-16,2011,Q3,2011-10-31,quarterly,KR,KROGER CO,23960000000,4907000000,1138000000,1138000000,,6396000000,1262000000,216000000,,,,,,,,405000000,306000000,108000000,198000000,,99000000,586000000,,,,,372000000,217000000,-481000000,18000000,-62000000,-471000000,-264000000,3769000000,7658000000,12565000000,405000000,777000000,5411,,,,,,,,instance,2011-12-15
56873,0001104659-12-021358,10-K,2012-03-27,2012-03-28,2011,FY,2012-01-31,annual,KR,KROGER CO,23476000000,3981000000,1138000000,1138000000,,6826000000,1315000000,188000000,,,,,,,,1278000000,843000000,247000000,596000000,,435000000,593000000,,,,,1638000000,2658000000,-1898000000,81000000,-257000000,-1547000000,760000000,2843000000,8141000000,12122000000,1278000000,2916000000,5411,,,,,,,,instance,2012-03-27
56873,0001104659-12-021358,10-K,2012-03-27,2012-03-28,2011,FY,2012-01-31,quarterly,KR,KROGER CO,23476000000,3981000000,1138000000,1138000000,,6826000000,1315000000,188000000,,,,,,,,-426000000,-527000000,-221000000,-306000000,,101000000,565000000,,,,,393000000,248000000,-493000000,19000000,-66000000,-273000000,-245000000,2843000000,8141000000,12122000000,-426000000,-33000000,5411,,,,,,,,instance,2012-03-27
56873,0001104659-12-045745,10-Q,2012-06-26,2012-06-27,2012,Q1,2012-05-31,quarterly,KR,KROGER CO,23791000000,4080000000,1138000000,1138000000,,6757000000,1335000000,511000000,,,,,,,,814000000,673000000,232000000,441000000,,141000000,559000000,,,,,501000000,1304000000,-542000000,24000000,-65000000,-345000000,762000000,2942000000,8092000000,12172000000,814000000,1315000000,5411,,,,,,,,instance,2012-06-26
56873,0001104659-12-063958,10-Q,2012-09-18,2012-09-19,2012,Q2,2012-07-31,quarterly,KR,KROGER CO,23547000000,3791000000,1164000000,1164000000,,6775000000,1340000000,238000000,,,,,,,,535000000,429000000,148000000,279000000,,106000000,541000000,,,,,383000000,729000000,-443000000,17000000,-63000000,-526000000,286000000,2627000000,8115000000,11906000000,535000000,918000000,5411,,,,,,,,instance,2012-09-18
56873,0001104659-12-083205,10-Q,2012-12-11,2012-12-12,2012,Q3,2012-10-31,quarterly,KR,KROGER CO,24658000000,3761000000,1164000000,1164000000,,6773000000,2079000000,435000000,,,,,,,,596000000,493000000,175000000,317000000,,103000000,522000000,,,,,382000000,235000000,-486000000,20000000,-61000000,-333000000,-251000000,2597000000,8852000000,12613000000,596000000,978000000,5411,,,,,,,,instance,2012-12-11
56873,0001104659-13-026395,10-K,2013-04-02,2013-04-03,2012,FY,2013-01-31,annual,KR,KROGER CO,24652000000,4207000000,1234000000,1234000000,,6141000000,2734000000,238000000,,,,,,,,2764000000,2302000000,794000000,1497000000,,462000000,537000000,,,,,1652000000,2833000000,-2062000000,82000000,-267000000,-1261000000,771000000,2973000000,8875000000,13082000000,2764000000,4416000000,5411,,,,,,,,instance,2013-04-02
56873,0001104659-13-026395,10-K,2013-04-02,2013-04-03,2012,FY,2013-01-31,quarterly,KR,KROGER CO,24652000000,4207000000,1234000000,1234000000,,6141000000,2734000000,238000000,,,,,,,,819000000,707000000,239000000,462000000,,112000000,518000000,,,,,386000000,565000000,-591000000,21000000,-78000000,-57000000,-26000000,2973000000,8875000000,13082000000,819000000,1205000000,5411,,,,,,,,instance,2013-04-02
56873,0001104659-13-052257,10-Q,2013-06-28,2013-06-29,2013,Q1,2013-05-31,quarterly,KR,KROGER CO,24227000000,4590000000,1234000000,1234000000,,6161000000,1784000000,247000000,,,,,,,,879000000,750000000,266000000,481000000,,129000000,520000000,,,,,519000000,1617000000,-618000000,24000000,-78000000,-146000000,999000000,3356000000,7945000000,12535000000,879000000,1398000000,5411,,,,,,,,instance,2013-06-28
56873,0001104659-13-071849,10-Q,2013-09-24,2013-09-25,2013,Q3,2013-08-31,quarterly,KR,KROGER CO,24472000000,4838000000,1234000000,1234000000,,7159000000,734000000,440000000,,,,,,,,595000000,496000000,176000000,317000000,,99000000,521000000,,,,,387000000,,,,,,,3604000000,7893000000,12731000000,595000000,982000000,5411,,,,,,,,instance,2013-09-24
56873,0001104659-13-090082,10-Q,2013-12-13,2013-12-14,2013,Q3,2013-10-31,quarterly,KR,KROGER CO,25480000000,4984000000,1234000000,1234000000,,7148000000,1122000000,344000000,,,,,,,,534000000,426000000,125000000,299000000,,108000000,521000000,,,,,395000000,,,,,,,3750000000,8270000000,13254000000,534000000,929000000,5411,,,,,,,,instance,2013-12-13
56873,0001104659-14-024819,10-K,2014-04-01,2014-04-02,2013,FY,2014-01-31,annual,KR,KROGER CO,29281000000,5384000000,2837000000,2135000000,702000000,9654000000,1657000000,401000000,,,,,,,,2725000000,2282000000,751000000,1519000000,,443000000,520000000,,,,,1703000000,3380000000,-2330000000,107000000,-319000000,-609000000,1050000000,2547000000,11311000000,16695000000,2725000000,4428000000,5411,,,,,,,,instance,2014-04-01
56873,0001104659-14-024819,10-K,2014-04-01,2014-04-02,2013,FY,2014-01-31,quarterly,KR,KROGER CO,29281000000,5384000000,2837000000,2135000000,702000000,9654000000,1657000000,401000000,,,,,,,,718000000,611000000,184000000,422000000,,107000000,517000000,,,,,402000000,463000000,-544000000,29000000,-86000000,-225000000,-81000000,2547000000,11311000000,16695000000,718000000,1120000000,5411,,,,,,,,instance,2014-04-01
56873,0001104659-14-049599,10-Q,2014-07-01,2014-07-02,2014,Q2,2014-05-31,quarterly,KR,KROGER CO,28913000000,4749000000,2833000000,2135000000,698000000,9665000000,1652000000,265000000,,,,,,,,930000000,783000000,274000000,501000000,,147000000,507000000,,,,,581000000,1780000000,-730000000,40000000,-84000000,-1143000000,1050000000,1916000000,11317000000,16066000000,930000000,1511000000,5411,,,,,,,,instance,2014-07-01
56873,0001104659-14-067650,10-Q,2014-09-23,2014-09-24,2014,Q3,2014-08-31,quarterly,KR,KROGER CO,29079000000,4997000000,2830000000,2135000000,695000000,9707000000,1494000000,248000000,,,,,,,,644000000,532000000,182000000,347000000,,112000000,491000000,,,,,444000000,,,,,,,2167000000,11201000000,16198000000,644000000,1088000000,5411,,,,,,,,instance,2014-09-23
56873,0001104659-14-086951,10-Q,2014-12-16,2014-12-17,2014,Q3,2014-10-31,quarterly,KR,KROGER CO,30222000000,5319000000,3061000000,2295000000,766000000,9736000000,1801000000,264000000,,,,,,,,651000000,537000000,172000000,362000000,,114000000,492000000,,,,,456000000,,,,,,,2258000000,11537000000,16856000000,651000000,1107000000,5411,,,,,,,,instance,2014-12-16
56873,0001104659-15-024557,10-K,2015-03-31,2015-04-01,2014,FY,2015-01-31,annual,KR,KROGER CO,30556000000,5412000000,3061000000,2304000000,757000000,9771000000,1885000000,268000000,,,,,,,,3137000000,2649000000,902000000,1728000000,,488000000,497000000,,,,,1948000000,4163000000,-2831000000,155000000,-338000000,-1283000000,1332000000,2351000000,11656000000,17068000000,3137000000,5085000000,5411,,,,,,,,instance,2015-03-31
56873,0001104659-15-024557,10-K,2015-03-31,2015-04-01,2014,FY,2015-01-31,quarterly,KR,KROGER CO,30556000000,5412000000,3061000000,2304000000,757000000,9771000000,1885000000,268000000,,,,,,,,912000000,797000000,274000000,518000000,,115000000,493000000,,,,,467000000,694000000,-761000000,40000000,-91000000,-33000000,-67000000,2351000000,11656000000,17068000000,912000000,1379000000,5411,,,,,,,,instance,2015-03-31
56873,0001104659-15-025139,10-K/A,2015-04-01,2015-04-02,2014,FY,2015-01-31,annual,KR,KROGER CO,30556000000,5412000000,3061000000,2304000000,757000000,9771000000,1885000000,268000000,,,,,,,,3137000000,2649000000,902000000,1728000000,,488000000,497000000,,,,,1948000000,4163000000,-2831000000,155000000,-338000000,-1283000000,1332000000,2351000000,11656000000,17068000000,3137000000,5085000000,5411,,,,,,,,instance,2015-04-01
56873,0001104659-15-025139,10-K/A,2015-04-01,2015-04-02,2014,FY,2015-01-31,quarterly,KR,KROGER CO,30556000000,5412000000,3061000000,2304000000,757000000,9771000000,1885000000,268000000,,,,,,,,912000000,797000000,274000000,518000000,,115000000,493000000,,,,,467000000,694000000,-761000000,40000000,-91000000,-33000000,-67000000,2351000000,11656000000,17068000000,912000000,1379000000,5411,,,,,,,,instance,2015-04-01
56873,0001104659-15-048764,10-Q,2015-06-30,2015-07-01,2015,Q2,2015-05-31,quarterly,KR,KROGER CO,30468000000,5557000000,3047000000,2304000000,743000000,9717000000,1591000000,252000000,,,,,,,,1102000000,954000000,330000000,619000000,,148000000,492000000,,,,,620000000,1755000000,-879000000,52000000,-91000000,-585000000,876000000,2510000000,11308000000,16865000000,1102000000,1722000000,5411,,,,,,,,instance,2015-06-30
56873,0001104659-15-066444,10-Q,2015-09-22,2015-09-23,2015,Q2,2015-07-31,quarterly,KR,KROGER CO,30781000000,5904000000,3043000000,2307000000,736000000,9744000000,1527000000,268000000,,,,,,,,774000000,660000000,227000000,433000000,,114000000,977000000,,,,,477000000,,,,,,,2861000000,11271000000,17175000000,774000000,1251000000,5411,,,,,,,,instance,2015-09-22
56873,0001104659-15-085378,10-Q,2015-12-17,2015-12-18,2015,Q3,2015-10-31,quarterly,KR,KROGER CO,31907000000,6271000000,3044000000,2310000000,734000000,8965000000,2295000000,274000000,,,,,,,,772000000,665000000,238000000,428000000,,107000000,979000000,,,,,484000000,1011000000,-836000000,35000000,-102000000,-31000000,175000000,3227000000,11260000000,17531000000,772000000,1256000000,5411,,,,,,,,instance,2015-12-17
56873,0001104659-16-108277,10-K,2016-03-29,2016-03-30,2015,FY,2016-01-31,annual,KR,KROGER CO,33897000000,6820000000,3777000000,2724000000,1053000000,9708000000,2370000000,277000000,,,,,,,,3576000000,3094000000,1045000000,2039000000,,482000000,980000000,,,,,2089000000,4833000000,-3349000000,165000000,-385000000,-703000000,1484000000,3043000000,12078000000,18898000000,3576000000,5665000000,5411,,,,,,,,instance,2016-03-29
