cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1115222,0001193125-10-176910,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1632500000,-792500000,497200000,422300000,74900000,625100000,,209700000,,,,,,397300000,,90500000,80800000,24600000,56000000,,11800000,50500000,400000,,,,16000000,,,,,,,-1289700000,625100000,-167400000,92600000,106500000,7320,0,2010-06-30,class_sum,,,,
1115222,0001193125-10-244168,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1727300000,-726600000,717300000,579900000,137400000,654600000,,77200000,,,,,,400400000,,75000000,89700000,33400000,56500000,,11000000,50100000,500000,,,,17100000,67900000,-1600000,3700000,-17400000,-20000000,66300000,-1443900000,654600000,-72000000,100700000,92100000,7320,0,2010-09-30,class_sum,,,,
1115222,0001193125-11-051310,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,DNB,DUN & BRADSTREET CORP/NW,1905500000,-654400000,739500000,599700000,139800000,972000000,,78500000,,,,,,1676600000,,409100000,387900000,137900000,252100000,,46000000,50400000,2100000,,,,68100000,319400000,-9500000,18300000,-70000000,-134800000,309900000,-1393900000,972000000,317600000,433900000,477200000,7320,0,2010-12-31,class_sum,,,,
1115222,0001193125-11-051310,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,DNB,DUN & BRADSTREET CORP/NW,1905500000,-654400000,739500000,599700000,139800000,972000000,,78500000,,,,,,481700000,,150300000,134300000,42600000,92600000,,11700000,,700000,,,,19800000,40500000,-1900000,3000000,-17400000,-20000000,38600000,-1393900000,972000000,317600000,146000000,170100000,7320,0,2010-12-31,class_sum,,,,
1115222,0001193125-11-128232,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,DNB,DUN & BRADSTREET CORP/NW,1825500000,-624700000,745100000,607900000,137200000,888600000,,83600000,,,,,,403600000,,89300000,77200000,29100000,49900000,,9200000,50000000,400000,,,,19400000,135900000,-1300000,3600000,-17900000,-33700000,134600000,-1369800000,888600000,263900000,86400000,108700000,7320,0,2011-03-31,class_sum,,,,
1115222,0001193125-11-207906,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1767100000,-576600000,754500000,618700000,135800000,700600000,160900000,83100000,,,,,,416800000,,89700000,72800000,14600000,58500000,,9100000,49700000,500000,,,,20600000,78300000,-700000,2400000,-17700000,-33800000,77600000,-1331100000,861500000,284900000,81900000,110300000,7320,0,2011-06-30,class_sum,,,,
1115222,0001193125-11-296879,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1775600000,-567100000,758200000,622300000,135900000,704600000,188600000,89500000,,,,,,439400000,,100700000,83100000,24700000,58400000,,9100000,49100000,400000,,,,20600000,57000000,-1000000,3200000,-17600000,-54100000,56000000,-1325300000,893200000,326100000,92200000,121300000,7320,0,2011-09-30,class_sum,,,,
1115222,0001193125-12-088493,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,DNB,DUN & BRADSTREET CORP/NW,1977100000,-743900000,714500000,598400000,116100000,963900000,1100000,84400000,,,,,,1758500000,,424800000,368100000,109200000,260300000,,37000000,49300000,1500000,,,,81100000,312900000,-6200000,12400000,-70400000,-185400000,306700000,-1458400000,965000000,221100000,405100000,505900000,7320,0,2011-12-31,class_sum,,,,
1115222,0001193125-12-088493,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,DNB,DUN & BRADSTREET CORP/NW,1977100000,-743900000,714500000,598400000,116100000,963900000,1100000,84400000,,,,,,498700000,,145100000,135000000,40800000,93500000,,9600000,,200000,,,,20500000,41700000,-3200000,3200000,-17200000,-63800000,38500000,-1458400000,965000000,221100000,144600000,165600000,7320,0,2011-12-31,class_sum,,,,
1115222,0001193125-12-218505,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,DNB,DUN & BRADSTREET CORP/NW,1903800000,-632300000,731200000,618000000,113200000,841800000,1000000,117700000,,,,,,402800000,,74400000,72000000,8300000,63400000,,9100000,48100000,100000,,,,20200000,167300000,-500000,3100000,-18200000,0,166800000,-1363500000,842800000,210500000,81100000,94600000,7320,0,2012-03-31,class_sum,,,,
1115222,0001193125-12-346333,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1795600000,-825700000,697900000,595600000,102300000,613000000,400600000,118600000,,,,,,383900000,,89300000,80300000,24200000,56500000,,9200000,47000000,200000,,,,19700000,76300000,-600000,2700000,-17500000,-204000000,75700000,-1523600000,1013600000,187900000,89500000,109000000,7320,0,2012-06-30,class_sum,,,,
1115222,0001445305-12-003339,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,DNB,DUN & BRADSTREET CORP/NW,1821600000,-769600000,710200000,607800000,102400000,623900000,400200000,137000000,,,,,,413200000,,109700000,85000000,4800000,79600000,,9500000,45200000,200000,,,,20000000,63500000,-1000000,3000000,-17100000,-36000000,62500000,-1479800000,1024100000,254500000,94500000,129700000,7320,0,2012-09-30,class_sum,,,,
1115222,0001115222-13-000004,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,DNB,DUN & BRADSTREET CORP/NW,1991800000,-1017400000,710400000,611100000,99300000,1290700000,200000,149100000,,,,,,1663000000,,432100000,378300000,83100000,295500000,,39500000,46000000,800000,,,,78300000,357800000,-7000000,10600000,-69000000,-508000000,350800000,-1727800000,1290900000,273500000,417800000,510400000,7320,0,2012-12-31,class_sum,,,,
