cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1188382,0000950123-11-075961,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13646879000,13599123000,,,,,,332640000,,,743000,,13545956000,,,,250402000,66000,250336000,,,99999900,,242882000,-24953000,,,,,,,,,13599123000,,,,,6798,99999900,2011-06-30,single,,,,,instance,2011-08-11
1188382,0001193125-11-304166,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13645052000,13580773000,,,,,,1121763000,,,743000,,12761864000,,,,192882000,34000,192848000,,0,99999.9,,238146000,30280000,,,167520000,,,,,,13580773000,,,192882000,,6798,99999900,2011-09-30,single,,,,,instance,2011-11-09
1188382,0001193125-12-124604,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,WNA,WACHOVIA PREFERRED FUNDING CORP,13534395000,13502443000,,,,,,1186165000,,,,,12543776000,,,,795836000,223000,795613000,,0,99999.9,,991065000,131251000,,,725799000,,,,,,13502443000,,,795836000,,6798,99999900,2011-12-31,single,,,,,instance,2012-03-21
1188382,0001193125-12-124604,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13534395000,13502443000,,,,,,1186165000,,,,,12543776000,,,,141593000,31000,141562000,,0,,,229697000,73458000,,,177114000,,,,,,13502443000,,,141593000,,6798,99999900,2011-12-31,single,,,,,instance,2012-03-21
1188382,0001193125-12-220330,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13679834000,13452872000,,,,,,1235466000,,,743000,,12639638000,,,,150104000,89000,150015000,,0,99999.9,,216916000,51259000,,,162840000,,,,,,13452872000,,,150104000,,6798,99999900,2012-03-31,single,,,,,instance,2012-05-09
1188382,0001193125-12-342527,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13511538000,13433711000,,,,,,1519481000,,,743000,,12163049000,,,,182126000,139000,181987000,,0,99999.9,,225510000,27915000,,,166915000,,,,,,13433711000,,,182126000,,6798,99999900,2012-06-30,single,,,,,instance,2012-08-08
1188382,0001193125-12-455907,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13432409000,13357691000,,,,,,1530309000,,,743000,,12032760000,,,,139125000,135000,138990000,,0,99999.9,,212806000,57228000,,,154068000,,,,,,13357691000,,,139125000,,6798,99999900,2012-09-30,single,,,,,instance,2012-11-07
1188382,0001193125-13-118263,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,WNA,WACHOVIA PREFERRED FUNDING CORP,14068785000,13296871000,,,,,,642946000,,,743000,,13550474000,,,,582405000,497000,581908000,,334000,99999.9,,868508000,224407000,,,638023000,,,,,,13296871000,,,582739000,,6798,99999900,2012-12-31,single,,,,,instance,2013-03-21
1188382,0001193125-13-118263,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,14068785000,13296871000,,,,,,642946000,,,743000,,13550474000,,,,111050000,134000,110916000,,334000,,,213276000,88005000,,,154200000,,,,,,13296871000,,,111384000,,6798,99999900,2012-12-31,single,,,,,instance,2013-03-21
1188382,0001193125-13-209161,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13315128000,13217297000,,,,,,918102000,,,743000,,12510908000,,,,171568000,128000,171440000,,353000,99999.9,,199830000,13127000,,,167641000,,,,,,13217297000,,,171921000,,6798,99999900,2013-03-31,single,,,,,instance,2013-05-09
1188382,0001193125-13-325578,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13958620000,13148615000,,,,,,853067000,,,743000,,13212558000,,,,134964000,130000,134834000,,45000,99999.9,,196142000,46145000,,,158447000,,,,,,13148615000,,,135009000,,6798,99999900,2013-06-30,single,,,,,instance,2013-08-08
1188382,0001193125-13-431574,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,WNA,WACHOVIA PREFERRED FUNDING CORP,13983572000,13225469000,,,,,,869563000,,,743000,,13174815000,,,,192554000,131000,192423000,,396000,99999.9,,197475000,-11945000,,,149955000,,,,,,13225469000,,,192950000,,6798,99999900,2013-09-30,single,,,,,instance,2013-11-07
