cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1838615,0001213900-21-028728,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,GLBL,CARTESIAN GROWTH CORP,346381364,5000009,,,,,,895838,,,,,,,,-87220,,,-4901560,,,9536531,7153,,,,,-569102,,,,,,5000009,,,,,6770,8625000,2021-03-31,class_sum,,,,,instance,2021-05-24
1838615,0001213900-21-041360,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,GLBL,CARTESIAN GROWTH CORP,346194399,5000003,,,,,,831388,,,,,,,,-211271,,,9245674,,,30151952,12426,,,,,-59450,,,,,,5000003,,,,,6770,12058640,2021-06-30,class_sum,,,,,carried,2021-05-24
1838615,0001193125-21-329547,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,GLBL,CARTESIAN GROWTH CORP,345938258,-35224166,,,,,,715774,,,,,,,,-239380,,,-5863746,,,34500000,4440,,,,,-115614,,,,,,-35224166,,,,,6770,8625000,2021-09-30,class_sum,,,,,carried,2021-05-24
1838615,0001193125-22-078494,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,GLBL,CARTESIAN GROWTH CORP,345652972,-34729064,,,,,,551258,,,0,,,,,-1012448,,,-1035380,,,29112329,31308,,,,,-908682,,,,,,-34729064,,,,,6282,8625000,2021-12-31,class_sum,,,,,carried,2021-05-24
1838615,0001193125-22-078494,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,GLBL,CARTESIAN GROWTH CORP,345652972,-34729064,,,,,,551258,,,0,,,,,-474577,,,484252,,,,7289,,,,,-164516,,,,,,-34729064,,,,,6282,8625000,2021-12-31,class_sum,,,,,carried,2021-05-24
1838615,0001193125-22-150064,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,GLBL,CARTESIAN GROWTH CORP,345344726,-24928174,,,,,,109240,,,,,,,,-478573,,,9920886,,,34500000,119996,,,,,-442018,,,,,,-24928174,,,,,6282,8625000,2022-03-31,class_sum,,,,,carried,2021-05-24
1838615,0001193125-22-221239,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,GLBL,CARTESIAN GROWTH CORP,346167289,-25601673,,,,,,565173,,,,,,,,-171272,,,-259121,,4593,,436746,,,,,-44067,,,,,,-25601673,,,,,6282,8625000,2022-06-30,class_sum,,,,,carried,2021-05-24
1838615,0001193125-22-277885,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,GLBL,CARTESIAN GROWTH CORP,347588243,-18925775,,,,,,463990,,,,,,,,-298358,,,8215430,,13776,,1539532,,,,,-101183,,,,,,-18925775,,,,,6282,8625000,2022-09-30,class_sum,,,,,carried,2021-05-24
1838615,0001193125-23-103797,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,GLBL,"ALVARIUM TIEDEMANN HOLDINGS, INC.",350069379,-26823168,,,,,,85540,,,0,,,,,-8858651,,,8779014,,32145,,4974899,,,,,-965718,,,,,,-26823168,,,,,6282,8625000,2022-12-31,class_sum,,,,,carried,2021-05-24
1838615,0001193125-23-103797,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,GLBL,"ALVARIUM TIEDEMANN HOLDINGS, INC.",350069379,-26823168,,,,,,85540,,,0,,,,,-7910448,,,-9098181,,13776,,2878625,,,,,-378450,,,,,,-26823168,,,,,6282,8625000,2022-12-31,class_sum,,,,,carried,2021-05-24
1838615,0001628280-23-019253,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,ALTI,"ALTI GLOBAL, INC.",1416152000,370536000,1071926000,530760000,541166000,,,17790000,,28455000,,,,58047000,,-43438000,-85640000,4650000,-68740000,,,57546811,,,,101485000,4517000,-68153000,-107000,,,,-68260000,-701390000,133251000,503787000,,-38921000,6282,112949610,2023-03-31,class_sum,133251000,,,,instance,2023-05-22
1838615,0001628280-23-029414,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,ALTI,"ALTI GLOBAL, INC.",1405745000,472206000,1060667000,561188000,499479000,,,24106000,,28925000,,,,51881000,,-41136000,14000000,-15446000,43442000,,,114319307,,,,93017000,3655000,1662000,-147000,,,,1515000,-588461000,169094000,641300000,,-37481000,6282,117990632,2023-06-30,class_sum,169094000,,,,instance,2023-08-14
1838615,0001628280-23-038993,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,ALTI,"ALTI GLOBAL, INC.",1233780000,382025000,910622000,409432000,501190000,,,12196000,,29560000,,,,49244000,,-23645000,-172856000,-1782000,-88721000,,,63568646,,,,72889000,3676000,-14510000,-15000,,,,-14525000,-528597000,172804000,554829000,,-19969000,6282,117990621,2023-09-30,class_sum,172804000,,,,instance,2023-11-14
1838615,0001628280-24-012642,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,ALTI,"ALTI GLOBAL, INC.",1266567000,341932000,847581000,411904000,435677000,,,15348000,,56123000,,,,250880000,,-94107000,-316337000,-10534000,-162606000,,,61396692,,,,344987000,17039000,-81706000,-630000,,-3372000,,-82336000,-505649000,186353000,528285000,,-77068000,6282,118330588,2023-12-31,class_sum,186353000,,,,instance,2024-03-22
