cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1824884,0001213900-21-028874,10-K,2021-05-25,2021-05-26,2020,FY,2020-12-31,annual,ADOC,EDOC ACQUISITION CORP.,92636908,5000001,,,,,,1000730,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,
1824884,0001213900-21-028874,10-K,2021-05-25,2021-05-26,2020,FY,2020-12-31,quarterly,ADOC,EDOC ACQUISITION CORP.,92636908,5000001,,,,,,1000730,,,,,,,,-89341,,,-565298,,,,8680,,,,,-116159,,,,,,5000001,,,,
1824884,0001213900-21-028876,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,ADOC,EDOC ACQUISITION CORP.,92590153,5000000,,,,,,727773,,,,,,,,-121624,,,626634,,,,11869,,,,,-272957,,,,,,5000000,,,,
1824884,0001213900-21-040835,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,EDOC ACQUISITION CORP.,92293958,5000001,,,,,,567940,,,,,,,,-645409,,,-625630,,,,,,,,,-159833,,,,,,5000001,,,,
1824884,0001213900-21-053417,10-Q,2021-10-19,2021-10-20,2021,Q3,2021-09-30,quarterly,,EDOC ACQUISITION CORP.,92060662,-613686,,,,,,412048,,,,,,,,-621345,,,-494406,,,,,,,,,-155892,,,,,,-613686,,,,
1824884,0001213900-22-002176,10-K/A,2022-01-14,2022-01-15,2020,FY,2020-12-31,annual,ADOC,EDOC ACQUISITION CORP.,92636908,-120284,,,,,,1000730,,,,,,,,,,,,,,,,,,,,,,,,,,-120284,,,,
1824884,0001213900-22-002176,10-K/A,2022-01-14,2022-01-15,2020,FY,2020-12-31,quarterly,ADOC,EDOC ACQUISITION CORP.,92636908,-120284,,,,,,1000730,,,,,,,,-89341,,,-565298,,,,8680,,,,,-116159,,,,,,-120284,,,,
1824884,0001213900-22-002905,10-Q/A,2022-01-21,2022-01-22,2021,Q1,2021-03-31,quarterly,ADOC,EDOC ACQUISITION CORP.,92590153,506350,,,,,,727773,,,,,,,,-121624,,,626634,,,,11869,,,,,-272957,,,,,,506350,,,,
1824884,0001213900-22-002906,10-Q/A,2022-01-21,2022-01-22,2021,Q2,2021-06-30,quarterly,,EDOC ACQUISITION CORP.,92293958,-119280,,,,,,567940,,,,,,,,-645409,,,-625630,,,,,,,,,-159833,,,,,,-119280,,,,
1824884,0001213900-22-002908,10-Q/A,2022-01-21,2022-01-22,2021,Q3,2021-09-30,quarterly,,EDOC ACQUISITION CORP.,92060662,-613686,,,,,,412048,,,,,,,,-621345,,,-494406,,,,,,,,,-155892,,,,,,-613686,,,,
