cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1128189,0001062993-11-003261,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PKTX,"PROTOKINETIX, INC.",15334,-380581,,,,,,2001,,,,,,,,-186657,-186657,,-186657,,,93594851,,,,186657,,,,,,,,-380581,,,,,2834,94262433,2011-06-30,single,,,,
1128189,0001062993-11-004468,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PKTX,"PROTOKINETIX, INC.",51563,-420985,,,,,,6436,,,,,,0,,-106405,,,-91405,13415,6000,94424390,,,,106405,,-209689,,,,,,-420985,,,,,2834,94962433,2011-09-30,single,,,,
1128189,0001062993-12-000931,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,PKTX,"PROTOKINETIX, INC.",29771,-460355,,,,,,4512,,,,,,0,,-916933,-1231933,,-1231933,117415,12000,93592433,,,,916933,,-396635,,,,,,-460355,,,-1219933,,2834,119512433,2011-12-31,single,,,0,
1128189,0001062993-12-000931,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,PKTX,"PROTOKINETIX, INC.",29771,-460355,,,,,,4512,,,,,,0,,-507870,,,-507870,104000,6000,,,,,507870,,-19804,,,,,,-460355,,,,,2834,119512433,2011-12-31,single,,,0,
1128189,0001062993-12-001807,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PKTX,"PROTOKINETIX, INC.",19852,-426714,,,,,,17527,,,,,,0,,,-66359,,-66359,0,6000,119512433,,,,66359,,-119402,,,,,,-426714,,,-60359,,2834,119512433,2012-03-31,single,,,0,
1128189,0001062993-12-003121,10-Q/A,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,PKTX,"PROTOKINETIX, INC.",19680,-441196,,,,,,15026,,,,,,0,,-39483,-39483,,-39483,0,6000,121937091,,,,,,-5349,,,,,,-441196,,,-33483,,2834,132012433,2012-06-30,single,,,0,
1128189,0001062993-12-004918,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,PKTX,"PROTOKINETIX, INC.",9998,-458922,,,,,,5113,,,,,,0,,,-44226,,-44226,0,6000,132369597,,,,44226,,-4913,,,,,,-458922,,,-38226,,2834,134512433,2012-09-30,single,,,0,
1128189,0001062993-14-002480,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,annual,PKTX,"PROTOKINETIX, INC.",8426,-507473,,,,,,2406,,,,,,0,,-197118,,,-197118,0,24000,129224762,,,,197118,,-149871,,,,,,-507473,,,,,2834,134512433,2012-12-31,single,,,0,
1128189,0001062993-14-002480,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,quarterly,PKTX,"PROTOKINETIX, INC.",8426,-507473,,,,,,2406,,,,,,0,,,,,-48551,0,6000,,,,,48551,,-20207,,,,,,-507473,,,,,2834,134512433,2012-12-31,single,,,0,
1128189,0001062993-14-002919,10-Q,2014-05-14,2014-05-15,2013,Q1,2013-03-31,quarterly,PKTX,"PROTOKINETIX, INC.",21885,-532410,,,,,,13946,,,,,,0,,,-88812,,-88812,18250,6000,134514433,,,,88812,,-13960,,,,,,-532410,,,-82812,,2834,134512433,2013-03-31,single,,,0,
