cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1604665,0001604665-14-000003,10-Q,2014-09-08,2014-09-09,2014,Q2,2014-06-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1075047000,376537000,5873000,,,,,0,97381000,,,,,524135000,246546000,240381000,,83829000,153844000,,,,,,,,,,,,,,,370664000,,,,,2860,,,,,,,
1604665,0001604665-14-000011,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1022275000,83573000,5814000,,,,,89988000,5551000,,,,,392008000,164993000,156133000,,36309000,5015000,,,27059730,,,,,19219000,107069000,-38157000,,,,68912000,77759000,,,,175352000,2860,,,,,,,
1604665,0001604665-15-000007,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1096435000,87524000,5814000,,,,,133750000,6634000,,,,,1749700000,745812000,716556000,,199388000,509820000,,,,,,,,77611000,604012000,-202823000,,,,401189000,81710000,,,,794167000,2860,,,,,,,
1604665,0001604665-15-000007,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1096435000,87524000,5814000,,,,,133750000,6634000,,,,,273543000,101959000,95506000,,927000,93929000,,,,,,,,19110000,118022000,-58475000,,,,59547000,81710000,,,,114616000,2860,,,,,,,
1604665,0001604665-15-000014,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1124961000,88583000,5814000,5814000,,,,144918000,4564000,,,,,258391000,96227000,90227000,88856000,467000,8500000,,,27059730,,,,,19803000,113235000,-39540000,,,,73695000,82769000,,,,110030000,2860,,,,,,,
1604665,0001604665-15-000019,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1163422000,91370000,5814000,5814000,,,,137291000,3856000,,,,,251705000,94528000,88533000,87202000,-41000,10443000,,,27059730,,,,,20392000,116664000,-55974000,,,,60690000,85556000,,,,108925000,2860,,,,,,,
1604665,0001604665-15-000025,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1225188000,93425000,5814000,5814000,,,,154257000,3272000,,,,,248619000,94145000,88314000,87187000,141000,10103000,,,27059730,,,,,20442000,101304000,-57058000,,,,44246000,87611000,,,,108756000,2860,,,,,,,
1604665,0001604665-16-000033,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1290349000,96561000,5814000,5814000,,,,169559000,3879000,,,,,1007221000,382882000,359332000,354525000,672000,39831000,,,27059730,,,,,81210000,452542000,-231185000,,,,221357000,90747000,,,,440542000,2860,,,,,,,
1604665,0001604665-16-000033,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1290349000,96561000,5814000,5814000,,,,169559000,3879000,,,,,248506000,97982000,92258000,91280000,105000,91175000,,,,,,,,20573000,121339000,-78613000,,,,42726000,90747000,,,,112831000,2860,,,,,,,
1604665,0001604665-16-000038,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1384077000,99580000,5814000,5814000,,,,178676000,2590000,,,,,252604000,110414000,104317000,103170000,399000,12084000,,,27059730,,,,,20396000,112575000,-79091000,,,,33484000,93766000,,,,124713000,2860,,,,,,,
1604665,0001604665-16-000044,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1552234000,100175000,5814000,5814000,,,,151257000,2493000,,,,,210841000,88381000,82533000,81489000,297000,9344000,,,27059730,,,,,20786000,72702000,-89442000,,,,-16740000,94361000,,,,103319000,2860,,,,,,,
1604665,0001604665-16-000052,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1536659000,100372000,5814000,5814000,,,,75006000,3428000,,,,,229354000,86801000,81013000,76053000,194000,8661000,,,27059730,,,,,26290000,-7907000,-100114000,,,,-108021000,94558000,,,,107303000,2860,,,,,,,
1604665,0001604665-17-000008,10-K,2017-03-07,2017-03-08,2016,FY,2016-12-31,annual,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1555228000,102484000,5814000,5814000,,,,88900000,3934000,,,,,986736000,391331000,366444000,354438000,1035000,40940000,,,27059730,,,,,98210000,287726000,-299638000,,,,-11912000,96670000,,,,464654000,2860,,,,,,,
1604665,0001604665-17-000008,10-K,2017-03-07,2017-03-08,2016,FY,2016-12-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1555228000,102484000,5814000,5814000,,,,88900000,3934000,,,,,293937000,105735000,98581000,93726000,145000,10851000,,,,,,,,30738000,110356000,-30991000,,,,79365000,96670000,,,,129319000,2860,,,,,,,
1604665,0001604665-17-000016,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1556800000,102859000,5814000,5814000,,,,122974000,4776000,,,,,277448000,97961000,90133000,86331000,303000,9764000,,,27059730,,,,,30150000,149078000,-23168000,,,,125910000,97045000,,,,120283000,2860,,,,,,,
1604665,0001604665-17-000025,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,WLKP,WESTLAKE CHEMICAL PARTNERS LP,1522577000,102953000,5814000,5814000,,,,104939000,4558000,,,,,290113000,99571000,92685000,86767000,297000,9975000,,,27059730,,,,,27299000,113208000,-20828000,,,,92380000,97139000,,,,119984000,2860,,,,,,,
