cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1204560,0001204560-11-000082,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MPG,"MPG OFFICE TRUST, INC.",2382779000,-826118000,,,,,,65985000,,,100000,,,86420000,,,,,123190000,,56380000,,,,,,25890000,,,,,,,-826118000,,,,
1204560,0001204560-11-000095,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MPG,"MPG OFFICE TRUST, INC.",2304613000,-793931000,,,,,,106757000,,,97000,,,84016000,,,,,27452000,,54018000,,,,,,24680000,4121000,,527000,,,,-793931000,,,,
1204560,0001204560-12-000013,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MPG,"MPG OFFICE TRUST, INC.",2282391000,-815884000,,,,,,117969000,,,97000,,,334569000,,,,,89019000,,210346000,,,,,,103179000,-24057000,,4238000,,,,-815884000,,,,
1204560,0001204560-12-000013,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MPG,"MPG OFFICE TRUST, INC.",2282391000,-815884000,,,,,,117969000,,,97000,,,84927000,,,,,-26841000,,54276000,,,,,,23176000,-8213000,,1216000,,,,-815884000,,,,
1204560,0001204560-12-000029,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MPG,"MPG OFFICE TRUST, INC.",2198821000,-802906000,,,,,,166749000,,,97000,,,87997000,,,,,9809000,,53314000,,,,,,22052000,6785000,,444000,,,,-802906000,,,,
1204560,0001204560-12-000069,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MPG,"MPG OFFICE TRUST, INC.",2061521000,-728743000,,,,,,166486000,,,97000,,,70318000,,,-36484000,,71950000,,49643000,,,,,,20740000,640000,,534000,,,,-728743000,,,13159000,
1204560,0001204560-12-000084,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MPG,"MPG OFFICE TRUST, INC.",1867184000,-722082000,,,,,,117372000,,,97000,,,67679000,,,-27476000,,92636000,,40733000,,,,,,19100000,4533000,,668000,,,,-722082000,,,13257000,
1204560,0001204560-13-000017,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,MPG,"MPG OFFICE TRUST, INC.",1466859000,-511868000,,,,,,151664000,,,97000,,,231171000,,,-58099000,,384254000,,112041000,,,,,,78325000,6226000,,2291000,,,,-511868000,,,53942000,
1204560,0001204560-13-000017,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,MPG,"MPG OFFICE TRUST, INC.",1466859000,-511868000,,,,,,151664000,,,97000,,,53887000,,,16433000,,209859000,,-14726000,,,,,,15447000,-5732000,,645000,,,,-511868000,,,1707000,
1204560,0001204560-13-000047,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,MPG,"MPG OFFICE TRUST, INC.",1450529000,-527866000,,,,,,144951000,,,97000,,,45015000,,,-10995000,,-12406000,,22206000,58086416,,,,,14111000,-3398000,,518000,,,,-527866000,,,11211000,
1204560,0001204560-13-000147,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,MPG,"MPG OFFICE TRUST, INC.",1280030000,-436964000,,,,,,241220000,,,97000,,,43357000,,,-18927000,,92907000,,21711000,,,,,,11740000,-4746000,,633000,,,,-436964000,,,2784000,
