cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
20639,0000020639-11-000023,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,ABCP,AMBASE CORP,10834000,10690000,,,,,,893000,,,,,,,,-484000,-368000,15000,-383000,,,43075000,2000,,,,,,,,,,,10690000,,,,
20639,0000020639-11-000041,10-Q/A,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ABCP,AMBASE CORP,10426000,10233000,,,,,,439000,,,,,,,,-436000,-448000,9000,-457000,,,43075000,1000,,,,,-854000,,,,,,10233000,,,,
20639,0000020639-12-000020,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,ABCP,AMBASE CORP,9994000,9767000,,,,,,7615000,,,,,,,,-1985000,-1845000,48000,-1893000,,,43075000,9000,,,1985000,,-1735000,,120000,,,,9767000,,,,
20639,0000020639-12-000020,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,ABCP,AMBASE CORP,9994000,9767000,,,,,,7615000,,,,,,,,-604000,-577000,9000,-586000,,,,3000,,,,,75000,,,,,,9767000,,,,
20639,0000020639-12-000030,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ABCP,AMBASE CORP,9393000,9271000,,,,,,1538000,,,,,,,,-517000,-485000,11000,-496000,,,43075000,3000,,,,,-606000,,0,,,,9271000,,,,
20639,0000020639-12-000058,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ABCP,AMBASE CORP,8935000,8789000,,,,,,1281000,,,,,,,,-479000,-471000,11000,-482000,,,43075000,1000,,,,,-483000,,0,,,,8789000,,,,
20639,0000020639-12-000088,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ABCP,AMBASE CORP,9028000,8828000,,,,,,1690000,,,,,,,,-533000,-520000,11000,-531000,,,43174,1000,,,,,-452000,,0,,,,8828000,,,,
20639,0000020639-13-000022,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ABCP,AMBASE CORP,104870000,68266000,,,,,,3907000,,,,,,,,-18903000,180770000,34841000,145929000,,,43250000,39000,,,,,163256000,,0,-87511000,,,68266000,,,,
20639,0000020639-13-000022,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ABCP,AMBASE CORP,104870000,68266000,,,,,,3907000,,,,,,,,-17374000,182246000,34808000,147438000,,,,34000,,,,,164797000,,0,,,,68266000,,,,
20639,0000020639-13-000060,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ABCP,AMBASE CORP,102034000,65079000,,,,,,14238000,,,,,,,,-650000,-635000,748000,-1383000,,,42664000,23000,,,,,,,,,,,65079000,,,,
20639,0000020639-13-000069,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ABCP,AMBASE CORP,100151000,62655000,,,,,,6368000,,,,,,,,-551000,-832000,666000,-1498000,,,41926000,4000,,,,,-139000,,,,,,62655000,,,,
20639,0000020639-14-000016,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,ABCP,AMBASE CORP,98363000,59773000,,,,,,6940000,,,,,,,,-2845000,-3874000,2144000,-6018000,,,42275000,50000,,,,,-2267000,,0,0,,,59773000,,,,
20639,0000020639-14-000016,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,ABCP,AMBASE CORP,98363000,59773000,,,,,,6940000,,,,,,,,-972000,-1754000,666000,-2420000,,,,6000,,,,,-505000,,,,,,59773000,,,,
20639,0000020639-14-000026,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,ABCP,AMBASE CORP,96069000,57372000,,,,,,6008000,,,,,,,,-723000,-1305000,650000,-1955000,,,40940000,6000,,,,,-1250000,,,,,,57372000,,,,
