cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1550929,0001002014-12-000520,10-Q,2012-09-27,2012-09-28,2012,Q2,2012-06-30,quarterly,XXXX,ALTONA RESOURCES INC.,16703,-10852,,,,,,1703,,,,,,,,,,,-1866,,,10000000,,,,,,,,,,,,-10852,,,,
1550929,0001002014-12-000599,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,XXXX,ALTONA RESOURCES INC.,16756,-13081,,,,,,1756,,,,,,,,,,,-2229,,,10000000,,,,,,-2629,,,,,,-13081,,,,
1550929,0001002014-13-000132,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,XXXX,ALTONA RESOURCES INC.,26715,-22760,,,,,,1715,,,,,,,,,,,-15577,,,,,,,,,-14466,,,,,,-22760,,,,
1550929,0001002014-13-000132,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,XXXX,ALTONA RESOURCES INC.,26715,-22760,,,,,,1715,,,,,,,,,,,-9679,,,,,,,,,-3368,,,,,,-22760,,,,
1550929,0001002014-13-000204,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,XXXX,ALTONA RESOURCES INC.,26623,-24794,,,,,,1623,,,,,,,,,,,-2034,,,,,,,,,-8345,,,,,,-24794,,,,
1550929,0001002014-13-000334,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,XXXX,ALTONA RESOURCES INC.,102552,48073,,,,,,102552,,,,,,,,,,,-3133,,,,,,,,,-3133,,,,,,48073,,,,
1550929,0001002014-13-000503,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,XXXX,ALTONA RESOURCES INC.,102546,45068,,,,,,102546,,,,,,,,,,,-3005,,,,,,,,,-3005,,,,,,45068,,,,
1550929,0001002014-14-000148,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,XXXX,ALTONA RESOURCES INC.,102443,36490,,,,,,102443,,,,,,,,,,,-16750,,,,,,,,,-17861,,,,,,36490,,,,
1550929,0001002014-14-000148,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,XXXX,ALTONA RESOURCES INC.,102443,36490,,,,,,102443,,,,,,,,,,,-8578,,,,,,,,,-3378,,,,,,36490,,,,
1550929,0001002014-14-000237,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,XXXX,ALTONA RESOURCES INC.,,-8452,,,,,,0,,,,,,,,,,,-44942,,,,,,,,,-43290,,,,,,-8452,,,,
1550929,0001002014-14-000446,10-Q,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,XXXX,ALTONA RESOURCES INC.,,-11996,,,,,,0,,,,,,,,,,,-3994,,,,,,,,,-10068,,,,,,-11996,,,,
1550929,0001002014-14-000608,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,XXXX,ALTONA RESOURCES INC.,,-15694,,,,,,0,,,,,,,,,,,-3698,,,,,,,,,0,,,,,,-15694,,,,
1550929,0001002014-15-000136,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,XXXX,ALTONA RESOURCES INC.,,-23399,,,,,,0,,,,,,,,,,,-59889,,,,,,,,,-53358,,,,,,-23399,,,,
1550929,0001002014-15-000136,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,XXXX,ALTONA RESOURCES INC.,,-23399,,,,,,0,,,,,,,,,,,-7705,,,,,,,,,0,,,,,,-23399,,,,
1550929,0001002014-15-000207,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,XXXX,ALTONA RESOURCES INC.,,-23399,,,,,,,,,,,,,,,,,-16348,,,,,,,,,-16337,,,,,,-23399,,,,
1550929,0001002014-15-000372,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,XXXX,ALTONA RESOURCES INC.,,-45489,,,,,,,,,,,,,,,,,-5742,,,,,,,,,-12570,,,,,,-45489,,,,
