cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1325702,0001193125-11-211470,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,655253000,189814000,24177000,,24177000,212441000,,177764000,86826000,,,,,203679000,66182000,25635000,33600000,1970000,31630000,20614000,6369000,40294902,,,,,,,,,,,,165637000,212441000,402255000,39969000,,3674,39357471,2011-06-30,single,,,,
1325702,0001193125-11-296146,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,605866000,159947000,18565000,,18565000,201325000,,159468000,69817000,,,,,200405000,60121000,21616000,-54217000,1793000,-56010000,19003000,5860000,39064071,,,,,13053000,18707000,-16019000,552000,,,2688000,141382000,201325000,361272000,-48357000,34669000,3674,39354006,2011-09-30,single,,,,
1325702,0001193125-12-102315,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3674,,,,,,,
1325702,0001193125-12-102315,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3674,,,,,,,
1325702,0001193125-12-233014,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,622660000,163905000,20348000,,20348000,201452000,,156623000,68105000,,,,,177002000,49915000,11875000,17493000,2230000,15263000,19831000,5580000,38298336,,,,,7474000,39853000,-24758000,458000,,-11935000,15095000,143557000,201452000,365357000,23073000,19349000,3674,36880879,2012-03-31,single,,,,
1325702,0001193125-12-341601,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,645704000,170548000,18139000,,18139000,201519000,,155764000,75417000,,,,,202634000,62858000,23003000,7499000,3159000,4340000,19762000,5619000,37566699,,,,,7923000,26709000,-21970000,457000,,-5000000,4739000,152409000,201519000,372067000,13118000,30926000,3674,36353545,2012-06-30,single,,,,
1325702,0001193125-12-453043,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,692773000,207384000,16684000,,16684000,201586000,,165658000,75020000,,,,,221872000,76440000,35582000,52313000,3901000,48412000,19470000,5746000,37324787,,,,,8443000,23037000,-10017000,535000,,-6002000,13020000,190700000,201586000,408970000,58059000,44025000,3674,35954925,2012-09-30,single,,,,
1325702,0001193125-13-070260,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,789966000,310309000,15260000,,15260000,201653000,,182238000,89363000,,,,,819592000,263501000,105807000,141287000,-52014000,193301000,78723000,22600000,37496965,,,,,32390000,121103000,-61522000,1996000,,-28125000,59581000,295049000,201653000,511962000,163887000,138197000,3674,35635357,2012-12-31,single,,,,
1325702,0001193125-13-070260,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,789966000,310309000,15260000,,15260000,201653000,,182238000,89363000,,,,,218084000,74288000,35347000,63982000,-61304000,125286000,19660000,5655000,37074657,,,,,8550000,31504000,-4777000,546000,,-5188000,26727000,295049000,201653000,511962000,69637000,43897000,3674,35635357,2012-12-31,single,,,,
1325702,0001193125-13-197418,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,797033000,303180000,12169000,,12169000,201727000,,182987000,83910000,,,,,205298000,65743000,22924000,-5743000,1662000,-7405000,20582000,5849000,35539413,,,,,8522000,37544000,-32927000,420000,,-6000000,4617000,291011000,201727000,504907000,106000,31446000,3674,35408032,2013-03-31,single,,,,
1325702,0001193125-13-318094,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,808362000,316427000,10068000,,10068000,201801000,,192641000,76342000,,,,,215289000,71048000,30208000,3121000,-1315000,4436000,21131000,5879000,37125005,,,,,8359000,11036000,-6963000,493000,,0,4073000,306359000,201801000,518228000,9000000,38567000,3674,35681382,2013-06-30,single,,,,
1325702,0001193125-13-433908,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,843495000,336740000,8992000,,,223897000,,158268000,80881000,,,,,217824000,71888000,30625000,37378000,-9293000,46671000,21192000,4548000,37493550,,,,,8748000,6036000,-5813000,485000,,-25000000,223000,327748000,223897000,560637000,41926000,39373000,3674,34945377,2013-09-30,single,,,,
1325702,0001193125-15-046730,10-K,2015-02-12,2015-02-13,2013,FY,2013-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,625190000,81541000,3111000,,,223923000,,153606000,74698000,,,,,734177000,155068000,-26768000,-60233000,3970000,-64203000,87862000,,35232194,,,,,32726000,68755000,-42483000,2213000,,-51000000,26272000,78430000,223923000,305464000,,5958000,3674,34048366,2013-12-31,single,,,,
1325702,0001193125-15-046730,10-K,2015-02-12,2015-02-13,2013,FY,2013-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,625190000,81541000,3111000,,,223923000,,153606000,74698000,,,,,175510000,17179000,-33179000,-94989000,12916000,-22197000,24957000,,34480849,,,,,7097000,14139000,3220000,815000,,-20000000,17359000,78430000,223923000,305464000,,-26082000,3674,34048366,2013-12-31,single,,,,
1325702,0001193125-15-046744,10-Q,2015-02-12,2015-02-13,2014,Q1,2014-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,608043000,65717000,2745000,,,223951000,,104768000,83697000,,,,,164164000,40277000,-7887000,-20802000,803000,-21605000,23137000,,34052875,,,,,7268000,-44186000,-6259000,617000,,,-50445000,62972000,223951000,289668000,,-619000,3674,34056363,2014-03-31,single,,,,
1325702,0001193125-15-046768,10-Q,2015-02-12,2015-02-13,2014,Q2,2014-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,630354000,59625000,2849000,,,223978000,,140997000,89976000,,,,,172070000,35457000,-19348000,15666000,656000,15010000,24059000,,35177915,,,,,7754000,49639000,-5799000,456000,,,43840000,56776000,223978000,283603000,,-11594000,3674,34056363,2014-06-30,single,,,,
1325702,0001193125-15-046779,10-Q,2015-02-12,2015-02-13,2014,Q3,2014-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,584942000,23918000,2588000,,,224007000,,125210000,76694000,,,,,194332000,42630000,-19482000,-46496000,311000,-46807000,23422000,,34056359,,,,,7824000,-15769000,-3555000,592000,,,-19324000,21330000,224007000,247925000,,-11658000,3674,34056363,2014-09-30,single,,,,
1325702,0001193125-15-204040,10-K,2015-05-28,2015-05-29,2014,FY,2014-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,527731000,-18502000,2451000,,,224035000,,102434000,75334000,,,,,698218000,152862000,-77126000,-115709000,1523000,-117232000,92765000,,34055513,,,,229988000,29989000,-37469000,-17419000,2072000,,,-54888000,-20953000,224035000,205533000,,-47137000,3674,34056468,2014-12-31,single,,,,
1325702,0001193125-15-204040,10-K,2015-05-28,2015-05-29,2014,FY,2014-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,527731000,-18502000,2451000,,,224035000,,102434000,75334000,,,,,167652000,34498000,-30409000,-64077000,-247000,-63830000,22147000,,34056413,,,,,7143000,-27153000,-1806000,407000,,,-28959000,-20953000,224035000,205533000,,-23266000,3674,34056468,2014-12-31,single,,,,
1325702,0001193125-15-214944,10-Q,2015-06-05,2015-06-06,2015,Q1,2015-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,505466000,-35775000,2422000,,,224065000,,91395000,76422000,,,,,164885000,34977000,-12213000,-18896000,1133000,-20029000,22160000,,34056468,,,,47190000,6870000,-8679000,-557000,185000,,,-9236000,-38197000,224065000,188290000,,-5343000,3674,34056468,2015-03-31,single,,,,
1325702,0001193125-15-283105,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,472488000,-54695000,2476000,,2476000,224095000,,72672000,71800000,,,,,162015000,35286000,-15233000,-31228000,-602000,-30626000,21931000,,34092402,,,,50519000,6797000,-18787000,-1407000,1792000,,,-20194000,-57171000,224095000,169400000,,-8436000,3674,34261920,2015-06-30,single,,,,
1325702,0001193125-15-370252,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,430391000,-72849000,2516000,,2516000,224125000,,68510000,58180000,,,,,154382000,34699000,-7858000,-55816000,1250000,-57066000,20450000,,34664246,,,,42557000,6399000,-20972000,-2286000,393000,,,-23258000,-75365000,224125000,151276000,,-1459000,3674,34568542,2015-09-30,single,,,,
1325702,0001193125-16-470674,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,477881000,-62330000,2629000,,2629000,224156000,,90882000,57619000,,,,,633712000,134864000,-42934000,-99954000,-15087000,-84867000,83420000,,34380517,,,,177798000,26490000,-9977000,-6350000,2768000,,,-16327000,-64959000,224156000,161826000,,-16444000,3674,34568942,2015-12-31,single,,,,
1325702,0001193125-16-470674,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,477881000,-62330000,2629000,,2629000,224156000,,90882000,57619000,,,,,152430000,29902000,-7630000,5986000,-16868000,22854000,18879000,,,,,,37532000,6424000,38461000,-2100000,398000,,,36361000,-64959000,224156000,161826000,,-1206000,3674,34568942,2015-12-31,single,,,,
1325702,0001193125-16-580819,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,458835000,-59624000,2797000,,2797000,220548000,,73527000,71003000,,,,,148105000,34249000,4267000,8940000,815000,8125000,17815000,,34918568,,,,29982000,6024000,-18181000,-4288000,536000,,,-22469000,-62421000,220548000,160924000,,10291000,3674,34698904,2016-03-31,single,,,,
1325702,0001193125-16-673542,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,465661000,-70329000,2897000,,2897000,220722000,,83914000,70439000,,,,,167106000,36749000,-7377000,-17544000,272000,-17816000,18178000,,34716081,,,,44126000,6228000,9492000,-1546000,968000,,,7946000,-73226000,220722000,150393000,,-1149000,3674,34731754,2016-06-30,single,,,,
1325702,0001193125-16-757126,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,463415000,-64921000,3229000,,3229000,220902000,,75428000,72056000,,,,,192296000,39139000,618000,30624000,758000,29866000,18439000,,35302706,,,,38521000,6539000,-5242000,-5511000,1462000,,,-10753000,-68150000,220902000,155981000,,7157000,3674,34987254,2016-09-30,single,,,,
1325702,0001193125-17-050458,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,441952000,-72114000,3085000,,3085000,221082000,,83355000,57048000,,,,,687969000,156226000,2737000,-25871000,3744000,-29615000,72180000,,34833967,,,,153489000,25416000,7631000,-18727000,3843000,,,-11096000,-75199000,221082000,148968000,,28153000,3674,35048338,2016-12-31,single,,,,
1325702,0001193125-17-050458,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,441952000,-72114000,3085000,,3085000,221082000,,83355000,57048000,,,,,180462000,46089000,5229000,-47891000,1899000,-49790000,17748000,,,,,,40860000,6625000,21562000,-7382000,877000,,,14180000,-75199000,221082000,148968000,,11854000,3674,35048338,2016-12-31,single,,,,
1325702,0001193125-17-164171,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,514731000,-70576000,3407000,,3407000,301875000,,132627000,60969000,,,,,161710000,41570000,6367000,44591000,853000,43738000,17958000,,42892044,,,,35203000,6758000,-36871000,-5368000,830000,,-11401000,-42239000,-73983000,301875000,231299000,,13125000,3674,33553688,2017-03-31,single,,,,
1325702,0001193125-17-248789,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,502027000,-70490000,3530000,,3530000,302380000,,131523000,58143000,,,,,166685000,46662000,9742000,-7521000,538000,-8059000,16928000,,33952574,,,,36920000,6773000,5198000,-5439000,349000,,0,-241000,-74020000,302380000,231890000,,16515000,3674,34010627,2017-06-30,single,,,,
1325702,0001193125-17-336422,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,508683000,-61128000,3748000,,3748000,302894000,,128425000,57162000,,,,,176697000,50310000,15490000,6541000,937000,5604000,17554000,,45542418,,,,34820000,7158000,9168000,-8462000,435000,,0,706000,-64876000,302894000,241766000,,22648000,3674,34138289,2017-09-30,single,,,,
1325702,0001193125-18-054078,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,558789000,-39637000,4061000,,4061000,303416000,,128575000,73073000,,,,,679672000,187893000,39236000,86091000,1155000,84936000,70523000,,44755137,,,,148657000,28146000,-18444000,-32661000,2336000,,-11401000,-51105000,-43698000,303416000,263779000,,67382000,3674,34189599,2017-12-31,single,,,,
1325702,0001193125-18-054078,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,558789000,-39637000,4061000,,4061000,303416000,,128575000,73073000,,,,,174580000,49351000,7637000,42480000,-1173000,43653000,18083000,,45573889,,,,41714000,7457000,4061000,-13392000,722000,,0,-9331000,-43698000,303416000,263779000,,15094000,3674,34189599,2017-12-31,single,,,,
1325702,0001193125-18-156480,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,574668000,-29934000,4290000,,4290000,303948000,,123136000,56658000,,,,,165819000,44581000,7379000,3753000,990000,2763000,19580000,,35154693,,,,37202000,7958000,-3921000,-7329000,1469000,,,-11250000,-34224000,303948000,274014000,,15337000,3674,34374959,2018-03-31,single,,,,
1325702,0001193125-18-243413,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,571092000,-33793000,3966000,,3966000,304489000,,131682000,57456000,,,,,199685000,53854000,13914000,-19984000,1521000,-21505000,21005000,,34420654,,,,39940000,8012000,25673000,-4103000,1341000,,,21570000,-37759000,304489000,270696000,,21926000,3674,34483754,2018-06-30,single,,,,
1325702,0001193125-18-320929,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,MX,MAGNACHIP SEMICONDUCTOR CORP,612706000,-17452000,3995000,,3995000,305039000,,133482000,71532000,,,,,206000000,55749000,18265000,18830000,1608000,17222000,18918000,,46021610,,,,37484000,7913000,3262000,-7443000,1083000,,,-4181000,-21447000,305039000,287587000,,26178000,3674,34600464,2018-09-30,single,,,,
1325702,0001193125-19-048327,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,annual,MX,MAGNACHIP SEMICONDUCTOR CORP,583196000,-17310000,3953000,,3953000,303577000,,132438000,71611000,,,,,750898000,198096000,47418000,749000,4649000,-3900000,78039000,,34469921,,,,150678000,32048000,39236000,-28948000,5213000,,-1607000,10288000,-21263000,303577000,286267000,,79466000,3674,34441232,2018-12-31,single,,,,
