cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1301839,0001096906-11-001557,10-Q,2011-07-21,2011-07-22,2011,Q2,2011-06-30,quarterly,TMGG,TINTIC GOLD MINING CO,,-32120,,,,,,,,,,,,,,-2921,-2921,,-2921,,,,,,,2921,,,,,,,,-32120,,,,,1040,1858338,2011-06-30,single,,,,,instance,2011-07-21
1301839,0001096906-11-002533,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,TMGG,TINTIC GOLD MINING CO,,-37220,,,,,,,,,,,,,,-5100,-5100,,-5100,,,,,,,5100,,-7041,,,,,,-37220,,,,,1040,1858338,2011-09-30,single,,,,,instance,2011-11-02
1301839,0001096906-12-000864,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,annual,TMGG,TINTIC GOLD MINING CO,,-41082,,,,,,,,,,,,,,-19628,-20747,,-20747,,,,,,,19628,,-14721,,,,,,-41082,,,,,1040,1858338,2011-12-31,single,,,,,instance,2012-04-09
1301839,0001096906-12-000864,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,quarterly,TMGG,TINTIC GOLD MINING CO,,-41082,,,,,,,,,,,,,,-3862,-4981,,-4981,,,,,,,3862,,1045,,,,,,-41082,,,,,1040,1858338,2011-12-31,single,,,,,instance,2012-04-09
1301839,0001096906-12-001257,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TMGG,TINTIC GOLD MINING CO,,-43688,,,,,,,,,,,,,,-2606,-2606,,-2606,,,,,,,2606,,-7513,,,,,,-43688,,,,,1040,1858338,2012-03-31,single,,,,,instance,2012-05-10
1301839,0001096906-12-002268,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,TMGG,TINTIC GOLD MINING CO,0,-52611,,,,,,0,,,,,,0,,-8923,-9669,0,-9669,,0,,0,,,8923,,-4004,,,,,,-52611,,,-9669,,1040,1858338,2012-06-30,single,,,,,instance,2012-09-05
1301839,0001096906-12-002608,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,TMGG,TINTIC GOLD MINING CO,0,-58580,,,,,,0,,,,,,0,,-5969,-5969,0,-5969,,0,,0,,,5969,,-9951,,,,,,-58580,,,-5969,,1040,1858338,2012-09-30,single,,,,,instance,2012-10-30
1301839,0001096906-13-000935,10-K,2013-05-21,2013-05-22,2012,FY,2012-12-31,annual,TMGG,TINTIC GOLD MINING CO,0,-62290,,,,,,0,,,,,,0,,-21208,-22700,,-22700,,,,,,,21208,,-21468,,,,,,-62290,,,,,1040,1858338,2012-12-31,single,,,,,instance,2013-05-21
1301839,0001096906-13-000935,10-K,2013-05-21,2013-05-22,2012,FY,2012-12-31,quarterly,TMGG,TINTIC GOLD MINING CO,0,-62290,,,,,,0,,,,,,0,,-3710,-4456,,-4456,,,,,,,3710,,0,,,,,,-62290,,,,,1040,1858338,2012-12-31,single,,,,,instance,2013-05-21
1301839,0001096906-13-000952,10-Q,2013-05-23,2013-05-24,2013,Q1,2013-03-31,quarterly,TMGG,TINTIC GOLD MINING CO,0,-63009,,,,,,0,,,,,,0,,-719,-719,,-719,,,,,,,719,,,,,,,,-63009,,,,,1040,1858338,2013-03-31,single,,,,,instance,2013-05-23
1301839,0001096906-13-001175,10-Q,2013-07-29,2013-07-30,2013,Q2,2013-06-30,quarterly,TMGG,TINTIC GOLD MINING CO,0,-75010,,,,,,0,,,,,,0,,-12001,-12001,,-12001,,,,,,,12001,,,,,,,,-75010,,,,,1040,1858338,2013-06-30,single,,,,,instance,2013-07-29
1301839,0001096906-13-001741,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TMGG,TINTIC GOLD MINING CO,0,-80821,,,,,,0,,,,,,,,-5811,-5811,,-5811,,,,,,,5811,,-12289,,,,,,-80821,,,,,1040,1858338,2013-09-30,single,,,,,instance,2013-11-14
