cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1357615,0001140361-09-017252,10-Q,2009-07-30,2009-07-31,2009,Q2,2009-06-30,quarterly,KBR,"KBR, INC.",5647000000,,762000000,698000000,64000000,,,1077000000,,,0,,,3101000000,,137000000,,-49000000,83000000,,,161000000,,,,,,,,,,,,,,,,,1600,,,,,,,,instance,2009-07-30
1357615,0001140361-09-024015,10-Q,2009-10-29,2009-10-30,2009,Q3,2009-09-30,quarterly,KBR,"KBR, INC.",5578000000,2259000000,752000000,691000000,61000000,,,1020000000,,,0,,,2840000000,,131000000,,-33000000,97000000,,,161000000,,,,,13000000,-19000000,6000000,,8000000,,-13000000,1507000000,,,,144000000,1600,160386291,2009-09-30,single,,,,,instance,2009-10-29
1357615,0001140361-10-008295,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,KBR,"KBR, INC.",5327000000,2288000000,749000000,691000000,58000000,,,941000000,,,0,,,12105000000,,536000000,,-168000000,364000000,,,161000000,,,,,55000000,-36000000,41000000,,32000000,,5000000,1539000000,,,,591000000,1600,160363830,2009-12-31,single,,,,,instance,2010-02-25
1357615,0001140361-10-008295,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,KBR,"KBR, INC.",5327000000,2288000000,749000000,691000000,58000000,,,941000000,,,0,,,2964000000,,124000000,,-31000000,89000000,,,,,,,,14000000,-9000000,19000000,,8000000,,10000000,1539000000,,,,138000000,1600,160363830,2009-12-31,single,,,,,instance,2010-02-25
1357615,0001140361-10-017892,10-Q,2010-04-29,2010-04-30,2010,Q1,2010-03-31,quarterly,KBR,"KBR, INC.",5589000000,2347000000,766000000,691000000,75000000,,,908000000,,,0,,,2631000000,,99000000,,34000000,59000000,,,161000000,,,,,15000000,-5000000,-14000000,,-8000000,,-19000000,1581000000,,,,114000000,1600,160548585,2010-03-31,single,,,,,instance,2010-04-29
1357615,0001140361-10-030670,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,KBR,"KBR, INC.",5647000000,2382000000,773000000,696000000,77000000,,,1235000000,,,0,,,2671000000,,199000000,,69000000,122000000,,,161000000,,,,,14000000,437000000,-5000000,,-8000000,,432000000,1609000000,,,,213000000,1600,158149618,2010-06-30,single,,,,,instance,2010-07-29
1357615,0001193125-10-238462,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,KBR,"KBR, INC.",5466000000,2331000000,772000000,697000000,75000000,,,1175000000,,,,,,2455000000,,163000000,,43000000,97000000,,,156000000,,,,,16000000,109000000,-20000000,,-8000000,,89000000,1559000000,,,,179000000,1600,151519458,2010-09-30,single,,,,,instance,2010-10-28
1357615,0001193125-11-043559,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,KBR,"KBR, INC.",5417000000,2246000000,1074000000,947000000,127000000,,,786000000,,,,,,10099000000,,609000000,,191000000,327000000,,,157000000,,,,,62000000,549000000,-66000000,,-32000000,-233000000,483000000,1172000000,,,,671000000,1600,151132049,2010-12-31,single,,,,,instance,2011-02-23
1357615,0001193125-11-043559,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,KBR,"KBR, INC.",5417000000,2246000000,1074000000,947000000,127000000,,,786000000,,,,,,2342000000,,148000000,,45000000,78000000,,,,,,,,17000000,8000000,-27000000,,-8000000,,-19000000,1172000000,,,,165000000,1600,151132049,2010-12-31,single,,,,,instance,2011-02-23
1357615,0001193125-11-111990,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,KBR,"KBR, INC.",5467000000,2356000000,1076000000,951000000,125000000,,,788000000,,,,,,2321000000,,144000000,139000000,22000000,105000000,,,152000000,,,,,17000000,225000000,-26000000,,-8000000,-2000000,199000000,1280000000,,,,161000000,1600,151493710,2011-03-31,single,,,,,instance,2011-04-27
1357615,0001193125-11-198892,10-Q,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,KBR,"KBR, INC.",5477000000,2420000000,1073000000,952000000,121000000,,,712000000,,,,,,2457000000,,169000000,166000000,39000000,100000000,,,152000000,,,,,18000000,-2000000,-21000000,,-7000000,-35000000,-23000000,1347000000,,,,187000000,1600,150759156,2011-06-30,single,,,,,instance,2011-07-27
1357615,0001193125-11-282082,10-Q,2011-10-26,2011-10-27,2011,Q3,2011-09-30,quarterly,KBR,"KBR, INC.",5569000000,2528000000,1065000000,949000000,116000000,,,690000000,,,,,,2387000000,,138000000,137000000,-54000000,185000000,,,151000000,,,,,19000000,89000000,-19000000,,-8000000,-59000000,70000000,1463000000,,,,157000000,1600,148852919,2011-09-30,single,,,,,instance,2011-10-26
1357615,0001193125-12-073017,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,KBR,"KBR, INC.",5673000000,2495000000,1064000000,951000000,113000000,,,966000000,,,,,,9261000000,,587000000,572000000,32000000,480000000,,,151000000,,,,,71000000,650000000,-83000000,,-30000000,-118000000,567000000,1431000000,,,,658000000,1600,148143420,2011-12-31,single,,,,,instance,2012-02-22
1357615,0001193125-12-073017,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,KBR,"KBR, INC.",5673000000,2495000000,1064000000,951000000,113000000,,,966000000,,,,,,2096000000,,136000000,130000000,25000000,90000000,,,,,,,,17000000,338000000,-17000000,,-7000000,-22000000,321000000,1431000000,,,,153000000,1600,148143420,2011-12-31,single,,,,,instance,2012-02-22
