cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
55362,0001437749-11-005976,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,435568348,53331330,774060,,774060,,,2846344,,55471,,,,15728675,,,,12382,28043,,,,,,,,,,,,,,,52557270,,,,,6311,,,,,,,
55362,0001437749-11-008482,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,568655820,59204892,720419,,720419,,,15568074,,45864,,,,113167837,,,,-8815,-19965,,,,,,,,,93083276,,,672,,,58484473,,,,,6311,,,,,,,
55362,0001437749-12-002645,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,IHRC,INVESTORS HERITAGE CAPITAL CORP,551844913,57663721,674762,,674762,,,6534616,,496958,,,,158444016,,,,-68880,552129,,,,,,,,488727,107332882,,,-207327,,,56988959,,,,,6311,,,,,,,
55362,0001437749-12-002645,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,551844913,57663721,674762,,674762,,,6534616,,496958,,,,15593912,,,,-90258,503708,,,,,,,,,8821067,,,0,,,56988959,,,,,6311,,,,,,,
55362,0001437749-12-005048,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,552991727,58779439,625661,,625661,,,6493558,,446070,,,,18132365,,,,12636,29485,,,,,,,,,258556,,,,,,58153778,,,,,6311,,,,,,,
55362,0001437749-12-008368,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,560638390,64508606,595567,,595567,,,4358572,,397906,,,,17410263,,,,120033,280077,,,,,,,,,589888,,,,,,63913039,,,,,6311,,,,,,,
55362,0001398432-12-000830,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,571855807,69573005,551284,,551284,,,4250651,,345393,,,,18026881,,,,411245,959568,,,,,,,,,3298013,,,0,,,69021721,,,,,6311,,,,,,,
55362,0001437749-13-003468,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,IHRC,INVESTORS HERITAGE CAPITAL CORP,576005966,68232784,513667,,513667,,,6009905,,568214,,,,70429723,,,,-3297,2098762,,,,,,,,687059,7064785,,,-265129,,,67719117,,,,,6311,,,,,,,
55362,0001437749-13-003468,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,576005966,68232784,513667,,513667,,,6009905,,568214,,,,16860214,,,,-547211,829632,,,,,,,,,2918328,,,0,,,67719117,,,,,6311,,,,,,,
55362,0001437749-13-006036,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,IHRC,INVESTORS HERITAGE CAPITAL CORP,574976676,66501179,470179,,470179,,,5911057,,489983,,,,19617992,,,,126556,295297,,,,,,,,,625594,,,,,,66031000,,,,,6311,,,,,,,
