cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1011509,0001104659-11-044888,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,AUMN,GOLDEN MINERALS CO,102850000,97885000,,,,,,84998000,,,,,,,,-18689000,-18575000,16000,-18591000,,,14993266,,,,,474000,,,889000,,,,97885000,,,,-18215000,1040,15302675,2011-06-30,single,,,,,instance,2011-08-08
1011509,0001047469-12-002301,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,AUMN,GOLDEN MINERALS CO,413015000,337768000,70155000,70155000,,,,48649000,5312000,,,,,,,-73757000,-64800000,-2129000,-62671000,,,21280916,,,,,2792000,-66604000,-8490000,5541000,,,-75094000,267613000,,,,-70965000,1040,35690035,2011-12-31,single,,,,,instance,2012-03-08
1011509,0001047469-12-002301,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,AUMN,GOLDEN MINERALS CO,413015000,337768000,70155000,70155000,,,,48649000,5312000,,,,,,,,,,,,,,,,,,,,,,,,,267613000,,,,,1040,35690035,2011-12-31,single,,,,,instance,2012-03-08
1011509,0001104659-12-035299,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,AUMN,GOLDEN MINERALS CO,399953000,327836000,70155000,70155000,,,,32244000,6060000,,,,,,,-12669000,-11902000,-1771000,,,,35474023,,,,,1846000,-13626000,-2815000,232000,,,-16441000,257681000,,,,-10823000,1040,35709035,2012-03-31,single,,,,,instance,2012-05-09
1011509,0001104659-12-055975,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,AUMN,GOLDEN MINERALS CO,389167000,320463000,70155000,70155000,,,,23063000,5672000,,,,,,,-11014000,-8829000,-1189000,,,,35487868,,,,,1997000,-9293000,-2346000,291000,,,-11639000,250308000,,,,-9017000,1040,35690035,2012-06-30,single,,,,,instance,2012-08-08
1011509,0001104659-12-076094,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,AUMN,GOLDEN MINERALS CO,359727000,294512000,12942000,12942000,,,,53561000,5170000,,,,,,,-66474000,-65930000,-2614000,,,,36318747,,,,,2774000,-4477000,-1957000,308000,,,-6434000,281570000,,,,-63700000,1040,35690035,2012-09-30,single,,,,,instance,2012-11-09
1011509,0001047469-13-002050,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,AUMN,GOLDEN MINERALS CO,348102000,285272000,11666000,11666000,,,,44406000,3388000,,,,,,,-103210000,-100039000,-8014000,,,,37522871,,,,,10012000,-36641000,-9620000,2588000,,,-46261000,273606000,,,,-93198000,1040,43265833,2012-12-31,single,,,,,instance,2013-03-01
1011509,0001047469-13-002050,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,AUMN,GOLDEN MINERALS CO,348102000,285272000,11666000,11666000,,,,44406000,3388000,,,,,,,-13053000,-13378000,-2440000,,,,,,,,,3395000,-9245000,-2502000,1757000,,,-11747000,273606000,,,,-9658000,1040,43265833,2012-12-31,single,,,,,instance,2013-03-01
1011509,0001104659-13-038938,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,AUMN,GOLDEN MINERALS CO,337660000,279523000,11666000,11666000,,,,36212000,3628000,,,,,,,-9545000,-8738000,-2478000,,,,42803822,,,,,2568000,-11301000,-881000,421000,,,-12182000,267857000,,,,-6977000,1040,43268333,2013-03-31,single,,,,,instance,2013-05-08
1011509,0001104659-13-061786,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,AUMN,GOLDEN MINERALS CO,76896000,62276000,487000,487000,,,,29991000,1249000,,,,,,,-261928000,-262822000,-45017000,,,,42821914,,,,,2529000,-5487000,-786000,558000,,,-6273000,61789000,,,,-259399000,1040,43265833,2013-06-30,single,,,,,instance,2013-08-08
