cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1453001,0001144204-13-066362,10-Q/A,2013-12-09,2013-12-10,2013,Q3,2013-09-30,quarterly,VGEN,VACCINOGEN INC,66202500,45858843,64401383,,64401383,,,60069,100584,,0,,,0,,-2873715,,,-3607093,2145358,371475,,,,,2873715,,,,17360,,,,-18542540,,,,
1453001,0001144204-14-018691,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,VGEN,VACCINOGEN INC,63257511,40608492,62725559,,62725559,,,73096,100150,,0,,,0,,-19443556,,,-24580541,8687406,2062385,,,,,19443556,,-3718110,-116087,46543,,,-3834197,-22117067,,,,
1453001,0001144204-14-018691,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,VGEN,VACCINOGEN INC,63257511,40608492,62725559,,62725559,,,73096,100150,,0,,,0,,-4407482,,,-7450873,2352380,1553890,,,,,4407482,,-699601,-110777,22435,,,-810378,-22117067,,,,
1453001,0001144204-14-030577,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,VGEN,VACCINOGEN INC,61681323,41494139,61049742,,61049742,,,62567,99250,,0,,,0,,-2728055,,,-1678117,2020128,852885,,,,,2728055,,-1541401,0,22603,,,-1541401,-19555603,,,,
1453001,0001144204-14-051305,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,VGEN,VACCINOGEN INC,59973520,41674107,59373926,,59373926,,,36273,99250,,0,,,0,,-3089541,-1123120,0,-1123120,2102699,875395,32048075,,,,3089541,,-310093,-1500,11066,,,-311593,-17699819,,,-247725,
1453001,0001144204-14-068922,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,VGEN,VACCINOGEN INC,62602866,51277425,57698107,,57698107,,,2588583,99250,,0,,,0,,-4400761,-2858093,0,-2858093,2698152,229528,32959051,,,,4400761,,-6749458,-8713,20490,,,-6758171,-6420682,,,-2628565,
1453001,0001144204-15-023058,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,VGEN,VACCINOGEN INC,71081376,52875548,56022289,,56022289,,,3040942,99250,,0,,,0,,-14831442,-8288588,238217,-8526805,9092072,1210840,32760479,,,,14831442,,-11624987,-241827,86943,,,-11866814,-3146741,,,-7077748,
1453001,0001144204-15-023058,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,VGEN,VACCINOGEN INC,71081376,52875548,56022289,,56022289,,,3040942,99250,,0,,,0,,-4613084,-2629258,238217,-2867475,2271092,-746966,,,,,4613084,,-3024035,-231614,32784,,,-3255649,-3146741,,,-3376224,
1453001,0001144204-15-031764,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,VGEN,VACCINOGEN INC,69844297,49992000,54346608,,54346608,,,3324073,99250,,0,,,0,,-4868824,-6990309,135730,-7126039,2962567,86537,35123483,,,,4868824,,-4663197,-61769,31314,,,-4724966,-4354608,,,-6903772,
1453001,0001144204-15-049962,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,VGEN,VACCINOGEN INC,65065493,46328727,52670996,,52670996,,,928130,98125,,0,,,0,,-10858064,-9362316,150794,-9513110,3461816,170182,36690712,,,,10858064,,-2006796,-12031,5797916,,,-2018827,-6342269,,,-9192134,
1453001,0001144204-15-065951,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,VGEN,VACCINOGEN INC,58736292,39727248,50995384,,50995384,,,445821,97750,,0,,,0,,-8304203,-7937568,166773,-8104341,5715380,247351,36943343,,,,8304203,,-1328882,-36019,710765,,,-1364901,-11268136,,,-7690217,
