cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1322739,0000950123-11-077919,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",984545000,383156000,481074000,206928000,274146000,346413000,,16174000,148561000,,,,,211913000,71025000,16659000,5558000,2612000,2946000,,,,,,,,,,,,,,,-97918000,346413000,729569000,,
1322739,0000950123-11-098779,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",976358000,384662000,478735000,206928000,271807000,346541000,,23641000,145411000,,,,,212467000,75659000,19026000,8391000,3713000,4678000,,,,,,,,7339000,38885000,-7703000,1226000,,,31182000,-94073000,346541000,731203000,,26365000
1322739,0001193125-12-134545,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,ESBI,"EASTON-BELL SPORTS, INC.",1007611000,389625000,479155000,208697000,270458000,346670000,,29505000,145815000,,,,,834910000,283501000,62597000,19725000,9697000,10028000,,,,,,,,28842000,29752000,-23798000,3507000,,,5954000,-89530000,346670000,736295000,,91439000
1322739,0001193125-12-134545,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",1007611000,389625000,479155000,208697000,270458000,346670000,,29505000,145815000,,,,,207132000,72860000,15877000,5733000,3267000,2466000,,,,,,,,7436000,7281000,-6664000,920000,,,617000,-89530000,346670000,736295000,,23313000
1322739,0001193125-12-228657,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",1021873000,391374000,479892000,208697000,271195000,346804000,,30553000,144945000,,,,,216281000,73175000,13438000,2815000,1465000,1350000,,,,,,,,7911000,-16017000,-5593000,604000,,,-21610000,-88518000,346804000,738178000,,21349000
1322739,0001193125-12-350048,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",1005882000,394488000,477295000,208697000,268598000,346940000,,27612000,152227000,,,,,214067000,74835000,16934000,6434000,2726000,3708000,,,,,,,,7854000,19202000,-6066000,729000,,,13136000,-82807000,346940000,741428000,,24788000
1322739,0001193125-12-467578,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",991861000,401370000,477198000,208697000,268501000,347081000,,35782000,148674000,,,,,213329000,76253000,17302000,6190000,2531000,3659000,,,,,,,,8021000,44224000,-4944000,630000,,,39280000,-75828000,347081000,748451000,,25323000
1322739,0001193125-13-132571,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ESBI,"EASTON-BELL SPORTS, INC.",992234000,383499000,474595000,208697000,265898000,347224000,,40852000,141716000,,,,,827152000,282461000,42316000,-318000,3102000,-3420000,,,,,,,,31987000,51877000,-22169000,5048000,,,29708000,-91096000,347224000,730723000,,74303000
1322739,0001193125-13-132571,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",992234000,383499000,474595000,208697000,265898000,347224000,,40852000,141716000,,,,,183475000,58199000,-5357000,-15756000,-3619000,-12137000,,,,,,,,8201000,4468000,-5566000,3085000,,,-1098000,-91096000,347224000,730723000,,2844000
1322739,0001193125-13-218995,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ESBI,"EASTON-BELL SPORTS, INC.",1014949000,379421000,472124000,208697000,263427000,347371000,,38241000,149742000,,,,,207612000,73498000,6846000,-3865000,-1802000,-2063000,,,,,,,,7701000,-18987000,-5156000,428000,,,-24143000,-92703000,347371000,726792000,,14547000
