cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1458891,0000950123-10-046065,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,NE,NOBLE CORP / SWITZERLAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458891,0000950123-10-074834,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,NE,NOBLE CORP / SWITZERLAND,8903502000,7268372000,,,,751028000,,1083112000,,,,,,709922000,,268547000,269043000,51118000,217925000,,510000,,,,,,,,,,,,,7268372000,751028000,8019400000,269553000,
1458891,0000950123-10-103086,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,NE,NOBLE CORP / SWITZERLAND,11006424000,7075995000,,,,2670701000,52650000,367242000,,,,,,612618000,,108357000,106774000,20287000,86020000,,4144000,,,,,,,271273000,-196965000,10621000,-170563000,-130678000,74308000,7075995000,2723351000,9799346000,110918000,
1458891,0000950123-11-018607,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,NE,NOBLE CORP / SWITZERLAND,11221321000,7163003000,,,,2686484000,80213000,337871000,,,,,,2807176000,,916080000,916509000,143077000,773429000,,9457000,253936000,,,,,,1654376000,-653269000,34930000,-227325000,-219330000,1001107000,7163003000,2766697000,9929700000,925966000,
1458891,0000950123-11-018607,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,NE,NOBLE CORP / SWITZERLAND,11221321000,7163003000,,,,2686484000,80213000,337871000,,,,,,643785000,,16215000,114570000,16276000,98758000,,4338000,,,,,,,368679000,-271341000,8024000,-33456000,0,97338000,7163003000,2766697000,9929700000,118908000,
1458891,0000950123-11-046290,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,NE,NOBLE CORP / SWITZERLAND,11929885000,7190975000,,,,3167646000,0,508681000,,,,,,578888000,,86264000,69815000,15359000,54495000,,19041000,,,,,,,86774000,-426204000,8271000,-34920000,,-339430000,7190975000,3167646000,10358621000,88856000,
1458891,0000950123-11-074173,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,NE,NOBLE CORP / SWITZERLAND,12438238000,7221712000,,,,3521770000,0,230877000,,,,,,627997000,,79045000,63682000,9508000,54083000,,14829000,,,,,,,158562000,,8117000,-37221000,,,7221712000,3521770000,10743482000,78511000,
1458891,0000950123-11-094398,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,NE,NOBLE CORP / SWITZERLAND,12951533000,7327775000,,,,3811866000,0,197015000,,,,,,737902000,,163582000,153169000,17614000,135317000,,11530000,,,,,,,229110000,,10469000,-42312000,,,7327775000,3811866000,11139641000,164699000,
1458891,0000950123-12-003293,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,NE,NOBLE CORP / SWITZERLAND,13495159000,7406521000,,,,4071964000,0,239196000,,,,,,2695832000,,490493000,436250000,72625000,370898000,,55727000,251989000,,,,,,758984000,,31904000,-150532000,0,,7406521000,4071964000,11478485000,491977000,
1458891,0000950123-12-003293,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,NE,NOBLE CORP / SWITZERLAND,13495159000,7406521000,,,,4071964000,0,239196000,,,,,,751045000,,161602000,149584000,30144000,127003000,,10327000,,,,,,,284538000,,5047000,-36079000,,,7406521000,4071964000,11478485000,159911000,
1458891,0001193125-12-214915,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,NE,NOBLE CORP / SWITZERLAND,13895201000,7498868000,,,,4444161000,,208840000,,,,,,797690000,,143643000,134932000,21589000,120175000,,10496000,,,,,,,103708000,,8753000,-36370000,,,7498868000,4444161000,11943029000,145428000,
1458891,0001193125-12-337703,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,NE,NOBLE CORP / SWITZERLAND,14036016000,7498338000,,,,4444294000,,275293000,,,,,,898923000,,244495000,225031000,46356000,159818000,,20652000,,,,,,,432238000,,9087000,-35527000,,,7498338000,4444294000,11942632000,245683000,
1458891,0001193125-12-454596,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,NE,NOBLE CORP / SWITZERLAND,14460406000,7631060000,,,,4639429000,,218467000,,,,,,884032000,,178924000,154842000,25162000,114774000,,25635000,,,,,,,395558000,,10942000,-33195000,,,7631060000,4639429000,12270489000,180477000,
1458891,0001193125-13-074360,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,NE,NOBLE CORP / SWITZERLAND,14607774000,7723166000,,,,4634375000,,282092000,,,,,,3547012000,,783800000,703225000,147088000,522344000,,85763000,252791000,,,,,,1381693000,,35930000,-138293000,0,,7723166000,4634375000,12357541000,788988000,
1458891,0001193125-13-074360,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,NE,NOBLE CORP / SWITZERLAND,14607774000,7723166000,,,,4634375000,,282092000,,,,,,966367000,,216738000,188420000,53981000,127577000,,28980000,,,,,,,450189000,,7148000,-33201000,,,7723166000,4634375000,12357541000,217400000,
1458891,0001193125-13-196465,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,NE,NOBLE CORP / SWITZERLAND,14889958000,7879908000,,,,4844193000,,214528000,,,,,,970975000,,229791000,202065000,34352000,150060000,,27301000,,,,,,,202552000,,10155000,-33335000,,,7879908000,4844193000,12724101000,229366000,
1458891,0001193125-13-319200,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,NE,NOBLE CORP / SWITZERLAND,15466086000,7807466000,,,,5276304000,,166207000,,,,,,1017385000,,253860000,230150000,36824000,176620000,,24665000,,,,,,,443513000,,10180000,-33337000,,,7807466000,5276304000,13083770000,254815000,
1458891,0001193125-13-425147,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,NE,NOBLE CORP / SWITZERLAND,15729331000,8108559000,,,,5307838000,,178370000,,,,,,1078881000,,378381000,356289000,55830000,281957000,,23149000,,,,,,,515589000,,13136000,-64115000,,,8108559000,5307838000,13416397000,379438000,
