cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1382787,0000897101-11-001420,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,35025000,19743000,,,,,,329000,,,,,,233000,,-212000,,,-631000,,103000,,,,,445000,139000,,,,,,,19743000,,,,-73000,6798,,,,,,,,,
1382787,0000897101-11-001964,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34879000,19199000,,,,,,380000,,,,,,,,-140000,,2000,-544000,,107000,,,,,390000,139000,206000,,,,,,19199000,,,,-1000,6798,,,,,,,,instance,2011-11-14
1382787,0000897101-12-000529,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34365000,18481000,,,,,,422000,,,,,,931000,,-1019000,,-4000,-2523000,,423000,,,,,1950000,543000,-548000,,,0,,,18481000,,,,-476000,6798,,,,,,,,instance,2012-03-30
1382787,0000897101-12-000529,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34365000,18481000,,,,,,422000,,,,,,,,-344000,,-5000,-718000,,111000,,,,,572000,132000,-244000,,,,,,18481000,,,,-212000,6798,,,,,,,,instance,2012-03-30
1382787,0000897101-12-000780,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34214000,17951000,,,,,,53000,,,,,,318000,,-216000,,2000,-530000,,117000,,,,,534000,131000,-322000,,,,,,17951000,,,,-85000,6798,,,,,,,,instance,2012-05-14
1382787,0000897101-12-000815,10-K/A,2012-05-18,2012-05-19,2011,FY,2011-12-31,annual,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34365000,18481000,,,,,,422000,,,,,,931000,,-1019000,,-4000,-2523000,,423000,,,,,1950000,543000,-548000,,,0,,,18481000,,,,-476000,6798,,,,,,,,instance,2012-05-18
1382787,0000897101-12-000815,10-K/A,2012-05-18,2012-05-19,2011,FY,2011-12-31,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,34365000,18481000,,,,,,422000,,,,,,,,-344000,,-5000,-718000,,111000,,,,,572000,132000,-244000,,,,,,18481000,,,,-212000,6798,,,,,,,,instance,2012-05-18
1382787,0000897101-12-001365,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,35649000,17393000,,,,,,336000,,,,,,244000,,-171000,,-5000,-558000,,124000,,,,,415000,128000,-30000,,,,,,17393000,,,,-43000,6798,,,,,,,,instance,2012-08-13
1382787,0000897101-12-001952,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,37630000,16766000,,,,,,133000,,,,,,255000,,-206000,,8000,-628000,,132000,,,,,461000,128000,-32000,,,,,,16766000,,,,-78000,6798,,,,,,,,instance,2012-11-13
1382787,0000897101-13-000455,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,39836000,16333000,,,,,,129000,,,,,,1268000,,-635000,,7000,-2148000,,543000,,,,,1903000,565000,-394000,,,,,,16333000,,,,-70000,6798,,,,,,,,instance,2013-03-28
1382787,0000897101-13-000455,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,39836000,16333000,,,,,,129000,,,,,,451000,,-42000,,2000,-433000,,171000,,,,,493000,178000,-10000,,,,,,16333000,,,,136000,6798,,,,,,,,instance,2013-03-28
1382787,0000897101-13-000750,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,40725000,15914000,,,,,,422000,,,,,,252000,,-182000,,2000,-419000,,112000,,,,,434000,129000,-602000,,,,,,15914000,,,,-53000,6798,,,,,,,,instance,2013-05-15
1382787,0000897101-13-001209,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,40827000,15664000,28000,,28000,,,406000,,,,,,244000,,-158000,,-2000,-250000,,117000,,,,,402000,130000,7000,,,,,,15636000,,,,-28000,6798,,,,,,,,instance,2013-08-13
1382787,0000897101-13-001672,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,REIT,AMREIT MONTHLY INCOME & GROWTH FUND IV LP,31570000,16420000,24000,,24000,,,5495000,,,,,,265000,,-237000,,-6000,323000,,115000,,,,,502000,147000,199000,,,,,,16396000,,,,-90000,6798,,,,,,,,instance,2013-11-12
