cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1688852,0001688852-17-000007,10-Q,2017-07-27,2017-07-28,2017,Q2,2017-06-30,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",,,131696000,,131696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688852,0001688852-17-000018,10-Q,2017-10-26,2017-10-27,2017,Q3,2017-09-30,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",,,140069000,,140069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688852,0001688852-18-000009,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,annual,SAFE,"SAFETY, INCOME & GROWTH, INC.",,0,138725000,,138725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138725000,,,,
1688852,0001688852-18-000009,10-K,2018-02-20,2018-02-21,2017,FY,2017-12-31,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",,0,138725000,,138725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138725000,,,,
1688852,0001688852-18-000018,10-Q,2018-04-26,2018-04-27,2018,Q1,2018-03-31,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",,,183606000,,183606000,,,,,,,,,,,,,,3720000,,,,,,,,,,,,,,,,,,,
1688852,0001688852-18-000038,10-Q,2018-07-26,2018-07-27,2018,Q2,2018-06-30,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",740698000,366567000,197665000,,197665000,,,35805000,,,,,,,,,,,1703000,,,,,,,,,,,,,,,168902000,,,,
1688852,0001688852-18-000045,10-K/A,2018-10-10,2018-10-11,2017,FY,2017-12-31,annual,SAFE,"SAFETY, INCOME & GROWTH, INC.",,0,138725000,,138725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138725000,,,,
1688852,0001688852-18-000045,10-K/A,2018-10-10,2018-10-11,2017,FY,2017-12-31,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",,0,138725000,,138725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138725000,,,,
1688852,0001688852-18-000054,10-Q,2018-10-25,2018-10-26,2018,Q3,2018-09-30,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",808995000,368732000,221090000,,221090000,,,19248000,,,,,,,,,,,2009000,,,,,,,,,,,,,,,147642000,,,,
1688852,0001688852-19-000007,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,annual,SAFE,"SAFETY, INCOME & GROWTH, INC.",979743000,355351000,262531000,,262531000,,,16418000,,,,,,,,,,,11740000,,,,,,,,,,,,,,,92820000,,,,
1688852,0001688852-19-000007,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,quarterly,SAFE,"SAFETY, INCOME & GROWTH, INC.",979743000,355351000,262531000,,262531000,,,16418000,,,,,,,,,,,4308000,,,,,,,,,,,,,,,92820000,,,,
1688852,0001688852-19-000018,10-Q,2019-04-25,2019-04-26,2019,Q1,2019-03-31,quarterly,SAFE,SAFEHOLD INC.,1125952000,356864000,236919000,,236919000,,,9040000,,,,,,21820000,,,,,6619000,,4521000,30657000,,,,,2343000,-3264000,,99000,-2741000,,,119945000,,,,
1688852,0001688852-19-000030,10-Q,2019-07-26,2019-07-27,2019,Q2,2019-06-30,quarterly,SAFE,SAFEHOLD INC.,1233265000,591835000,235457000,,235457000,,,73004000,,,,,,19680000,,,,,4523000,,5986000,25640000,,,,,2343000,1842000,,1219000,-2748000,,,356378000,,,,
1688852,0001688852-19-000052,10-Q,2019-10-24,2019-10-25,2019,Q3,2019-09-30,quarterly,SAFE,SAFEHOLD INC.,1637162000,843768000,244503000,,244503000,,,13539000,,,,,,22310000,,,,,5432000,,7708000,36111000,,,,,2345000,-3124000,,132000,-4825000,,,599265000,,,,
1688852,0001688852-20-000014,10-K,2020-02-13,2020-02-14,2019,FY,2019-12-31,annual,SAFE,SAFEHOLD INC.,2566561000,1091812000,242837000,,242837000,,,22704000,,,,,,93396000,,,,,27693000,,29868000,,,,,,9379000,-1963000,,1582000,-16622000,,,848975000,,,,
1688852,0001688852-20-000014,10-K,2020-02-13,2020-02-14,2019,FY,2019-12-31,quarterly,SAFE,SAFEHOLD INC.,2566561000,1091812000,242837000,,242837000,,,22704000,,,,,,29586000,,,,,11119000,,11653000,,,,,,2348000,2583000,,132000,-6308000,,,848975000,,,,
1688852,0001688852-20-000023,10-Q,2020-04-23,2020-04-24,2020,Q1,2020-03-31,quarterly,SAFE,SAFEHOLD INC.,2899627000,1229610000,241171000,,241171000,,,257739000,,,,,,40165000,,16578000,,,17347000,,15148000,48228000,,,,,2348000,7436000,,146000,-7452000,,,988439000,,,,18926000
1688852,0001688852-20-000030,10-Q,2020-07-23,2020-07-24,2020,Q2,2020-06-30,quarterly,SAFE,SAFEHOLD INC.,2829363000,1236606000,240845000,,240845000,,,96700000,,,,,,37353000,,11740000,,,12514000,,16233000,51093000,,,,,2355000,11340000,,1220000,-7960000,,,995761000,,,,14095000
1688852,0001688852-20-000036,10-Q,2020-10-22,2020-10-23,2020,Q3,2020-09-30,quarterly,SAFE,SAFEHOLD INC.,2850787000,1247187000,239172000,,239172000,,,65222000,,,,,,38000000,,13380000,,,14163000,,16430000,51162000,,,,,2361000,7000000,,189000,-8290000,,,1008015000,,,,15741000
1688852,0001688852-21-000012,10-K,2021-02-11,2021-02-12,2020,FY,2020-12-31,annual,SAFE,SAFEHOLD INC.,3208970000,1379123000,242166000,,242166000,,,56948000,,,,,,155427000,,56184000,,,59294000,,64354000,50697000,,,,,9433000,35711000,,1744000,-32002000,,,1136957000,,,,65617000
1688852,0001688852-21-000012,10-K,2021-02-11,2021-02-12,2020,FY,2020-12-31,quarterly,SAFE,SAFEHOLD INC.,3208970000,1379123000,242166000,,242166000,,,56948000,,,,,,39909000,,14487000,,,15270000,,16543000,,,,,,2369000,9935000,,189000,-8300000,,,1136957000,,,,16856000
1688852,0001688852-21-000025,10-Q,2021-04-22,2021-04-23,2021,Q1,2021-03-31,quarterly,SAFE,SAFEHOLD INC.,3251953000,1405511000,240642000,,240642000,,,25034000,,,,,,43507000,,16333000,,,16908000,,17167000,53244000,,,,,2385000,-4856000,,184000,-8630000,,,1164869000,,,,18718000
1688852,0001688852-21-000032,10-Q,2021-07-22,2021-07-23,2021,Q2,2021-06-30,quarterly,SAFE,SAFEHOLD INC.,3438916000,1416539000,239661000,,239661000,,,33949000,,,,,,44213000,,13851000,,,14732000,,19160000,53321000,,,,,2385000,5945000,,1215000,-8640000,,,1176878000,,,,16236000
1688852,0001688852-21-000034,10-Q,2021-10-21,2021-10-22,2021,Q3,2021-09-30,quarterly,SAFE,SAFEHOLD INC.,3824982000,1665978000,222606000,,222606000,,,43870000,,,,,,47281000,,16232000,,,20204000,,20932000,53511000,,,,,2390000,11858000,,175000,-9064000,,,1443372000,,,,18622000
1688852,0001688852-22-000007,10-K,2022-02-15,2022-02-16,2021,FY,2021-12-31,annual,TMB,SAFEHOLD INC.,4515726000,1682278000,224182000,,224182000,,,29619000,,,,,,187014000,,65461000,,,73123000,,79707000,54180000,,,,,9562000,26917000,,1750000,-35947000,,,1458096000,,,,75023000
1688852,0001688852-22-000007,10-K,2022-02-15,2022-02-16,2021,FY,2021-12-31,quarterly,TMB,SAFEHOLD INC.,4515726000,1682278000,224182000,,224182000,,,29619000,,,,,,52013000,,19045000,,,21279000,,22448000,,,,,,2402000,13970000,,176000,-9613000,,,1458096000,,,,21447000
1688852,0001688852-22-000013,10-Q,2022-04-21,2022-04-22,2022,Q1,2022-03-31,quarterly,TMB,SAFEHOLD INC.,5187049000,2009082000,222504000,,222504000,,,30561000,,,,,,60363000,,22631000,,,24873000,,25321000,58123000,,,,,2402000,24599000,,282000,-9672000,,,1786578000,,,,25033000
