cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1040792,0001144204-11-046858,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4804673,3561327,,,,,,1640547,,,0,,,2990065,546516,21709,22616,6000,16616,,,,,,,524807,6347,,,,,,,3561327,,,,28056,7380,2330438,2011-06-30,single,,,,
1040792,0001144204-11-063376,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4939183,3620706,,,,,,1840926,,,0,,,3135315,629288,66404,67435,3000,64435,,,,,,,562884,5330,205431,,0,,,,3620706,,,,71734,7380,2330438,2011-09-30,single,,,,
1040792,0001144204-12-014589,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4956803,3852067,,,,,,1998158,,,0,,,12203990,2526051,211477,215146,12243,202903,,,,,,,2314574,23928,357772,,0,,,,3852067,,,,235405,7380,2330438,2011-12-31,single,,,,
1040792,0001144204-12-014589,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4956803,3852067,,,,,,1998158,,,0,,,2829600,731063,235653,236610,-2257,238867,,,,,,,495410,5433,164738,,0,,,,3852067,,,,241086,7380,2330438,2011-12-31,single,,,,
1040792,0001144204-12-029132,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4771159,3867744,,,,,,1947490,,,0,,,2679131,640496,101568,19943,6000,13943,,,,,,,538928,5018,24071,,,,,,3867744,,,,106586,7380,2330438,2012-03-31,single,,,,
1040792,0001437749-12-007670,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,4996366,3959502,,,,,,2031739,,,0,,,2960464,701095,102109,107282,6000,101282,,,,,,,598986,4301,56328,,,,,,3959502,,,,106410,7380,2330438,2012-06-30,single,,,,
1040792,0001437749-12-010950,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,5451005,4107854,,,,,,2015986,,,0,,,3404099,749676,146355,148769,6000,142769,,,,,,,603321,2703,-17245,,,,,,4107854,,,,149058,7380,2330438,2012-09-30,single,,,,
1040792,0001437749-13-002262,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,5424031,4252782,,,,,,2861733,,,0,,,12368920,2786729,505971,432848,11155,421693,,,,,,,2280758,14092,928189,,,,,,4252782,,,,520063,7380,2330438,2012-12-31,single,,,,
1040792,0001437749-13-002262,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,HMNY,HELIOS & MATHESON INFORMATION TECHNOLOGY INC.,5424031,4252782,,,,,,2861733,,,0,,,3325000,695000,156000,156797,-6845,164000,,,,,,,539581,2070,865035,,,,,,4252782,,,,158070,7380,2330438,2012-12-31,single,,,,
1040792,0001437749-13-005314,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,5254410,4143914,,,,,,2044386,,,0,,,3202831,674421,103111,103841,3000,100841,,,,,,,571310,2472,-605185,,,-209739,,,4143914,,,,105583,7380,2330438,2013-03-31,single,,,,
1040792,0001437749-13-009794,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,5530074,4237363,,,,,,2132527,,,0,,,3439547,788465,109870,110580,3000,107580,,,,,,,678595,2495,102024,,,0,,,4237363,,,,112365,7380,2330438,2013-06-30,single,,,,
1040792,0001437749-13-014392,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,5512244,4325138,,,,,,1075842,,,0,,,3416301,669069,94008,94546,-10446,104992,,,,,,,575061,2641,-1036046,,,0,,,4325138,,,,96649,7380,2330438,2013-09-30,single,,,,
1040792,0001437749-14-003183,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,HMNY,HELIOS & MATHESON ANALYTICS INC.,5226879,4395931,,,,,,660278,,,0,,,13291095,2732649,375128,381565,-1446,383011,,,,,,,2357521,10595,-1953894,,,-209739,,,4395931,,,,385723,7380,2330438,2013-12-31,single,,,,
1040792,0001437749-14-003183,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,5226879,4395931,,,,,,660278,,,0,,,3232000,601000,68000,72596,3000,70000,,,,,,,532556,2990,-414687,,,0,,,4395931,,,,70990,7380,2330438,2013-12-31,single,,,,
1040792,0001437749-14-008466,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,4951560,4128601,,,,,,912687,,,0,,,2934386,535481,-85309,-82471,3000,-85471,,,,,,,620790,2250,434260,,,-186435,,,4128601,,,,-83059,7380,2330438,2014-03-31,single,,,,
1040792,0001437749-14-015201,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,HMNY,HELIOS & MATHESON ANALYTICS INC.,4869118,4048127,,,,,,995729,,,0,,,2801420,497107,-80517,-76818,3000,-79818,,,,,,,577624,2675,97336,,,0,,,4048127,,,,-77842,7380,2330438,2014-06-30,single,,,,
