cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1308085,0001193125-11-223949,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,,VISANT CORP,2115016000,-467891000,1490783000,1008645000,482138000,1966297000,16444000,52993000,79628000,,,,,493148000,287433000,149846000,110220000,49669000,60551000,,39626000,,,,,,,,,,,,,-1958674000,1982741000,1514850000,149846000,,3911,1000,2011-06-30,single,,,,
1308085,0001193125-11-309938,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,VISANT CORP,2097524000,-481464000,1476691000,1008316000,468375000,1963143000,16476000,37339000,95361000,,,,,227635000,105382000,15123000,-24426000,-12157000,-12269000,,39549000,,,,,,25270000,-49872000,-14814000,-5518000,,,-64686000,-1958155000,1979619000,1498155000,15123000,40393000,3911,1000,2011-09-30,single,,52000000,11417000,13853000
1308085,0001193125-12-124989,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,,VISANT CORP,2044494000,-558557000,1431508000,983114000,448394000,1913579000,4026000,36014000,109290000,,,,,1217792000,645181000,151877000,-12259000,2625000,-14884000,,164233000,,,,,,105646000,122529000,-55525000,482000,,,67004000,-1990065000,1917605000,1359048000,151974000,257523000,3911,1000,2011-12-31,single,,,49866000,55780000
1308085,0001193125-12-124989,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,,VISANT CORP,2044494000,-558557000,1431508000,983114000,448394000,1913579000,4026000,36014000,109290000,,,,,246271000,121531000,-24540000,-66902000,-22210000,-44692000,,42459000,,,,,,27524000,125936000,-13240000,121000,,,112696000,-1990065000,1917605000,1359048000,-24443000,2984000,3911,1000,2011-12-31,single,,,13398000,14126000
1308085,0001193125-12-233516,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,VISANT CORP,2094836000,-568129000,1419110000,983163000,435947000,1914997000,4416000,58817000,133259000,,,,,258803000,132184000,21594000,-17882000,-7745000,-10137000,,39476000,,,,,,25897000,37119000,-17836000,107000,,,19283000,-1987239000,1919413000,1351284000,21594000,47491000,3911,1000,2012-03-31,single,,,12138000,13759000
1308085,0001193125-12-354328,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VISNT,VISANT CORP,2015344000,-513063000,1409258000,983114000,426144000,1914741000,4432000,63830000,79167000,,,,,464655000,266550000,137507000,98064000,41451000,56613000,,39443000,,,,,,25431000,19683000,-12911000,107000,,,6772000,-1922321000,1919173000,1406110000,137507000,162938000,3911,1000,2012-06-30,single,,,12031000,13400000
1308085,0001193125-12-466120,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,VISANT CORP,2005282000,-531717000,1397861000,983212000,414649000,1914781000,4436000,59160000,94937000,,,,,206899000,97505000,8249000,-31204000,-11753000,-19451000,,39453000,,,,,,25147000,-51005000,-12267000,179000,,,-63272000,-1929578000,1919217000,1387500000,8249000,33396000,3911,1000,2012-09-30,single,,61040000,11547000,13600000
1308085,0001193125-13-131414,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,,VISANT CORP,1926406000,-642553000,1320269000,918946000,401323000,1869215000,15236000,60196000,111343000,,,,,1155342000,605852000,105200000,-52777000,5823000,-58600000,,159003000,,,,,,104128000,111741000,-52132000,638000,,,59609000,-1962822000,1884451000,1241898000,106226000,209328000,3911,1000,2012-12-31,single,,,49538000,54590000
1308085,0001193125-13-131414,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,,VISANT CORP,1926406000,-642553000,1320269000,918946000,401323000,1869215000,15236000,60196000,111343000,,,,,224985000,109613000,-62150000,-101755000,-16130000,-85625000,,40631000,,,,,,27590000,105944000,-9118000,245000,,,96826000,-1962822000,1884451000,1241898000,-61124000,-34560000,3911,1000,2012-12-31,single,,,13822000,13768000
1308085,0001193125-13-218467,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,VISANT CORP,1968010000,-656811000,1307059000,918897000,388162000,1868135000,4718000,78350000,134517000,,,,,244936000,124044000,13067000,-26313000,-11378000,-14935000,,39380000,,,,,,26071000,40286000,-9393000,-99000,,,30893000,-1963870000,1872853000,1216042000,13067000,39138000,3911,1000,2013-03-31,single,,,12849000,13222000
1308085,0001193125-13-332006,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,VISANT CORP,1872455000,-538139000,1294579000,918825000,375754000,1867966000,4687000,74776000,83566000,,,,,448536000,258922000,137293000,98899000,42179000,56720000,,38394000,,,,,,25767000,5995000,-7838000,105000,,,-1843000,-1832718000,1872653000,1334514000,137293000,163060000,3911,1000,2013-06-30,single,,,12767000,13000000
1308085,0001193125-13-437799,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,VISANT CORP,1849046000,-561767000,1306995000,926772000,380223000,1868379000,4946000,33281000,95286000,,,,,207551000,92884000,4101000,-34486000,-7438000,-27048000,,38587000,,,,,,19798000,-34594000,-9172000,92000,,,-43766000,-1868762000,1873325000,1311558000,4101000,23899000,3911,1000,2013-09-30,single,,19000000,12598000,7200000
1308085,0001193125-14-120457,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,,VISANT CORP,1906275000,-532749000,1294390000,926823000,367567000,1868147000,4778000,96042000,104349000,,,,,1127703000,584302000,158614000,3346000,2265000,1081000,,155342000,,,,,,89179000,101594000,-34323000,102000,-642000,,67271000,-1827139000,1872925000,1340176000,158688000,247793000,3911,1000,2013-12-31,single,,,51367000,37812000
1308085,0001193125-14-120457,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,,VISANT CORP,1906275000,-532749000,1294390000,926823000,367567000,1868147000,4778000,96042000,104349000,,,,,226680000,108452000,4153000,-34754000,-21098000,-13656000,,38981000,,,,,,17596000,89907000,-7920000,4000,,,81987000,-1827139000,1872925000,1340176000,4227000,21749000,3911,1000,2013-12-31,single,,,13153000,4443000
1308085,0001193125-14-196477,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,,VISANT CORP,1980348000,-541998000,1290215000,926728000,363487000,1868343000,4283000,122914000,130516000,,,,,243594000,121573000,22887000,-15908000,6007000,-9901000,,,,,-38795000,,,16732000,35457000,-7550000,,,,27907000,-1832213000,1872626000,1330628000,,39619000,3911,1000,2014-03-31,single,,,12239000,4493000
