cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1444279,0001562884-14-000009,10-Q,2014-04-30,2014-05-01,2011,Q2,2011-06-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,,,,,,,,,,,,,,,,,,,,,40000000,,,,,,,,,,,,,,,,,7990,40000000,2011-06-30,single,,,,
1444279,0001562884-14-000011,10-Q,2014-04-30,2014-05-01,2011,Q3,2011-09-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,,,,,,,,,,,,,,,0,,,0,,,40000000,,,,0,,0,,0,,,,,,,,,7990,40000000,2011-09-30,single,,,0,
1444279,0001562884-14-000013,10-K,2014-04-30,2014-05-01,2011,FY,2011-12-31,annual,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,-583338,,,-604338,,,37629337,,,,583338,,-1149,,502880,,,,-100000,,,,,7990,40000000,2011-12-31,single,,,309,
1444279,0001562884-14-000013,10-K,2014-04-30,2014-05-01,2011,FY,2011-12-31,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,-100000,,,-100000,,,,,,,100000,,0,,0,,,,-100000,,,,,7990,40000000,2011-12-31,single,,,0,
1444279,0001562884-14-000015,10-Q,2014-04-30,2014-05-01,2012,Q1,2012-03-31,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,,,,,7990,40000000,2012-03-31,single,,,,
1444279,0001562884-14-000017,10-Q,2014-04-30,2014-05-01,2012,Q2,2012-06-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,40000000,,,,,,,,,,,,-100000,,,,,7990,40000000,2012-06-30,single,,,,
1444279,0001562884-14-000019,10-Q,2014-04-30,2014-05-01,2012,Q3,2012-09-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,40000000,,,,,,,,,,,,-100000,,,,,7990,40000000,2012-09-30,single,,,,
1444279,0001562884-14-000021,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,annual,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,,,,,7990,40000000,2012-12-31,single,,,,
1444279,0001562884-14-000021,10-K,2014-04-30,2014-05-01,2012,FY,2012-12-31,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,,,,,7990,40000000,2012-12-31,single,,,,
1444279,0001562884-14-000023,10-Q,2014-04-30,2014-05-01,2013,Q1,2013-03-31,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,,,,,7990,40000000,2013-03-31,single,,,,
1444279,0001562884-14-000025,10-Q,2014-04-30,2014-05-01,2013,Q2,2013-06-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,40000000,,,,,,,,,,,,-100000,,,,,7990,40000000,2013-06-30,single,,,,
1444279,0001562884-14-000027,10-Q,2014-04-30,2014-05-01,2013,Q3,2013-09-30,quarterly,EFLS,"EXERCISE FOR LIFE SYSTEMS, INC.",0,-100000,,,,,,,,,,,,,,,,,,,,40000000,,,,,,,,,,,,-100000,,,,,7990,40000000,2013-09-30,single,,,,
