cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1885461,0001213900-21-067095,10-Q,2021-12-22,2021-12-23,2021,Q3,2021-09-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,172836,21970,,,,,,25000,,,,,,,,,,,-1944,,,,,,,,,,,,,,,21970,,,,
1885461,0001213900-22-010616,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,307327601,-10325035,,,,,,790770,,,,,,,,,,,,,,,,,,,,,,,,,,-10325035,,,,
1885461,0001213900-22-010616,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,307327601,-10325035,,,,,,790770,,,,,,,,,,,,,,,,,,,,,,,,,,-10325035,,,,
1885461,0001213900-22-022849,10-Q,2022-05-02,2022-05-03,2022,Q1,2022-03-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,307076925,-10598838,,,,,,586500,,,,,,,,-304636,,,-273803,,,31350000,19,,,,,-204270,,,,,,-10598838,,,,
1885461,0001213900-22-044473,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,307229231,-10731670,,,,,,402953,,,,,,,,-424969,-11749,67900,-79649,,,31350000,13,,,,,-183547,,,,,,-10731670,,,,
1885461,0001213900-22-067689,10-Q,2022-10-31,2022-11-01,2022,Q3,2022-09-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,308310807,-10873869,,,,,,466375,,,,,,,,-190020,1190612,289896,900716,,,,,,,,,-226673,,,,,,-10873869,,,,
1885461,0001213900-23-021418,10-K,2023-03-20,2023-03-21,2022,FY,2022-12-31,annual,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,310398693,-11027547,,,,,,409725,,,,,,,,-1123313,3286744,858724,2428020,,,,70,,,,,-1049907,,,,,,-11027547,,,,
1885461,0001213900-23-021418,10-K,2023-03-20,2023-03-21,2022,FY,2022-12-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,310398693,-11027547,,,,,,409725,,,,,,,,-203688,2381683,500928,1880755,,,,,,,,,-435417,,,,,,-11027547,,,,
1885461,0001213900-23-035622,10-Q,2023-05-02,2023-05-03,2023,Q1,2023-03-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,313439510,-11233426,,,,,,273963,,,,,,,,-256286,3029890,679513,2350377,,,,7,,,,,-237044,,,,,,-11233426,,,,
1885461,0001213900-23-065761,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,44462077,-13305262,,,,,,848639,,,,,,,,-321900,1163007,307630,855377,,,,63,,,,,-801524,,,,,,-13305262,,,,
1885461,0001013762-23-007266,10-Q,2023-10-27,2023-10-28,2023,Q3,2023-09-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,44176483,-13639825,,,,,,130303,,,,,,,,-294646,181488,108389,73099,,,,84,,,,,-758336,,,,0,,-13639825,,,,
1885461,0001213900-24-034104,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,annual,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,21502723,-21632811,,,,,,403456,,,,,,,,-1199543,1513685,1181348,332337,,,,5823923,,,,,-1973750,,,,-292501454,,-21632811,,,,
1885461,0001213900-24-034104,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,21502723,-21632811,,,,,,403456,,,,,,,,-326711,-2860700,85816,-2946516,,,,5823769,,,,,-176846,,,,-22904009,,-21632811,,,,
1885461,0001213900-24-052101,10-Q,2024-06-12,2024-06-13,2024,Q1,2024-03-31,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,21692082,-22196645,,,,,,335304,,,,,,,,-410469,-396002,43983,-439985,,,,257512,,,,,-68152,,,,,,-22196645,,,,
1885461,0001213900-24-073354,10-Q,2024-08-28,2024-08-29,2024,Q2,2024-06-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,9588341,-26607456,,,,,,290466,,,,,,,,-332188,-174200,48593,-222793,,,,227832,,,,,-469838,,,,,,-26607456,,,,
1885461,0001213900-24-103417,10-Q/A,2024-11-27,2024-11-28,2024,Q2,2024-06-30,quarterly,,SHOULDERUP TECHNOLOGY ACQUISITION CORP.,9588341,-23935453,,,,,,290466,,,,,,,,-332188,-126200,48593,-174793,,,,227832,,,,,-469838,,,,,,-23935453,,,,
