cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1847874,0001104659-21-089802,10-Q,2021-07-07,2021-07-08,2021,Q1,2021-03-31,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,204174,-307,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-307,,,,,6770,7187500,2021-03-31,class_sum,,,,
1847874,0001104659-21-105194,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,278174766,5000008,,,,,,1589235,,,,,,,,,,,-310439,,,,,,,,,-1845508,,,,,,5000008,,,,,6770,35594500,2021-06-30,class_sum,,,,
1847874,0001104659-21-138082,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,277206717,-7642612,,,,,,845146,,,,,,,,-360781,,,-355054,,,,5727,,,,,,,,,,,-7642612,,,,,6770,36189000,2021-09-30,class_sum,,,,
1847874,0001104659-22-028644,10-Q/A,2022-03-01,2022-03-02,2021,Q3,2021-09-30,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,277206717,-7642612,,,,,,845146,,,,,,,,-360781,,,-355054,,,,5727,,,,,,,,,,,-7642612,,,,,6770,907000,2021-09-30,single,,,,
1847874,0001104659-22-040205,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,FWAC,FIFTH WALL ACQUISITION CORP. III,276872407,-8052394,,,,,,737986,,,,,,,,,,,,,,,,,,,,,,,,,,-8052394,,,,,6770,907000,2021-12-31,single,,,,
1847874,0001104659-22-040205,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,276872407,-8052394,,,,,,737986,,,,,,,,,,,,,,,,,,,,,,,,,,-8052394,,,,,6770,907000,2021-12-31,single,,,,
1847874,0001104659-22-060487,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,FWAC,FIFTH WALL ACQUISITION CORP. III,276636433,-8405279,,,,,,664341,,,,,,,,-359666,,,-352885,,,,6781,,,,,-73645,,,,,,-8405279,,,,,6770,36189000,2022-03-31,class_sum,,,,
1847874,0001193125-22-217623,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,FIFTH WALL ACQUISITION CORP. III,276393463,-8687986,,,,,,513509,,,,,,,,-363364,,,-238753,,,,124611,,,,,-150832,,,,,,-8687986,,,,,6770,36189000,2022-06-30,class_sum,,,,
1847874,0001193125-22-282584,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,FIFTH WALL ACQUISITION CORP. III,276978583,-9019997,,,,,,463389,,,,,,,,-332013,,,529979,,,,861992,,,,,-50120,,,,,,-9019997,,,,,6770,36189000,2022-09-30,class_sum,,,,
1847874,0001193125-23-094205,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,annual,,FIFTH WALL ACQUISITION CORP. III,278674388,-4611425,,,,,,442673,,,0,,,,,-2662095,,,274559,,,,2936654,,,,,-225313,,,,,,-4611425,,,,,6770,7782000,2022-12-31,class_sum,,,,
1847874,0001193125-23-094205,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,quarterly,,FIFTH WALL ACQUISITION CORP. III,278674388,-4611425,,,,,,442673,,,0,,,,,-1607052,,,336218,,,,1943270,,,,,49284,,,,,,-4611425,,,,,6770,7782000,2022-12-31,class_sum,,,,
1847874,0001193125-23-144965,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,FIFTH WALL ACQUISITION CORP. III,280994694,-2299374,,,,,,125052,,,,,,,,-1297324,,,1499978,,,,2797302,,,,,-317621,,,,,,-2299374,,,,,6770,7782000,2023-03-31,class_sum,,,,
