cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1843162,0001140361-23-015121,10-KT,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,SILVER SPIKE INVESTMENT CORP.,86971274,86475729,,,,,,35125320,,,,,,,,,,,,,,,,,,,,,,,,,,86475729,,,,
1843162,0001140361-23-015121,10-KT,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,SILVER SPIKE INVESTMENT CORP.,86971274,86475729,,,,,,35125320,,,,,,,,,,,,,,,,,,,,,,,,,,86475729,,,,
1843162,0001140361-23-024271,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,SILVER SPIKE INVESTMENT CORP.,89990003,88832809,,,,,,32544027,,,,,,,,,,,2357080,,,6214672,,,,,-140819,-2581293,,,,,,88832809,,,,
1843162,0001140361-23-039188,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,SILVER SPIKE INVESTMENT CORP.,91335729,90044213,,,,,,32895660,,,,,,,,,,,1211404,,,6214672,,,,,-160739,351633,,,,,,90044213,,,,
1843162,0001140361-23-052491,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,SILVER SPIKE INVESTMENT CORP.,89185449,87402852,,,,,,29820936,,,,,,,,,,,-2641361,,,6214673,,,,,-129494,840198,,,,,,87402852,,,,
1843162,0001140361-24-015752,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,SILVER SPIKE INVESTMENT CORP.,88576271,85552618,,,,,,32611635,,,,,,,,,,,-923111,,,6214682,,,,,-810554,5749532,,,-8263217,,,85552618,,,,
1843162,0001140361-24-015752,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,SILVER SPIKE INVESTMENT CORP.,88576271,85552618,,,,,,32611635,,,,,,,,,,,-1850234,,,,,,,,-379502,7138994,,,-4348295,,,85552618,,,,
1843162,0001140361-24-025238,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,SILVER SPIKE INVESTMENT CORP.,90351075,84518767,,,,,,33160294,,,,,,,,,,,-1033851,,,6214941,,,,,-141429,2103079,,,-1553664,,,84518767,,,,
1843162,0001140361-24-036447,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,,SILVER SPIKE INVESTMENT CORP.,90076727,84258073,,,,,,34003851,,,,,,,,,,,-260694,,,6214949,,,,,-207750,2481432,,,-1553555,,,84258073,,,,
1843162,0001140361-24-045703,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,,"CHICAGO ATLANTIC BDC, INC.",89278684,82539642,,,,,,30111563,,,,,,,,,,,-1718431,,,6214965,,,,,-152124,-2285012,,,-1553419,,,82539642,,,,
1843162,0001140361-25-011094,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"CHICAGO ATLANTIC BDC, INC.",309561041,301162578,,,,,,23932406,,,,,,,,,,,,,,10343621,,,,,-1101295,-5034633,,,-12419330,,,301162578,,,,
1843162,0001140361-25-011094,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,"CHICAGO ATLANTIC BDC, INC.",309561041,301162578,,,,,,23932406,,,,,,,,,,,,,,,,,,,-599992,-7334132,,,-7758692,,,301162578,,,,
1843162,0001140361-25-018734,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,"CHICAGO ATLANTIC BDC, INC.",313698703,301018004,,,,,,14921739,,,,,,,,,,,,,,22820386,,,,4274581,-522907,-7264322,,,0,,,301018004,,,,
1843162,0000950170-25-108415,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,LIEN,"CHICAGO ATLANTIC BDC, INC.",331750419,301843563,,,,,,13829354,,,,,,,,,,,8584265,,,22820405,,,,,-693195,1949713,,,-7758698,,,301843563,,,,
1843162,0001193125-25-278786,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,LIEN,"CHICAGO ATLANTIC BDC, INC.",327253579,302920579,,,,,,10462366,,,,,,,,,,,8834061,,,22820568,,,,,-889590,-1394508,,,-7756984,,,302920579,,,,
1843162,0001193125-26-115112,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,annual,LIEN,"CHICAGO ATLANTIC BDC, INC.",341996454,303408074,,,,,,2934752,,,,,,,,,,,33279179,,,22820489,,,,,-2700864,-20477731,,,-23274682,,,303408074,,,,
1843162,0001193125-26-115112,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,quarterly,LIEN,"CHICAGO ATLANTIC BDC, INC.",341996454,303408074,,,,,,2934752,,,,,,,,,,,8246496,,,,,,,,-595172,-13768614,,,-7759000,,,303408074,,,,
1843162,0001193125-26-222738,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,LIEN,"CHICAGO ATLANTIC BDC, INC.",373130480,304184461,,,,,,3346316,,,,,,,,,,,8535388,,,22820590,,,,,-1393660,-20829435,,,-7759001,,,304184461,,,,
