cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1787384,0001558370-20-003175,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,annual,FFBW,"FFBW, INC. /MD/",292218000,61870000,,,,,,39377000,,,,217252000,189291000,,,,2058000,502000,1556000,,2788000,,11231000,8443000,201000,,,2741000,-96000,338000,,-1461000,2645000,61870000,,,4846000,,6035,6566478,2019-12-31,single,,,346000,,instance,2020-03-26
1787384,0001558370-20-003175,10-K,2020-03-26,2020-03-27,2019,FY,2019-12-31,quarterly,FFBW,"FFBW, INC. /MD/",292218000,61870000,,,,,,39377000,,,,217252000,189291000,,,,,,,,,,,,,,,,,,,,,61870000,,,,,6035,6566478,2019-12-31,single,,,,,instance,2020-03-26
1787384,0001558370-20-006039,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,FFBW,"FFBW, INC. /MD/",277980000,101008000,,,,,,14857000,,,,163394000,192916000,,,,542000,135000,407000,,544000,,2807000,2263000,40000,,,1050000,-16000,87000,,,1034000,101008000,,,1086000,,6035,7704875,2020-03-31,single,,,79000,,instance,2020-05-08
1787384,0001558370-20-009688,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,FFBW,"FFBW, INC. /MD/",293381000,101972000,,,,,,19606000,,,,175081000,198673000,,,,451000,86000,365000,,443000,,2818000,2375000,215000,,,77000,-21000,91000,,,56000,101972000,,,894000,,6035,7704875,2020-06-30,single,,,77000,,instance,2020-08-06
1787384,0001558370-20-012592,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,FFBW,"FFBW, INC. /MD/",285787000,102649000,,,,,,7439000,,,,166115000,202642000,,,,632000,148000,484000,,347000,,2684000,2337000,60000,,,1015000,-1000,95000,,,1014000,102649000,,,979000,,6035,7707375,2020-09-30,single,,,74000,,instance,2020-11-04
1787384,0001558370-21-003498,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,FFBW,"FFBW, INC. /MD/",338972000,103265000,,,,,,41479000,,,,226498000,214723000,,,,2397000,566000,1831000,,1618000,,11125000,9507000,520000,,,1844000,-56000,316000,,,1788000,103265000,,,4015000,,6035,7695214,2020-12-31,single,,,298000,,instance,2021-03-26
1787384,0001558370-21-003498,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,FFBW,"FFBW, INC. /MD/",338972000,103265000,,,,,,41479000,,,,226498000,214723000,,,,701000,197000,504000,,284000,,2816000,2532000,205000,,,-298000,-18000,43000,,,-316000,103265000,,,985000,,6035,7695214,2020-12-31,single,,,68000,,instance,2021-03-26
1787384,0001558370-21-006834,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,FFBW,"FFBW, INC. /MD/",337751000,99075000,,,,,,59125000,,,,229577000,203376000,,,,852000,182000,670000,,266000,,3166000,2900000,,,,1961000,-30000,81000,,-4618000,1931000,99075000,,,1118000,,6035,7286461,2021-03-31,single,,,72000,,instance,2021-05-11
1787384,0001558370-21-010629,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,FFBW,"FFBW, INC. /MD/",352603000,96769000,,,,,,84420000,,,0,245179000,197524000,,,,556000,104000,452000,,265000,,2843000,2578000,0,,,1719000,-37000,101000,,-2986000,1682000,96769000,,,821000,,6035,7034033,2021-06-30,single,,,75000,,instance,2021-08-06
1787384,0001558370-21-014178,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,FFBW,"FFBW, INC. /MD/",355279000,95826000,,,,,,80102000,,,0,250511000,206314000,,,,578000,119000,459000,,246000,,2674000,2428000,0,,,957000,-40000,118000,,-1472000,917000,95826000,,,824000,,6035,6915539,2021-09-30,single,,,73000,,instance,2021-11-03
1787384,0001558370-22-004288,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,FFBW,"FFBW, INC. /MD/",357077000,93972000,,,,,,67002000,,,0,255250000,222104000,,,,2629000,646000,1983000,,989000,,11364000,10375000,0,,,4367000,-207000,393000,,-11268000,4160000,93972000,,,3618000,,6035,6734970,2021-12-31,single,,,293000,,instance,2022-03-24
1787384,0001558370-22-004288,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,FFBW,"FFBW, INC. /MD/",357077000,93972000,,,,,,67002000,,,0,255250000,222104000,,,,643000,241000,402000,,212000,,2681000,2469000,0,,,-270000,-100000,93000,,-2192000,-370000,93972000,,,855000,,6035,6734970,2021-12-31,single,,,73000,,instance,2022-03-24
1787384,0001558370-22-007917,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,FFBW,"FFBW, INC. /MD/",341684000,87186000,,,,,,54751000,,,0,246459000,220080000,,,,754000,187000,567000,,197000,,2810000,2613000,0,,,1414000,-200000,108000,,-5883000,1214000,87186000,,,951000,,6035,6254201,2022-03-31,single,,,72000,,instance,2022-05-10
1787384,0001558370-22-013093,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,FFBW,"FFBW, INC. /MD/",330426000,83856000,,,,,,42314000,,,0,243159000,217405000,,,,857000,218000,639000,,198000,,3041000,2843000,0,,,853000,-384000,120000,,-3241000,469000,83856000,,,1055000,,6035,6005932,2022-06-30,single,,,77000,,instance,2022-08-10
1787384,0001558370-22-016072,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,FFBW,"FFBW, INC. /MD/",313783000,77460000,,,,,,16049000,,,,233954000,228300000,,,,678000,168000,510000,,250000,,3167000,2917000,93000,,,902000,-838000,137000,,-5498000,64000,77460000,,,928000,,6035,5565823,2022-09-30,single,,,95000,,instance,2022-11-03
