cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1373670,0001144204-11-045788,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,311746000,87618000,,,,,,8032000,23220000,,0,,,,-3763000,-6329000,-8317000,0,-7042000,,1988000,,,,,,,,,,,,,87618000,,,-6329000,,2860,104924287,2011-06-30,single,,,,
1373670,0001144204-11-063717,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,305517000,90195000,,,,,,9664000,22569000,,0,,,,7049000,4527000,2549000,0,2194000,,1978000,123031000,,,,,7002000,6024000,,384000,,,,90195000,,,4527000,11529000,2860,104909287,2011-09-30,single,,,,
1373670,0001144204-12-015421,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,BIOF,BIOFUEL ENERGY CORP.,299586000,94485000,,,,,,15139000,26188000,,0,,,,10569000,-235000,-10361000,0,-8717000,,10126000,,,,,,29712000,23567000,-2843000,1493000,,,20724000,94485000,,,-235000,29477000,2860,105383295,2011-12-31,single,,,,
1373670,0001144204-12-015421,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,299586000,94485000,,,,,,15139000,26188000,,0,,,,9436000,6387000,4456000,0,3793000,,1931000,,,,,,7026000,9454000,-776000,406000,,,8678000,94485000,,,6387000,13413000,2860,105383295,2011-12-31,single,,,,
1373670,0001144204-12-027734,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,286619000,85484000,,,,,,11687000,18909000,,0,,,,-6520000,-9255000,-11093000,0,-9408000,,1838000,,,,,,7058000,330000,-581000,407000,,,-251000,85484000,,,-9255000,-2197000,2860,106960295,2012-03-31,single,,,,
1373670,0001144204-12-044185,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,275091000,75117000,,,,,,9213000,17293000,,0,,,,-8259000,-10692000,-12415000,0,-10582000,,1723000,5167,,,,,7062000,708000,1178000,343000,,,1886000,75117000,,,-10692000,-3630000,2860,5365227,2012-06-30,single,,,,
1373670,0001144204-12-061808,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,263169000,65882000,,,,,,10842000,12917000,,0,,,,-8043000,-10107000,-11328000,0,-9830000,,1901000,5224000,,,,,7054000,1679000,-1203000,369000,,,476000,65882000,,,-9427000,-3053000,2860,5483773,2012-09-30,single,,,,
1373670,0001144204-13-019187,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BIOF,BIOFUEL ENERGY CORP.,250423000,56230000,,,,,,9323000,13443000,,0,,,,-30621000,-40489000,-46322000,0,-39843000,,7275000,,,,,,28300000,1453000,-843000,1490000,,,610000,56230000,,,-39047000,-12189000,2860,5483773,2012-12-31,single,,,,
1373670,0001144204-13-019187,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,250423000,56230000,,,,,,9323000,13443000,,0,,,,-7799000,-10435000,-11486000,0,-10023000,,1813000,,,,,,7126000,-1264000,-237000,371000,,,-1501000,56230000,,,-9673000,-3309000,2860,5483773,2012-12-31,single,,,,
1373670,0001144204-13-028725,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,249024000,51854000,,,,,,9615000,12040000,,0,,,,-1871000,-4902000,-5328000,0,-4635000,,1885000,5308000,,,,,7090000,819000,-499000,259000,,,320000,51854000,,,-3443000,2188000,2860,5483773,2013-03-31,single,,,,
1373670,0001144204-13-045207,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,239651000,47870000,,,,,,11232000,11742000,,0,,,,-2282000,-5375000,-4737000,0,-4124000,,1959000,5342000,,,,,7086000,2221000,-575000,140000,,,1646000,47870000,,,-2778000,1711000,2860,5483773,2013-06-30,single,,,,
1373670,0001144204-13-060249,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,233470000,43550000,,,,,,17290000,11192000,,0,,,,-3084000,-5651000,-5129000,0,-4461000,,2013000,5342000,,,,,7073000,7085000,-950000,141000,,,6135000,43550000,,,-3116000,1422000,2860,5483773,2013-09-30,single,,,,
1373670,0001144204-14-017928,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,BIOF,BIOFUEL ENERGY CORP.,15654000,18615000,,,,,,12605000,,,0,,,,,-9743000,-9746000,0,-39208000,,,5345000,,,,,25337000,13220000,-2412000,1593000,,,10808000,18615000,,,,15594000,2860,5482585,2013-12-31,single,,,,
1373670,0001144204-14-017928,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,15654000,18615000,,,,,,12605000,,,0,,,,,-5963000,-5967000,0,-25988000,,,5387000,,,,,4088000,3095000,-388000,1052000,,,2707000,18615000,,,,-1875000,2860,5482585,2013-12-31,single,,,,
1373670,0001144204-14-028675,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,BIOF,BIOFUEL ENERGY CORP.,10383000,17904000,,,,,,10091000,,,0,,,,,-805000,-805000,0,-711000,,,5442,,,,,7000,-2757000,0,0,,,-2757000,17904000,,,,-798000,2860,5482585,2014-03-31,single,,,,
1373670,0001144204-14-045486,10-Q,2014-07-29,2014-07-30,2014,Q2,2014-06-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,8841000,15013000,,,,,,8054000,,,0,,,,,-2814000,-2814000,0,-2750000,,,5443000,,,,,7000,-2061000,0,0,,,-2061000,15013000,,,,-2807000,2860,5497106,2014-06-30,single,,,,
1373670,0001144204-14-062366,10-Q,2014-10-22,2014-10-23,2014,Q3,2014-09-30,quarterly,BIOF,BIOFUEL ENERGY CORP.,8830000,14409000,,,,,,7081000,,,0,,,,,-681000,-681000,0,-604000,,,5456000,,,,,6000,-973000,0,0,,,-973000,14409000,,,,-675000,2860,5497106,2014-09-30,single,,,,
1373670,0001373670-15-000015,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,GRBK,"GREEN BRICK PARTNERS, INC.",400325000,171858000,,,,,,21267000,,,,,,,,,36209000,-24853000,50026000,,1393000,14712000,,,,,735000,2628000,-1378000,40000,,,1250000,171858000,,,37602000,38337000,1531,31346084,2014-12-31,single,,,,
1373670,0001373670-15-000015,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,GRBK,"GREEN BRICK PARTNERS, INC.",400325000,171858000,,,,,,21267000,,,,,,,,,40508000,-24853000,31573000,,,,,,,,715000,8419000,-1378000,40000,,,7041000,171858000,,,,,1531,31346084,2014-12-31,single,,,,
1373670,0001373670-15-000023,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,GRBK,"GREEN BRICK PARTNERS, INC.",409023000,175959000,,,,,,17068000,,,,,,,,,8395000,2207000,4018000,,281000,31346000,,,,,227000,-10389000,-361000,83000,,,-10750000,175959000,,,8676000,8903000,1531,31346084,2015-03-31,single,,,,
