cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
357173,0001104659-11-045304,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,OSBC,OLD SECOND BANCORP INC,1981409000,80974000,5090000,,5090000,,,,,,70385000,1769060000,1530406000,,,,1013000,,1013000,,5506000,,21980000,16474000,500000,,,,,,,,,75884000,,,6519000,
357173,0001104659-11-062547,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,OSBC,OLD SECOND BANCORP INC,1940704000,78278000,4814000,,4814000,,,,,,70622000,1728034000,1423957000,,,,-1390000,,-1390000,,5123000,,21045000,15922000,3000000,,,9364000,-296000,175000,,0,9068000,73464000,,,3733000,
357173,0001104659-12-018477,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,OSBC,OLD SECOND BANCORP INC,1941418000,74002000,4678000,,4678000,,,,,,70863000,1740781000,1368985000,,,,-6498000,,-6498000,,21473000,,85423000,63950000,8887000,,,29303000,-800000,951000,,-49000,28503000,69324000,,,14975000,
357173,0001104659-12-018477,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,OSBC,OLD SECOND BANCORP INC,1941418000,74002000,4678000,,4678000,,,,,,70863000,1740781000,1368985000,,,,-3001000,,-3001000,,4955000,,19972000,15017000,1387000,,,8613000,-308000,285000,,0,8305000,69324000,,,1954000,
357173,0001104659-12-035634,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,OSBC,OLD SECOND BANCORP INC,1981548000,70611000,4483000,,4483000,,,,,,71108000,1763870000,1322348000,,,,-2968000,0,-2968000,,4346000,14196143,19450000,15104000,6084000,,,11333000,-154000,87000,,-63000,11179000,66128000,,,1378000,
357173,0001104659-12-057635,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,OSBC,OLD SECOND BANCORP INC,1985658000,70147000,4233000,,4233000,,,,,,71358000,1770024000,1238134000,,,,1252000,0,1252000,,4046000,,19736000,15690000,200000,,,6572000,-145000,66000,,0,6427000,65914000,,,5298000,
357173,0001104659-12-077704,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,OSBC,OLD SECOND BANCORP INC,1903400000,70741000,3813000,,3813000,,,,,,71611000,1696934000,1208289000,,,,120000,0,120000,,3698000,,18333000,14635000,0,,759000,10775000,-72000,67000,,0,10703000,66928000,,,3818000,
357173,0001104659-13-022536,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,OSBC,OLD SECOND BANCORP INC,2045799000,72552000,3276000,,3276000,,,,,,71869000,1717219000,1150050000,,,,-72000,0,-72000,,15735000,,75081000,59346000,6284000,,3074000,43303000,-1049000,291000,,-63000,42254000,69276000,,,15663000,
357173,0001104659-13-022536,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,OSBC,OLD SECOND BANCORP INC,2045799000,72552000,3276000,,3276000,,,,,,71869000,1717219000,1150050000,,,,1524000,0,1524000,,3645000,,17562000,13917000,0,,735000,14623000,-678000,71000,,0,13945000,69276000,,,5169000,
357173,0001104659-13-041910,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,OSBC,OLD SECOND BANCORP INC,1954044000,75854000,2751000,,2751000,,,,,,72130000,1718256000,1113302000,,,,5471000,0,5471000,,3588000,14157523,17490000,13902000,-2500000,,746000,2165000,-1123000,14000,,-185000,1042000,73103000,,,9059000,
