cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1000753,0001140361-10-030997,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,ASF,ADMINISTAFF INC \DE\,607750000,230085000,,,,,,169382000,,,,,,412418000,71357000,8569000,8824000,3706000,5118000,,,,255000,,,62788000,3723000,,,2410000,,,,230085000,,,,12292000,7363,,,,,,,,instance,2010-08-02
1000753,0001140361-10-042899,10-Q,2010-11-01,2010-11-02,2010,Q3,2010-09-30,quarterly,ASF,ADMINISTAFF INC \DE\,626207000,231758000,,,,,,207930000,,,,,,414146000,73686000,12078000,12364000,5130000,7234000,,,,286000,,,61608000,3059000,57859000,-1919000,1970000,-3373000,-5465000,55940000,231758000,,,,15137000,7363,,,,,,,,instance,2010-11-01
1000753,0001140361-11-008714,10-K,2011-02-14,2011-02-15,2010,FY,2010-12-31,annual,ASF,ADMINISTAFF INC \DE\,659845000,240395000,,,,,,234829000,,,0,,,1719752000,298536000,37060000,38021000,15581000,22440000,,,,961000,,,261476000,14950000,78840000,-6764000,8126000,-13527000,-7852000,72076000,240395000,,,,52010000,7363,,,,,,,,instance,2011-02-14
1000753,0001140361-11-008714,10-K,2011-02-14,2011-02-15,2010,FY,2010-12-31,quarterly,ASF,ADMINISTAFF INC \DE\,659845000,240395000,,,,,,234829000,,,0,,,435526000,80808000,12652000,12869000,5080000,7789000,,,,217000,,,68156000,3684000,31189000,-2415000,1978000,-3379000,0,28774000,240395000,,,,16336000,7363,,,,,,,,instance,2011-02-14
1000753,0001140361-11-024184,10-Q,2011-05-02,2011-05-03,2011,Q1,2011-03-31,quarterly,NSP,"INSPERITY, INC.",728646000,248267000,,,,,,277805000,,,,,,536381000,90959000,15129000,15413000,6627000,8786000,,,,284000,,,75830000,3948000,59088000,-3326000,1790000,-3971000,-3089000,55762000,248267000,,,,19077000,7363,,,,,,,,instance,2011-05-02
1000753,0001140361-11-038683,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,NSP,"INSPERITY, INC.",683542000,251093000,,,,,,265191000,,,,,,472903000,83841000,11400000,11704000,4963000,6741000,,,,304000,,,72441000,3598000,-4778000,-5078000,2556000,-3982000,-3550000,-9856000,251093000,,,,14998000,7363,,,,,,,,instance,2011-08-01
1000753,0001140361-11-051096,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,NSP,"INSPERITY, INC.",636470000,238452000,,,,,,169910000,,,,,,471821000,87029000,14094000,6838000,2739000,4099000,,,,,245000,,72935000,3789000,-41078000,-15000000,2109000,-3918000,-15820000,-56078000,238452000,,,,17883000,7363,,,,,,,,instance,2011-11-01
1000753,0001140361-12-007828,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,annual,NSP,"INSPERITY, INC.",712259000,245207000,,,,,,211208000,,,0,,,1976219000,351775000,57314000,50775000,20305000,30470000,,,,,,,294461000,15218000,73911000,-31440000,8601000,-15742000,-25079000,42471000,245207000,,,,72532000,7363,,,,,,,,instance,2012-02-14
1000753,0001140361-12-007828,10-K,2012-02-14,2012-02-15,2011,FY,2011-12-31,quarterly,NSP,"INSPERITY, INC.",712259000,245207000,,,,,,211208000,,,0,,,495114000,89946000,16691000,16820000,5976000,10844000,,,,,,,73255000,3883000,60679000,-8036000,2146000,-3871000,-2620000,52643000,245207000,,,,20574000,7363,,,,,,,,instance,2012-02-14
1000753,0001140361-12-021839,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,NSP,"INSPERITY, INC.",741630000,256475000,,,,,,234548000,,,,,,595177000,103004000,23046000,23334000,9450000,13884000,,,,,,,79958000,4212000,33256000,-3435000,2155000,-3899000,-3253000,29821000,256475000,,,,27258000,7363,,,,,,,,instance,2012-04-30
