cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1428042,0001428042-11-000005,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,MFMV,"MANAGED FUTURES PROFILE MV, L.P.",51640586,49910739,,,,,,,,,,,,,,,-430233,,,,,,,,,430233,,,,,,,,49910739,,,,,6221,,,,,,,
1428042,0001428042-11-000008,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,47471749,46842145,,,,,,,,,,,,,,,-396115,,,,,,,,,396115,,,,,,,,46842145,,,,,6221,,,,,,,
1428042,0001193125-12-141884,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,MFMV,MERITAGE FUTURES FUND L.P.,38832374,38091320,,,,,,,,,,,,,,,-1617019,,,,,,,,,1617019,,,,,,,,38091320,,,,,6221,,,,,,,
1428042,0001193125-12-141884,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,38832374,38091320,,,,,,,,,,,,,,,-344661,,,,,,,,,344661,,,,,,,,38091320,,,,,6221,,,,,,,
1428042,0001428042-12-000004,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,36335970,35717481,,,,,,,,,,,,,,,-304578,,,,,,,,,304578,,,,,,,,35717481,,,,,6221,,,,,,,
1428042,0001428042-12-000009,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,35024889,34324314,,,,,,,,,,,,,,,-303388,,-1295646,,,,,,,303388,,,,,,,,34324314,,,,,6221,,,,,,,
1428042,0001428042-12-000012,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,32944678,32151687,,,,,,,,,,,,,,,-281198,,-150848,,,,,,,281198,,,,,,,,32151687,,,,,6221,,,,,,,
1428042,0001428042-13-000002,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MFMV,MERITAGE FUTURES FUND L.P.,29088508,28118322,,,,,,,,,,,,,,,-1136770,,-2883485,,,,,,,1136770,,,,,,,,28118322,,,,,6221,,,,,,,
1428042,0001428042-13-000002,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,29088508,28118322,,,,,,,,,,,,,,,-247606,,-1266069,,,,,,,247606,,,,,,,,28118322,,,,,6221,,,,,,,
1428042,0001428042-13-000004,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,26899911,26274113,,,,,,,,,,,,,,,-226026,,394451,,,,,,,226026,,,,,,,,26274113,,,,,6221,,,,,,,
1428042,0001428042-13-000006,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,24799858,24557767,,,,,,,,,,,,,,,-211234,,-432471,,,,,,,211234,,,,,,,,24557767,,,,,6221,,,,,,,
1428042,0001428042-13-000019,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,22821621,22318229,,,,,,,,,,,,,,,-193840,,-796884,,,,,,,193840,,,,,,,,22318229,,,,,6221,,,,,,,
1428042,0001428042-14-000004,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,MFMV,MERITAGE FUTURES FUND L.P.,21942923,21306832,,,,,,,,,,,,,,,-811500,,-237852,,,,,,,811500,,,,,,,,21306832,,,,,6221,,,,,,,
1428042,0001428042-14-000004,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,MFMV,MERITAGE FUTURES FUND L.P.,21942923,21306832,,,,,,,,,,,,,,,-180400,,597052,,,,,,,180400,,,,,,,,21306832,,,,,6221,,,,,,,
