cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1878313,0000950170-22-017637,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",9759654,6662088,,,,,,8150012,,,,,,,,,,,-3305883,2119465,104,8196524,429,,,,,,,,,,,6662088,,,,,2834,8416032,2022-06-30,single,,,,
1878313,0000950170-22-023956,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",14782665,12326372,,,,,,14063642,,,,,,,,-3996226,,,-3932483,2343154,1716,10165622,348,,,,,-4319159,,532438,,,,12326372,,,,,2834,10945904,2022-09-30,single,,,,
1878313,0000950170-23-001817,10-Q/A,2023-02-06,2023-02-07,2022,Q3,2022-09-30,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",14782665,12110667,,,,,,14063642,,,,,,,,-5095586,,,-4903813,2343154,1716,10165622,348,,,,,-4319159,,532438,,,,12110667,,,,,2834,10945904,2022-09-30,single,,,,
1878313,0000950170-23-009766,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,MAIA,"MAIA BIOTECHNOLOGY, INC.",12022040,8507793,,,,,,10950927,,,,,,,,-16176201,,,-15769279,8933314,6967,9276761,1870,,,16176201,,-11655725,,2319427,,,,8507793,,,,,2834,10955904,2022-12-31,single,,,,
1878313,0000950170-23-009766,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",12022040,8507793,,,,,,10950927,,,,,,,,-4195013,,,-4145738,2393366,5147,,621,,,,,-2509335,,488891,,,,8507793,,,,,2834,10955904,2022-12-31,single,,,,
1878313,0000950170-23-018480,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",9074053,5083208,,,,,,7586312,,,,,,,,-4184250,,,-4116876,2195991,5147,10977054,336,,,4184250,,-3360649,,537522,,,,5083208,,,,,2834,10996404,2023-03-31,single,,,,
1878313,0000950170-23-039399,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",10268763,6874334,,,,,,9146156,,,,,,,,-4664646,,,-4523624,2599315,1715,12885134,172,,,4664646,,-2560632,,618931,,,,6874334,,,,,2834,13648425,2023-06-30,single,,,,
1878313,0000950170-23-059778,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",7001073,2747712,,,,,,6104587,,,,,,,,-4955643,,,-4875743,2599578,1,13675802,3260,,,4955643,,-3157289,,570916,,,,2747712,,,,,2834,13761123,2023-09-30,single,,,,
1878313,0000950170-24-034764,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,MAIA,"MAIA BIOTECHNOLOGY, INC.",7566852,477511,,,,,,7150695,,,,,,,,-20182381,,,-19772905,11112257,6863,13261572,34490,,,20182381,,-13071016,,3089304,,,,477511,,,,,2834,16986254,2023-12-31,single,,,,
1878313,0000950170-24-034764,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,MAIA,"MAIA BIOTECHNOLOGY, INC.",7566852,477511,,,,,,7150695,,,,,,,,-6377842,,,-6256662,3717373,0,,30722,,,6377842,,-3992446,,1361935,,,,477511,,,,,2834,16986254,2023-12-31,single,,,,
