cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1453684,0001524777-11-000083,10-Q,2011-09-14,2011-09-15,2011,Q2,2011-07-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",,-45275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45275,,,,,7990,,,,,,,,instance,2011-09-14
1453684,0001524777-12-000172,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,annual,AVLH,"AVALON HOLDING GROUP, INC.",0,-57081,,,,,,0,,,,,,,,-17143,,,-17143,,,121320000,,,,,,-31963,,,,,,-57081,,,,,7990,,,,,,,,instance,2012-05-14
1453684,0001524777-12-000172,10-K,2012-05-14,2012-05-15,2011,FY,2012-01-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",0,-57081,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-57081,,,,,7990,,,,,,,,instance,2012-05-14
1453684,0001524777-12-000226,10-Q,2012-06-13,2012-06-14,2012,Q1,2012-04-30,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",0,-61954,,,,,,0,,,,,,0,0,-4873,,,-4873,,,121320000,,,,,,-6839,,,,,,-61954,,,,,7990,,,,,,0,,instance,2012-06-13
1453684,0001524777-12-000349,10-Q,2012-09-14,2012-09-15,2012,Q2,2012-07-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",0,-15727,,,,,,0,,,,,,0,0,-18881,,,-9881,,,121320000,,,,,,-4371,,,,,,-15727,,,,,7990,,,,,,0,,instance,2012-09-14
1453684,0001524777-12-000489,10-Q,2012-12-26,2012-12-27,2013,Q3,2012-10-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",265920,-87387,,,,,,207120,8800,,,,,,,-70599,,,-71660,,1061,121320000,,,,,,-56475,,,,,,-87387,,,,,7990,,,,,,,,instance,2012-12-26
1453684,0001524777-13-000225,10-K,2013-05-15,2013-05-16,2012,FY,2013-01-31,annual,AVLH,"AVALON HOLDING GROUP, INC.",355103,-245273,,,,,,147153,118350,,,,,,,-255430,,,-244300,,10384,121320000,,,,,,-377652,,,,,,-245273,,,,,7990,,,,,,,,instance,2013-05-15
1453684,0001524777-13-000225,10-K,2013-05-15,2013-05-16,2012,FY,2013-01-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",355103,-245273,,,,,,147153,118350,,,,,,,-161077,,,-157886,,9323,,,,,,,-309967,,,,,,-245273,,,,,7990,,,,,,,,instance,2013-05-15
1453684,0001524777-13-000261,10-Q,2013-06-14,2013-06-15,2014,Q1,2013-04-30,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",227250,-395283,,,,,,31265,115985,,,,,22400,20035,-136552,,,-150010,,13458,121320000,,,,,,-115888,,,,,,-395283,,,,,7990,,,,,,,,instance,2013-06-14
1453684,0001524777-13-000409,10-Q,2013-09-23,2013-09-24,2013,Q2,2013-07-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",142692,-602624,,,,,,15424,117268,,,,,3097,1380,-193429,,,-207341,,13912,121320000,,,,,,-15841,,,,,,-602624,,,,,7990,,,,,,,,instance,2013-09-23
1453684,0001594062-13-000013,10-Q,2013-12-18,2013-12-19,2013,Q3,2013-10-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",127030,-590099,,,,,,199,116911,,,,,1870,1512,-11706,,,12525,,25769,121320000,,,,,,-15305,,,,,,-590099,,,,,7990,,,,,,,,instance,2013-12-18
1453684,0001594062-14-000175,10-K,2014-05-19,2014-05-20,2013,FY,2014-01-31,annual,AVLH,"AVALON HOLDING GROUP, INC.",10047,-731256,,,,,,47,,,,,,27367,22927,-457535,,,-485983,,78448,121320000,,,,,,-151306,,,,,,-731256,,,,,7990,,,,,,,,instance,2014-05-19
1453684,0001594062-14-000175,10-K,2014-05-19,2014-05-20,2013,FY,2014-01-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",10047,-731256,,,,,,47,,,,,,0,0,-115847,,,-141157,,25310,,,,,,,-4272,,,,,,-731256,,,,,7990,,,,,,,,instance,2014-05-19
1453684,0001594062-14-000204,10-Q,2014-06-13,2014-06-14,2014,Q1,2014-04-30,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",10015,-755944,,,,,,15,,,,,,,,-466,,,-24688,,24222,121320000,,,,,,-32,,,,,,-755944,,,,,7990,,,,,,,,instance,2014-06-13
1453684,0001594062-14-000292,10-Q,2014-09-10,2014-09-11,2014,Q2,2014-07-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",7166,-811017,,,,,,6848,,,,,,,,-30035,,,-55073,,25038,121320000,,,,,,11033,,,,,,-811017,,,,,3841,,,,,,,,instance,2014-09-10
1453684,0001594062-14-000386,10-Q,2014-12-15,2014-12-16,2014,Q3,2014-10-31,quarterly,AVLH,"AVALON HOLDING GROUP, INC.",26126,-822134,,,,,,25808,,,,,,,,-5111,,,-11117,,25038,121320000,,,,,,18960,,,,,,-822134,,,,,3841,,,,,,,,instance,2014-12-15
