cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1074828,0001199835-11-000477,10-Q/A,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,VSUL,VISUALANT INC,4707975,-1291385,2198417,983645,1214772,1017350,,249669,519712,,0,,,,423856,-906771,-949000,,-949497,82509,-47768,,5539,,,,,,,,,,,-3489802,1017350,-274035,-996768,,3829,38229374,2011-06-30,single,,,,,instance,2011-08-09
1074828,0001199835-12-000038,10-Q,2012-02-06,2012-02-07,2012,Q1,2011-12-31,quarterly,VSUL,VISUALANT INC,4232712,-1766217,2055053,983645,1071408,1011708,,71236,497636,,0,,,,323248,-511580,-562814,,-559621,39000,58538,,7304,,,,157297,-77478,849,78698,,,-76629,-3821270,1011708,-754509,-504276,-354283,3829,54724805,2011-12-31,single,,,,,instance,2012-02-06
1074828,0001199835-12-000263,10-Q,2012-05-02,2012-05-03,2012,Q2,2012-03-31,quarterly,VSUL,VISUALANT INC,3973669,-1884303,1983370,983645,999725,1008727,,34827,414313,,0,,,,333433,-585655,-638318,,-630853,37000,57704,,5041,,,,14262,-212134,3544,139468,,,-208590,-3867673,1008727,-875576,-580614,-571393,3829,60996370,2012-03-31,single,,,,,instance,2012-05-02
1074828,0001199835-12-000536,10-Q/A,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,VSUL,VISUALANT INC,6843848,-220699,1911688,983645,928043,5640,,3085605,393474,,0,,,,356205,-742929,-747580,,-736829,23000,12261,67597374,7610,,,,87311,696155,908,31903,,,697063,-2132387,5640,-215059,-735319,-655618,3829,79434463,2012-06-30,single,,,,,instance,2012-08-14
1074828,0001199835-12-000757,10-K,2012-11-13,2012-11-14,2012,FY,2012-09-30,annual,VSUL,VISUALANT INC,5319766,170616,2093756,983645,1110111,4015,,1141165,344692,,,,,,1579729,-2221926,-2755007,,-2731898,176944,463735,65557376,36597,,,,356348,-58174,-109167,266172,,,-167341,-1923140,4015,174631,-2291272,-1865578,3829,90992954,2012-09-30,single,,,,,instance,2012-11-13
1074828,0001199835-12-000757,10-K,2012-11-13,2012-11-14,2012,FY,2012-09-30,quarterly,VSUL,VISUALANT INC,5319766,170616,2093756,983645,1110111,4015,,1141165,344692,,,,,,566843,-381762,-806098,,-804398,77944,335232,,16839,,,,97478,-464717,-114468,16103,,,-579185,-1923140,4015,174631,-470866,-284284,3829,90992954,2012-09-30,single,,,,,instance,2012-11-13
1074828,0001199835-13-000045,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,VSUL,VISUALANT INC,4697268,-280232,2008949,983645,1025304,3273,,602077,710808,,,,,,533395,-683428,-710823,,-707619,166379,40265,93401103,12870,,,,102080,-559137,-10469,16014,,,-569606,-2289181,3273,-276959,-670558,-581348,3829,94428058,2012-12-31,single,,,,,instance,2013-02-11
1074828,0001199835-13-000231,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,VSUL,VISUALANT INC,4142621,-1429187,1924141,983645,940496,2919,,14722,641088,,0,,,,574951,-1132841,-2351573,,-2346968,212412,75772,106650391,7040,,,,100854,-735246,-4234,176342,,,-739480,-3353328,2919,-1426268,-2275801,-1031987,3829,111978606,2013-03-31,single,,,,,instance,2013-05-10
1074828,0001199835-13-000511,10-Q,2013-08-15,2013-08-16,2013,Q3,2013-06-30,quarterly,VSUL,VISUALANT INC,5591587,-1781515,1839334,983645,855689,2455,,1509829,690629,,,,,,418010,-941304,-2423323,,-2402937,341231,38605,124638584,5296,,,,100336,-1192220,-9043,34979,,,-1201263,-3620849,2455,-1779060,-2384718,-840968,3829,166677149,2013-06-30,single,,,,,instance,2013-08-15
1074828,0001199835-14-000015,10-K,2014-01-13,2014-01-14,2013,FY,2013-09-30,annual,VSUL,VISUALANT INC,4629200,-2806993,1754527,983645,770882,1894,,747129,600790,,0,,,,1855607,-3894327,-6634404,,-6621894,1169281,173248,122934436,31881,,,,397871,-3503580,-25841,250013,,,-3529421,-4561520,1894,-2805099,-6461156,-3496456,3829,165263674,2013-09-30,single,,,,,instance,2014-01-13
