cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
731653,0001144204-11-045937,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,UBCP,UNITED BANCORP INC /OH/,419052000,36354000,483000,,483000,,,12940000,,,0,325303000,274553000,,,,920000,168000,752000,,1220000,,5212000,3992000,494000,,,,,,,,,35871000,,,2140000,,6022,,,,,12320000,,29000
731653,0001144204-11-062851,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,UBCP,UNITED BANCORP INC /OH/,414089000,36643000,453000,,453000,,,19084000,,,,323679000,275856000,,,,1061000,260000,801000,,1141000,,5071000,3930000,401000,,241000,1584000,-143000,70000,-747000,,1441000,36190000,,,2202000,,6022,,,,,13358000,,29000
731653,0001144204-12-016719,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,UBCP,UNITED BANCORP INC /OH/,415566000,36182000,424000,,424000,,,15681000,,,,328540000,281526000,,,,3945000,854000,3091000,,4707000,,20211000,15504000,1968000,,963000,6237000,-1489000,200000,-2988000,,4748000,35758000,,,8652000,,6022,,,,,9968000,,119000
731653,0001144204-12-016719,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,UBCP,UNITED BANCORP INC /OH/,415566000,36182000,424000,,424000,,,15681000,,,,328540000,281526000,,,,1060000,260000,800000,,1090000,,4890000,3800000,425000,,238000,2242000,-68000,40000,-750000,,2174000,35758000,,,2150000,,6022,,,,,9968000,,30000
731653,0001144204-12-028285,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,UBCP,UNITED BANCORP INC /OH/,430708000,36184000,394000,,394000,,,38144000,,,,341254000,276038000,,,,832000,71000,761000,,1032000,,4691000,3659000,333000,,237000,504000,-272000,103000,-749000,,232000,35790000,,,1864000,,6022,,,,,13247000,,30000
731653,0001144204-12-044741,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,UBCP,UNITED BANCORP INC /OH/,423775000,36383000,364000,,364000,,,44362000,,,,336115000,276841000,,,,965000,234000,731000,,994000,,4630000,3636000,168000,,235000,1842000,-882000,2000,-752000,,960000,36019000,,,1959000,,6022,,,,,10933000,,29000
731653,0001144204-12-061429,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,UBCP,UNITED BANCORP INC /OH/,460316000,36521000,334000,,334000,,,102236000,,,,369984000,283549000,,,,569000,118000,451000,,952000,,4548000,3596000,268000,,233000,1059000,-201000,54000,-376000,,858000,36187000,,,1521000,,6022,,,,,13706000,,29000
731653,0001144204-13-016635,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,UBCP,UNITED BANCORP INC /OH/,438354000,36626000,305000,,305000,,,75108000,,,0,350416000,293774000,,,,2944000,546000,2398000,,3861000,,18462000,14601000,1128000,,946000,5599000,-1527000,213000,-2253000,,4072000,36321000,,,6805000,,6022,,,,,10681000,,119000
731653,0001144204-13-016635,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,UBCP,UNITED BANCORP INC /OH/,438354000,36626000,305000,,305000,,,75108000,,,0,350416000,293774000,,,,578000,123000,455000,,883000,,4593000,3710000,359000,,241000,2194000,-172000,54000,-376000,,2022000,36321000,,,1461000,,6022,,,,,10681000,,30000
731653,0001144204-13-028184,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,UBCP,UNITED BANCORP INC /OH/,428073000,36735000,275000,,275000,,,70644000,,,0,336132000,292585000,,,,502000,37000,465000,,830000,,4319000,3489000,319000,,234000,121000,-764000,67000,-376000,,-643000,36460000,,,1332000,,6022,,,,,15142000,,30000
731653,0001144204-13-044914,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,UBCP,UNITED BANCORP INC /OH/,414589000,36424000,245000,,245000,,,58558000,,,0,326012000,292804000,,,,550000,81000,469000,,795000,,4222000,3427000,340000,,239000,1938000,-370000,33000,-375000,,1568000,36179000,,,1345000,,6022,,,,,12228000,,30000
731653,0001144204-13-061394,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,UBCP,UNITED BANCORP INC /OH/,400081000,37114000,215000,,215000,,,41218000,,,0,317484000,295144000,,,,1086000,7000,1079000,,750000,,4233000,3483000,354000,,254000,1360000,-162000,51000,-379000,,1198000,36899000,,,1836000,,6022,,,,,10529000,,29000
731653,0001144204-14-016600,10-K,2014-03-19,2014-03-20,2013,FY,2013-12-31,annual,UBCP,UNITED BANCORP INC /OH/,389042000,38871000,186000,,186000,,,23474000,,,0,310641000,306608000,,,,2968000,356000,2612000,,3033000,,17025000,13992000,1241000,,981000,7170000,-1318000,198000,-1556000,,5852000,38685000,,,6001000,,6022,,,,,5746000,,119000
